order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
61a2a23b9b85cf80af8eec1db5136db2,68ae86b97d6adb244de7a0ee88a7585b,delivered,2018-05-09 10:12:40,2018-05-10 16:20:52,2018-05-11 14:50:00,2018-05-15 13:51:53,2018-05-23 00:00:00
15a8702db12279bdbd97a9f39a529bd5,afecf369193e9cbdbd615dbb804929aa,invoiced,2018-05-09 10:14:31,2018-05-11 03:37:33,,,2018-06-01 00:00:00
0d42686b1d1936e4c256ce2fa2cc9db2,317dfe2cb3fca126b8d9dddb3119e281,delivered,2018-05-09 10:15:45,2018-05-09 10:31:42,2018-05-09 12:47:00,2018-05-10 21:12:43,2018-05-22 00:00:00
e32ca528936e670ce37f0404d59ff5a1,eb99a8170945eb338e6511d467d5694f,delivered,2018-05-09 10:18:27,2018-05-09 10:31:37,2018-05-11 07:35:00,2018-05-17 17:28:22,2018-05-30 00:00:00
e52e3bb7c81185421afe0e51a9a58b84,2bb888a937b336c2828489c8e5b49e8c,delivered,2018-05-09 10:22:11,2018-05-09 10:35:21,2018-05-10 11:50:00,2018-05-14 21:03:57,2018-05-29 00:00:00
6337a3d6f20dcb1f58b07244dc92b759,010d1bac7f6ca46ef1c6fd0c4034cffc,delivered,2018-05-09 10:22:35,2018-05-10 02:57:10,2018-05-11 07:52:00,2018-05-14 20:27:48,2018-05-21 00:00:00
bbfed558e5d7c7cb32f6e7a4026b0d2e,21d39c44e49d24cbd3e842263e1672b1,delivered,2018-05-09 10:22:52,2018-05-09 10:35:13,2018-05-10 08:11:00,2018-05-15 19:20:56,2018-06-01 00:00:00
a653bb2e2418fd13d746e3639879aa83,404e9aa29dd2f4f68be287245f0e1e50,delivered,2018-05-09 10:34:53,2018-05-09 10:54:54,2018-05-09 11:58:00,2018-05-28 13:51:17,2018-06-12 00:00:00
9488305b52042a978d3bf78cf94bcd54,562b21c5974cb8b0673cfe3729b68671,delivered,2018-05-09 10:35:30,2018-05-10 10:32:57,2018-05-14 14:33:00,2018-06-08 23:03:54,2018-06-18 00:00:00
23f10f509600c30cf2852f9dbdf28fc3,934b4fa2791f6e1db380d989180d20cc,delivered,2018-05-09 10:36:28,2018-05-09 10:55:17,2018-05-11 12:21:00,2018-05-16 19:54:25,2018-05-28 00:00:00
b4a08789594a9cdd990a4540d4e7efe8,62184d518d7c467ac5c2e22757830a73,delivered,2018-05-09 10:38:44,2018-05-09 10:55:18,2018-05-11 08:17:00,2018-05-18 18:22:50,2018-06-01 00:00:00
76b7b4a37af9d49cd67082d0c263aad2,826bf29c634f183c732d4c5794e10533,delivered,2018-05-09 10:38:46,2018-05-09 10:55:24,2018-05-10 12:38:00,2018-05-14 15:42:29,2018-05-18 00:00:00
b7224751323afdaf34d3c285bfe72866,7e053f267559b1246ca157359e65a800,delivered,2018-05-09 10:42:27,2018-05-09 10:55:28,2018-05-09 14:18:00,2018-05-12 14:29:47,2018-06-01 00:00:00
f570a11e0e7dd954267c529ff67f4bf7,d134dfc169d8d1f9a7ea6c4857952143,delivered,2018-05-09 10:42:51,2018-05-10 03:49:52,2018-05-11 11:21:00,2018-05-22 11:59:29,2018-06-06 00:00:00
5fbdc41b2cd901fb228c5acfe8e4ba2b,92c1aa15291e40fbefd49fde5bc6650b,delivered,2018-05-09 10:43:06,2018-05-09 10:55:18,2018-05-10 15:18:00,2018-05-14 19:02:56,2018-05-24 00:00:00
cbcd88d04afac8b9bfc8e6d7a7f6e491,91b4af9b2ac8383791cbdd789c95383b,delivered,2018-05-09 10:43:39,2018-05-11 03:37:38,2018-05-11 18:17:00,2018-05-14 16:08:52,2018-05-17 00:00:00
2bd83192ab8f2f55212ebf3eb97cd609,3ffa17760a6f58060722fc5bec444d3a,delivered,2018-05-09 10:43:53,2018-05-09 10:55:25,2018-05-09 16:02:00,2018-05-15 18:28:41,2018-06-19 00:00:00
fd47c5bff066db9c23dc6fa434d47bf8,93b618f344f57047d598681287660c5c,delivered,2018-05-09 10:52:33,2018-05-09 11:11:40,2018-05-09 14:08:00,2018-05-10 13:08:27,2018-05-17 00:00:00
00d85bfe0e28c91b69d0fe1f29255a31,3441b9aa98014569ee95cbff82a03abb,delivered,2018-05-09 10:52:37,2018-05-11 03:37:28,2018-05-11 14:00:00,2018-05-16 12:08:33,2018-05-30 00:00:00
a96cbf770c38f70192fa361dba05fe32,c31d16b70312fe66efe4c36af432f1c1,delivered,2018-05-09 10:54:32,2018-05-09 11:11:47,2018-05-10 11:27:00,2018-05-23 19:41:29,2018-06-05 00:00:00
aeb656e39cc0a83dd545f079f099d7e7,371e88339651f429491a4d74517cc8ad,delivered,2018-05-09 10:54:34,2018-05-09 11:11:47,2018-05-09 15:34:00,2018-05-18 13:23:47,2018-05-29 00:00:00
77af320be1815e066c2ac8510e9402b6,01d37fd98e7840efad07c60bea966fca,delivered,2018-05-09 10:55:30,2018-05-09 11:11:45,2018-05-09 13:41:00,2018-05-11 12:34:20,2018-06-01 00:00:00
1daaf8be4f0713e6fd0b12a974e29110,9bac1e1b6b5ecc273cd83fd5c40b6d31,delivered,2018-05-09 10:57:58,2018-05-10 10:56:43,2018-05-10 14:23:00,2018-05-14 21:24:43,2018-05-24 00:00:00
e5cefdab54d9844f44c6d68f3611f145,abb8d12e5424bc6094f8e78adf29aaf7,delivered,2018-05-09 10:59:15,2018-05-09 11:11:40,2018-05-10 19:07:00,2018-05-11 13:26:59,2018-05-17 00:00:00
26ef358c39e6d1537243a3ede175c8c0,982b5a55e0c254aad4e8a083ed3e2072,delivered,2018-05-09 11:07:14,2018-05-09 11:34:56,2018-05-10 15:17:00,2018-05-17 15:52:09,2018-05-23 00:00:00
59e57d3a260d94d24e665b2c817981f1,53d5f2f6e7e2e373cef9855f214855c5,delivered,2018-05-09 11:15:53,2018-05-09 12:14:45,2018-05-11 14:32:00,2018-05-21 17:28:23,2018-06-04 00:00:00
3cf5c56e5c0540ca1988e8de2f98fc75,5931bcaa98ca60005439bc789e47ab6c,delivered,2018-05-09 11:16:48,2018-05-09 12:14:47,2018-05-10 14:28:00,2018-05-16 22:03:03,2018-05-30 00:00:00
699a054a231f241e711b0ff3bdd1e250,b3011b12b04e3e8423157ca40dba4e1f,delivered,2018-05-09 11:20:12,2018-05-09 12:14:57,2018-05-16 05:28:00,2018-05-21 21:28:39,2018-05-28 00:00:00
4c8f74d2fa5a183591988e2c68c931e0,c1ac0c8e43e2940a6ab5efb9e4fcbbc2,delivered,2018-05-09 11:25:30,2018-05-09 12:15:19,2018-05-10 15:12:00,2018-05-12 11:28:42,2018-05-17 00:00:00
7140f1766a80ed09f082a42b25dfe173,89d340cae0f026247da19f8973eeb46d,delivered,2018-05-09 11:25:38,2018-05-10 03:49:47,2018-05-17 13:38:00,2018-05-22 14:22:18,2018-06-20 00:00:00
bde129eebd03ffe125ca818b00f85b92,d8b162ad1239626fbbd3a31ec538afa0,delivered,2018-05-09 11:25:59,2018-05-09 12:14:57,2018-05-10 08:54:00,2018-05-15 20:38:54,2018-05-25 00:00:00
cac7b35f7108f26a0b806132cfee4439,8dd05b74a02481421b1aa942b4e1c81b,delivered,2018-05-09 11:26:54,2018-05-09 11:51:34,2018-05-16 13:44:00,2018-06-18 23:38:31,2018-06-06 00:00:00
32f0d08563a05bd541da24218934fdab,a4ed10c73967572c3dd19e759113a1aa,delivered,2018-05-09 11:29:02,2018-05-09 11:51:47,2018-05-11 14:51:00,2018-05-17 19:06:47,2018-05-30 00:00:00
81277706855c514ff89aaaf67d45db24,4c48be8f6a938ef775ba2c4b4ecb64e1,delivered,2018-05-09 11:29:02,2018-05-09 11:51:21,2018-05-10 11:11:00,2018-05-17 14:04:27,2018-05-24 00:00:00
ce338e075a36068051ecff6802ab64ef,10276990ddd572aebd466ac9e10b08c6,delivered,2018-05-09 11:31:26,2018-05-09 11:51:17,2018-05-10 12:39:00,2018-05-11 19:02:19,2018-05-18 00:00:00
40bd7d4e6219af90438292c55c87c61a,bc29c3658c31ccba69cbcc370e11e8e2,delivered,2018-05-09 11:31:26,2018-05-09 11:51:44,2018-05-10 10:25:00,2018-05-11 23:28:52,2018-05-17 00:00:00
cadebf635daf8de3edf4ca3a162433ec,7ee0952c8c02af4f93762c21ddb66607,delivered,2018-05-09 11:34:06,2018-05-09 11:51:21,2018-05-10 13:58:00,2018-05-18 18:06:30,2018-05-22 00:00:00
a271a428c3186d0c7325878c2075a8d8,b128321979749f9034763ea47023bdd4,delivered,2018-05-09 11:34:55,2018-05-10 03:09:47,2018-05-10 14:00:00,2018-05-17 19:41:51,2018-06-01 00:00:00
1367467fb1eec22652fb5bc05c72a73a,3904ba9aac7b2e3f7de89443f67ef2fb,delivered,2018-05-09 11:38:03,2018-05-09 11:51:36,2018-05-09 14:30:00,2018-05-15 14:38:35,2018-05-28 00:00:00
38df543e1956e91a0b4ee89c4a49dbf3,a51a285ffe58e0184d1a7879a179c996,delivered,2018-05-09 11:38:44,2018-05-09 11:55:14,2018-05-16 13:41:00,2018-06-05 19:43:41,2018-05-30 00:00:00
7b3821e2a5cb30052dde08403418c349,3dfc88de59670ae75a0a8c7a2a3c6b99,delivered,2018-05-09 11:39:40,2018-05-09 11:55:25,2018-05-11 10:24:00,2018-05-17 13:50:38,2018-05-29 00:00:00
29d71d9c45a5ba44a2c8c20292d77bc5,24b0f93c6cf382951539720724e57161,delivered,2018-05-09 11:39:40,2018-05-09 11:55:14,2018-05-10 17:49:00,2018-06-01 22:51:07,2018-06-11 00:00:00
7aea47643f83c856db4ceee0830f39da,b9a421e93374ddb8c87d13b87c5627ac,delivered,2018-05-09 11:41:29,2018-05-09 11:55:23,2018-05-10 09:55:00,2018-05-16 19:20:03,2018-05-30 00:00:00
5d4a1f3fcbc44db367e18aa87b275996,1935e37c616650cc67f6770bd847a397,delivered,2018-05-09 11:41:46,2018-05-09 11:55:23,2018-05-10 14:28:00,2018-05-16 12:28:49,2018-05-23 00:00:00
f65688a2dd980f034760d28080f065a5,ed9d6640dca24edb75404fbcbc7aa27c,delivered,2018-05-09 11:43:42,2018-05-09 12:14:39,2018-05-24 09:37:00,2018-06-04 22:32:26,2018-06-22 00:00:00
b0cad7d87be6ed433ef769ece189b1f0,d90b2cd88cdf3e8f99a5966299abd9d0,delivered,2018-05-09 11:44:45,2018-05-09 11:55:21,2018-05-10 15:40:00,2018-05-14 17:26:22,2018-05-25 00:00:00
6cec1e2a7601ff15714a60b8cb6f3b43,243eeeec5f919489d72115136d4c2992,delivered,2018-05-09 11:44:59,2018-05-10 03:36:59,2018-05-11 14:38:00,2018-05-16 16:58:55,2018-05-25 00:00:00
53e36d11c76231e0071729977fd0a90a,23456b8fa364475d41ff13e408d9447d,delivered,2018-05-09 11:53:08,2018-05-09 12:15:29,2018-05-10 16:39:00,2018-05-30 14:38:29,2018-06-11 00:00:00
44979e484e687b4245460b7b784d9060,36fbdf474dbc8289005a4112091225ab,delivered,2018-05-09 11:56:23,2018-05-09 12:15:17,2018-05-09 15:28:00,2018-05-15 21:26:35,2018-06-04 00:00:00
fe114439ae61b71927352b185b73550d,7b07b69535a74728a0b01adb13414b46,delivered,2018-05-09 11:58:19,2018-05-09 12:15:30,2018-05-10 12:01:00,2018-05-18 12:32:54,2018-05-25 00:00:00
8de5c10ac1599e2a0d202521d0a2cddf,a5d8f9d685de88983f7409c66971b8c4,delivered,2018-05-09 11:58:19,2018-05-09 12:15:14,2018-05-10 13:33:00,2018-05-11 13:23:43,2018-05-23 00:00:00
d11a0846ff37738d645b1f4f2537e527,1d2c128be5032238def9ffba1fc3076a,delivered,2018-05-09 12:01:16,2018-05-10 12:15:46,2018-05-14 13:53:00,2018-05-24 13:08:31,2018-06-04 00:00:00
f2b12679297e36967f32d0f6d776a23c,dac424b7c982443e0d3b8b901b806e3e,delivered,2018-05-09 12:03:11,2018-05-11 02:57:51,2018-05-11 14:08:00,2018-05-17 14:51:13,2018-05-28 00:00:00
11ff5f9ab62000ad8044352a96ad4ebf,15beaa3fd34b24664dcb4fa7a31d4406,delivered,2018-05-09 12:03:22,2018-05-11 03:10:36,2018-05-11 14:17:00,2018-05-18 19:03:35,2018-06-01 00:00:00
9f1e6ff8c7baef38bcdfa9b804b4c552,001f150aebb5d897f2059b0460c38449,delivered,2018-05-09 12:06:04,2018-05-09 12:31:06,2018-05-10 14:28:00,2018-05-17 17:14:22,2018-05-28 00:00:00
e076d90a9dd2b78794850f39bacf0d99,fb1c0b4e14844938d19a4265cb8b2059,delivered,2018-05-09 12:14:58,2018-05-09 12:31:57,2018-05-10 14:50:00,2018-05-16 22:08:31,2018-06-06 00:00:00
dc34d57cbf1eea4b808d8611e51e8eaf,6f16276ecd9811a6ec19dfe458726534,delivered,2018-05-09 12:17:51,2018-05-10 12:16:04,2018-05-11 16:04:00,2018-05-25 20:54:37,2018-05-30 00:00:00
46dab7df33775120f347d8f350190e06,2a146a7e16085d54b7564cf29ecd6663,delivered,2018-05-09 12:21:35,2018-05-09 12:35:27,2018-05-10 19:05:00,2018-05-11 13:32:17,2018-05-17 00:00:00
6c28cf68e8389e5024135b3d33d8a987,cca42269d9ed5030a5952d9abcb1722d,delivered,2018-05-09 12:23:00,2018-05-09 12:35:53,2018-05-09 11:09:00,2018-05-21 19:31:32,2018-05-28 00:00:00
904d13263877e8067f0847021823f1cd,c88bb87e5a5cc959ebe4d45dd8946927,delivered,2018-05-09 12:23:48,2018-05-09 12:35:28,2018-05-09 14:08:00,2018-05-11 22:25:01,2018-05-23 00:00:00
35b6b0272ca66bd5fef6d110463c40cc,f3d0d413e08a7ccc43e6ca09a8d79cdd,delivered,2018-05-09 12:24:30,2018-05-09 12:35:20,2018-05-16 13:44:00,2018-06-09 17:28:36,2018-06-01 00:00:00
1f52d261d5a103a2a2375c21c99cd08d,6ec06eba01982607b43609eae1f3798b,delivered,2018-05-09 12:27:01,2018-05-09 12:55:48,2018-05-10 12:07:00,2018-05-11 20:57:36,2018-05-17 00:00:00
3a3aa033270279686dadf45ab96929e3,a1275b13c8e2854c82b56a3264a9bc92,delivered,2018-05-09 12:30:14,2018-05-09 12:55:30,2018-05-09 14:59:00,2018-05-28 16:03:59,2018-06-19 00:00:00
b757c5b68510d1d1390243961552792d,6141a788cd69f6a184d68dd2c6588b84,delivered,2018-05-09 12:30:16,2018-05-09 12:55:48,2018-05-09 15:07:00,2018-05-17 19:14:36,2018-05-30 00:00:00
832a1a932cc75d80eed688d84730c5b8,64eef463bfd45d9c0a5fd1e74fcb9df6,delivered,2018-05-09 12:36:31,2018-05-09 12:55:53,2018-05-09 13:58:00,2018-05-10 22:52:51,2018-05-18 00:00:00
e587da74353d520a30d8a30587229f22,20e75fcaff9e015835e787e7884d6bf4,delivered,2018-05-09 12:44:36,2018-05-09 12:55:57,2018-05-15 14:30:00,2018-05-18 21:11:57,2018-06-12 00:00:00
43900dda470fa7bbf2a0bcae68491435,ca2dc7d40c6aca30553ce1c68a0a1d4a,delivered,2018-05-09 12:45:54,2018-05-10 02:57:21,2018-05-14 14:58:00,2018-05-22 19:31:37,2018-05-28 00:00:00
014bd8ca0827935402ac39f2751b2fcd,9fa56e6eb804eb7f8c2d80a133c84546,delivered,2018-05-09 12:47:39,2018-05-09 13:11:00,2018-05-11 13:44:00,2018-05-16 19:30:55,2018-05-28 00:00:00
ef830fd38d5bbbd14e58c18b0459a35e,359b0ac938d42de5cfc19de2e8b58d68,delivered,2018-05-09 12:56:56,2018-05-09 13:11:20,2018-05-16 05:29:00,2018-06-06 19:18:53,2018-06-07 00:00:00
6c2d7d5f598317a20719a7e5f5487ece,c9a94eb5dd2f7cf3e804bd6f88aff19e,delivered,2018-05-09 12:56:56,2018-05-09 13:11:23,2018-05-16 13:35:00,2018-06-12 21:53:30,2018-06-04 00:00:00
72bd19ef4fa285334b95bda01a3718c7,df0aa5b8586495e0ddf6b601122e43a1,delivered,2018-05-09 13:01:24,2018-05-09 13:11:21,2018-05-11 14:03:00,2018-05-16 16:58:37,2018-05-25 00:00:00
cc6b4b00ee3769433a23d8d24ccdec3d,3ae9d43ff9d654653047e514d0013dd6,delivered,2018-05-09 13:01:39,2018-05-10 11:36:40,2018-05-10 15:25:00,2018-05-14 15:03:50,2018-05-25 00:00:00
18c1040bac4b6a31a10b6d4201072ce2,3e1180884767238f00a30b9bc529783d,delivered,2018-05-09 13:05:32,2018-05-10 17:38:07,2018-05-11 13:02:00,2018-05-17 20:41:39,2018-05-30 00:00:00
59988c783a4c292d49704af7f41fc85f,7195469ee40337cc9e3c666b6e79e165,delivered,2018-05-09 13:06:51,2018-05-10 13:11:49,2018-05-11 14:01:00,2018-05-18 22:39:43,2018-06-20 00:00:00
e776b74b3a3d027e47ecd39ea6a1d737,8a9e5e2eddfde9d630fed631e77effe7,delivered,2018-05-09 13:10:20,2018-05-09 13:34:48,2018-05-10 11:36:00,2018-06-19 20:21:16,2018-06-12 00:00:00
2ea06e4e577c7be86e2e35ab0d7e74b8,dd8adebabc801bb0fed474be66be9f92,delivered,2018-05-09 13:14:53,2018-05-09 13:35:00,2018-05-09 12:52:00,2018-05-15 15:38:51,2018-05-28 00:00:00
d6c065668419a3c99899c2a28d0fa9f5,ff0839c962e0de1cee0a782bda352401,delivered,2018-05-09 13:16:00,2018-05-09 13:34:58,2018-05-11 10:54:00,2018-05-21 16:44:49,2018-05-29 00:00:00
b5e27ed7d2286de656b8b949caf52958,6333de0023805ceebcbc7303d94ecc33,delivered,2018-05-09 13:19:37,2018-05-11 02:57:49,2018-05-15 12:34:00,2018-05-21 19:28:29,2018-05-25 00:00:00
8d68d7bd9cf7a752bf49e61522d69542,90db040f420ea2c7fffed065f53dd1f6,delivered,2018-05-09 13:22:51,2018-05-09 13:35:03,2018-05-10 13:05:00,2018-05-29 19:33:03,2018-06-19 00:00:00
07c81434b5f46c9c3eacd48e60d50747,2a2a743c28a4ee5b08af934d5a1461a6,delivered,2018-05-09 13:23:16,2018-05-10 02:57:21,2018-05-11 15:13:00,2018-05-16 23:04:10,2018-06-01 00:00:00
b4df3dcfa59f9958e993be5decfee5ce,e715cb45c738a868ab76fa204b6e44bd,delivered,2018-05-09 13:30:23,2018-05-09 13:51:11,2018-05-09 14:55:00,2018-05-23 16:38:41,2018-05-28 00:00:00
836f05665160acaa74d19db5d614994b,b13fdfd6831cacb296b0d4f2b2146cd9,delivered,2018-05-09 13:32:18,2018-05-09 13:51:16,2018-05-09 15:18:00,2018-05-10 15:53:02,2018-05-23 00:00:00
1b3b7a453b2e73b50b194401c0da944d,f69e46a55317ceed64b22737d25f7d27,delivered,2018-05-09 13:33:16,2018-05-09 13:51:24,2018-05-09 13:39:00,2018-05-17 17:59:21,2018-05-29 00:00:00
f5d4eecb3411ba9859d303ffc7626277,3bdca823a643039843c64ee0e0dbe687,delivered,2018-05-09 13:37:48,2018-05-09 13:51:23,2018-05-17 13:52:00,2018-06-13 18:56:46,2018-06-06 00:00:00
040729c8c0dc6288b3fb10ca9da26f72,b465a7a0020595db2725747369efedc5,delivered,2018-05-09 13:38:37,2018-05-09 13:55:23,2018-05-10 10:58:00,2018-05-14 14:26:29,2018-05-28 00:00:00
ad2b9f8531232554f31be87d5ea9da10,1dd73829c319153f6e6cb9231707eb44,delivered,2018-05-09 13:38:49,2018-05-09 13:55:23,2018-05-11 12:26:00,2018-05-18 13:28:23,2018-06-04 00:00:00
14aa8f56b7d871b721f38b3e355dfb94,0157d2d9039fc91ade6a389d733d8a16,delivered,2018-05-09 13:44:18,2018-05-09 13:55:13,2018-05-10 23:22:00,2018-05-12 03:06:30,2018-05-17 00:00:00
92690e980fa355ce415cdeb21196e518,bbbd494d03458f6021df355aeab7f78d,delivered,2018-05-09 13:44:40,2018-05-09 14:15:00,2018-05-10 15:34:00,2018-05-23 02:42:00,2018-06-14 00:00:00
08b74b3a8bd41e7de2ac99b200eec62d,e32daa14dfa90eff675034dc7d462cf3,delivered,2018-05-09 13:48:11,2018-05-09 14:15:01,2018-05-10 13:29:00,2018-06-09 16:03:26,2018-05-28 00:00:00
2f53e1db0b2a17564ef12fe69d65a9df,6d334aaab9f45b27efe602b61679ffda,delivered,2018-05-09 13:49:19,2018-05-09 14:14:57,2018-05-09 19:44:00,2018-05-14 23:08:32,2018-05-28 00:00:00
0d79a28c125a4b427a4ee97d86e4546b,2e391feef9387209d035b636ec03280c,delivered,2018-05-09 13:50:08,2018-05-09 14:14:56,2018-05-10 12:38:00,2018-05-12 14:48:39,2018-05-18 00:00:00
920660e6627be7877e8f70d72c8e398e,e3f2ac0537ae2216c0a6014c8d1745f0,delivered,2018-05-09 13:50:47,2018-05-09 14:15:08,2018-05-10 15:15:00,2018-05-16 12:18:49,2018-05-28 00:00:00
a9f3eefeba2b707e39dfc81dea76cb3a,4dbd23fc431225ba2ef01b343523afe6,delivered,2018-05-09 13:51:53,2018-05-10 11:36:37,2018-05-10 12:03:00,2018-05-25 14:37:25,2018-06-05 00:00:00
56fd30fe7e19a6994ac586c1408d95bc,f2c6c566169c1553efc8f55c43a6691b,delivered,2018-05-09 13:54:21,2018-05-09 14:15:22,2018-05-10 09:50:00,2018-05-15 17:06:35,2018-06-05 00:00:00
eec253358dad1c219d0b7cebcb8d894f,88cc083628b3e67a1ad2c500d3d00459,delivered,2018-05-09 14:02:32,2018-05-09 14:15:23,2018-05-15 16:20:00,2018-05-21 17:08:33,2018-06-07 00:00:00
31757b95c65bd61af1af6d30103b64cf,b27076fa2b6253d80d3e3cfc6b4427ca,delivered,2018-05-09 14:09:43,2018-05-09 14:30:51,2018-05-11 14:21:00,2018-05-22 16:54:36,2018-05-29 00:00:00
fd064b8ee1258610d855e775abf1cdea,ffc57553e2b7342c1f572edb68e0651f,delivered,2018-05-09 14:11:09,2018-05-09 15:51:57,2018-05-10 15:08:00,2018-05-15 09:53:45,2018-05-25 00:00:00
e41c6da781772f030e857c2b427a917a,ab33ea80ecf78bac55c71b346ee35c74,delivered,2018-05-09 14:11:56,2018-05-09 15:36:52,2018-05-11 07:53:00,2018-05-14 17:36:40,2018-05-18 00:00:00
00ae7a8b4936674ebb701d4a23719a79,a7e8a3cb55d9c9a536992c6465a46a3f,canceled,2018-05-09 14:14:06,2018-05-09 15:51:32,,,2018-05-17 00:00:00
99732cdec64edc7e27f1a79ca75c8b75,79183c117e87633c8857a8e01127a18e,delivered,2018-05-09 14:14:35,2018-05-09 15:11:19,2018-05-10 13:21:00,2018-05-14 20:02:44,2018-05-28 00:00:00
2cd2c33cd5532a92a508168bd185dac4,7db5588210cbd4f7467cddfd99cca18b,delivered,2018-05-09 14:15:19,2018-05-09 15:11:19,2018-05-11 09:57:00,2018-05-17 12:17:40,2018-06-01 00:00:00
0322e0a7d6d283584e3dc181c67b1d12,eaa679be83fb04a42082f0b60bb45355,delivered,2018-05-09 14:26:23,2018-05-09 14:58:46,2018-05-11 13:49:00,2018-05-22 15:18:32,2018-06-13 00:00:00
908e767e28908dc5ec61fe0ef8ef03f9,64d181ef52b1829800c598942459061b,delivered,2018-05-09 14:32:09,2018-05-10 11:36:29,2018-05-11 10:44:00,2018-05-17 22:05:03,2018-05-28 00:00:00
00f621226c6f4e938348f6f3a71fdc62,ea15bb903b8f82b3f8ebdb8a9f305154,delivered,2018-05-09 14:32:45,2018-05-10 03:49:54,2018-05-10 17:00:00,2018-05-17 18:59:51,2018-06-04 00:00:00
fe522211f91ead8530eaf08d45cdbe7e,7b438557d2ea3b0746790626ffa80854,delivered,2018-05-09 14:33:42,2018-05-10 14:32:44,2018-05-11 15:03:00,2018-05-21 22:09:37,2018-06-04 00:00:00
0708e6a0b38282fbfed40eccdaa4a597,733209067ba60698392d0d7c43523a7f,delivered,2018-05-09 14:37:05,2018-05-10 04:16:28,2018-05-10 15:16:00,2018-05-17 18:36:52,2018-05-29 00:00:00
8a8c365841ef48982c95bbf95f9b7d02,d3f76c1e8931fc6ee2d5668ad9fa7c36,delivered,2018-05-09 14:40:37,2018-05-09 15:11:08,2018-05-10 12:56:00,2018-05-21 14:46:50,2018-05-30 00:00:00
e73da43c03f39b4077ad8fc326cf6f4b,2770390e8f75c90e7792dbb75e1cfeef,delivered,2018-05-09 14:44:58,2018-05-09 15:36:51,2018-05-11 06:35:00,2018-05-15 16:35:18,2018-05-21 00:00:00
a0e747c954a595b0e3458c87ab1a4958,1a963bd5c5e5549042046bdf3e098358,delivered,2018-05-09 14:47:10,2018-05-09 15:37:06,2018-05-24 09:37:00,2018-05-28 17:31:28,2018-06-13 00:00:00
73827caed84fde308c32fe526c70797c,083be08831dcb47000463797ec323855,delivered,2018-05-09 14:47:24,2018-05-09 15:37:00,2018-05-24 14:51:00,2018-06-03 16:05:29,2018-06-11 00:00:00
8eaffe8ae14ef70bec07c3934e06500d,223cbd7350ea2f7d4ed8c5fd1b812bbd,delivered,2018-05-09 14:54:32,2018-05-09 15:15:23,2018-05-10 15:51:00,2018-05-11 23:28:44,2018-05-21 00:00:00
98ee8e44acc6e6a2986386f53160ab24,11db51edb95395503d9acf29f9fb3d09,delivered,2018-05-09 14:55:29,2018-05-09 15:36:38,2018-05-11 13:44:00,2018-05-16 19:29:56,2018-06-04 00:00:00
93b590057f946fba0bb236c96d384a89,145a15dfeab6ebc89f63c22802b3db71,delivered,2018-05-09 14:58:57,2018-05-10 14:57:08,2018-05-29 13:28:00,2018-06-09 14:46:33,2018-06-11 00:00:00
a28d9d45abc45839d16fa972466353ed,883b55d27dbb8b02ab6767419aef0af2,delivered,2018-05-09 15:02:01,2018-05-09 15:37:09,2018-05-10 12:03:00,2018-05-11 21:42:37,2018-05-17 00:00:00
128eab471caa0f101433f172ca9041bc,b3d9a7a1e8ad667ffc19133a44b58213,delivered,2018-05-09 15:06:00,2018-05-11 03:37:40,2018-05-14 11:56:00,2018-05-16 21:28:35,2018-05-24 00:00:00
a3a97bc6e236d5351537c8f466c34dad,c80bf3b981ce1e2f80110fe042e3e372,delivered,2018-05-09 15:08:44,2018-05-09 15:36:45,2018-05-15 13:47:00,2018-05-23 17:52:41,2018-05-28 00:00:00
11a79baec5be1310ebcd7c9f2d0ab7c1,382e52bf410a0f4c1d71868d778c0531,delivered,2018-05-09 15:10:29,2018-05-09 15:36:51,2018-05-11 06:07:00,2018-05-12 18:26:30,2018-05-22 00:00:00
46fff4175620a3642fa1a015171ad4c8,a35f6705cc81ed636aff9bbcbe141b49,delivered,2018-05-09 15:14:19,2018-05-09 15:37:09,2018-05-10 13:54:00,2018-05-12 16:10:43,2018-05-22 00:00:00
d985fb531fec480414b13531ab8c6e24,5bdebe0bf44ced6aa0ad9a97753e5776,delivered,2018-05-09 15:17:02,2018-05-09 15:37:00,2018-05-10 15:25:00,2018-05-15 20:57:30,2018-05-29 00:00:00
518544c830031ab14b63e9e684f0b1ab,3b6849efd98cbfe4389e5742b705de5f,delivered,2018-05-09 15:17:51,2018-05-09 15:37:06,2018-05-11 14:31:00,2018-05-18 19:38:46,2018-06-06 00:00:00
cf77a280bc82f1008e6cbf4c16435622,4da548782212b3ddcddfe9943f1534ce,delivered,2018-05-09 15:22:41,2018-05-09 15:37:06,2018-05-15 07:49:00,2018-06-05 01:18:45,2018-06-08 00:00:00
f565be42bf5390f6cd98934cc4c17091,d5bb85d2c9324fc7a298992e501ca509,delivered,2018-05-09 15:22:58,2018-05-09 15:51:38,2018-05-16 05:29:00,2018-05-25 23:51:46,2018-05-28 00:00:00
0ffaba549f161074760e4d3802fe8641,413632dd561a196650dfc76f1157889e,delivered,2018-05-09 15:24:34,2018-05-09 15:51:25,2018-05-10 14:28:00,2018-05-21 19:36:44,2018-05-28 00:00:00
