order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
dacc7a1d6edca844b4f0f6cf124b4f24,3b8faa7c46f66ef0ffb635716139e4bf,delivered,2018-08-11 16:02:08,2018-08-11 16:40:05,2018-08-17 08:40:00,2018-08-24 17:18:52,2018-09-10 00:00:00
a5d15a04b449d50c1c003aa310e67649,bdb7900162ab12a8d513a360dbca93d1,delivered,2018-08-11 16:13:27,2018-08-11 16:25:10,2018-08-22 13:35:00,2018-08-29 17:24:43,2018-09-28 00:00:00
0641880e7059ec426c7e6f8ba1585bf7,8cb98e975263121ca88116b966bef81a,delivered,2018-08-11 16:14:09,2018-08-11 16:25:14,2018-08-13 16:02:00,2018-08-20 19:26:57,2018-08-23 00:00:00
36b5cc783d21a08a8a8f6cf537de2153,ed078a8771e5fe1d9b99bff595938736,delivered,2018-08-11 16:15:42,2018-08-11 16:25:10,2018-08-13 16:20:00,2018-08-21 18:08:42,2018-08-20 00:00:00
afb288542740b18ca4e5dbf1544db413,89a12dad07be05c332441a1869b89436,delivered,2018-08-11 16:22:34,2018-08-11 16:35:15,2018-08-13 11:23:00,2018-08-17 19:52:29,2018-08-28 00:00:00
6533a0d9c1703a1ebf0115fb55e01834,7bb71c78bfdc5d8a82c1b6866956daf7,delivered,2018-08-11 16:24:03,2018-08-11 16:35:14,2018-08-13 15:26:00,2018-08-24 16:02:50,2018-10-02 00:00:00
3486059e0a7914ff9133784944751b3e,2c5d1e24fd62cc9711ec0b4461367477,delivered,2018-08-11 16:24:12,2018-08-11 16:35:15,2018-08-17 14:15:00,2018-08-21 16:32:00,2018-09-03 00:00:00
160325be3833553d6a8155785eb1e7e9,45c093afaa7891c477ac46210a9f4fc7,delivered,2018-08-11 16:26:57,2018-08-12 16:24:35,2018-08-16 13:40:00,2018-08-20 20:26:38,2018-08-30 00:00:00
ceea38b31a5a6c55d09d5c190aade249,e48aea5936bdbf8147c56a0bb25b74a6,delivered,2018-08-11 16:30:15,2018-08-11 16:45:09,2018-08-13 14:12:00,2018-08-14 21:54:47,2018-08-24 00:00:00
b9fbe26657178b8754633a24a8e066c7,2d6baa0238afacbe6b80af3674000355,delivered,2018-08-11 16:34:31,2018-08-14 04:45:23,2018-08-14 15:03:00,2018-08-20 19:29:42,2018-08-23 00:00:00
9f2c42d6f142a06f2c575576ad53adb3,2bda210d6ba9159f9e54128441d15a68,delivered,2018-08-11 16:35:17,2018-08-11 16:50:25,2018-08-23 15:57:00,2018-08-27 21:40:40,2018-08-24 00:00:00
7d2a5a0dfec1d4e81cdce3b0ab48607c,f3d236884e44aa82b99516b2382e91fd,delivered,2018-08-11 16:36:00,2018-08-11 16:50:20,2018-08-15 13:54:00,2018-08-20 22:55:45,2018-08-28 00:00:00
0cbd0d96e2c18087121c68e209f4e8a3,d538faa55c1f7cec661fd02a25d8a74b,delivered,2018-08-11 16:36:03,2018-08-11 16:45:15,2018-08-14 13:23:00,2018-08-16 15:29:01,2018-08-21 00:00:00
7f6f89d90e1cd5ffeede04c86b1d095c,a925497be66b54047496bd05c43e46c6,delivered,2018-08-11 16:38:20,2018-08-11 16:50:20,2018-08-15 17:42:00,2018-08-24 12:32:54,2018-08-29 00:00:00
92d1d8203d3deb0f8b536250763d8bca,b74f0b9f1edb86da06a9c032d80fd1e8,delivered,2018-08-11 16:39:54,2018-08-12 16:35:16,2018-08-13 09:08:00,2018-08-14 18:28:32,2018-08-20 00:00:00
d9c51e8f2151f049f14ba77dfe8513b9,f849baffc31a2b2519ca2f66092fb39a,delivered,2018-08-11 16:41:06,2018-08-11 16:55:21,2018-08-13 15:25:00,2018-08-22 23:44:40,2018-08-28 00:00:00
047250e11ece4201a2083bc3b62866bf,c3d50bc4ad064591467c0b454d018a14,delivered,2018-08-11 16:41:43,2018-08-11 16:55:32,2018-08-17 15:54:00,2018-08-20 22:02:54,2018-08-28 00:00:00
ebb064563b938e019b2627b762ab42ce,385ad726431f19652a724047cf1bc085,delivered,2018-08-11 16:42:36,2018-08-14 04:10:22,2018-08-14 11:41:00,2018-08-21 18:03:04,2018-09-04 00:00:00
9c03496a411754169e1433dc70a583f0,ba2670f501b017aef92d953a58982d10,delivered,2018-08-11 16:48:10,2018-08-11 17:04:55,2018-08-14 15:59:00,2018-08-21 22:29:35,2018-08-30 00:00:00
932c319ee28911384cce008c02f0b448,f0ae81a403ac013c63bbea4035de8083,delivered,2018-08-11 16:52:23,2018-08-11 17:04:24,2018-08-13 15:26:00,2018-08-27 15:24:41,2018-09-13 00:00:00
53d6ff29496a8aec64f36ab9a4691d77,a0f18dd3d5b853e05a329f09ced35fdf,delivered,2018-08-11 17:00:12,2018-08-11 17:10:12,2018-08-13 13:40:00,2018-08-16 22:42:45,2018-08-28 00:00:00
9eedaa8643ebca26e894f58017d00970,dc1c74edc2e09c2e847715c002ae310a,delivered,2018-08-11 17:13:25,2018-08-11 17:25:15,2018-08-14 14:04:00,2018-08-17 14:03:59,2018-08-30 00:00:00
be9b4aa61bbe31e9d0191e3bfe51723d,70e9bf3b922f78fb3b684ddecba9c2e3,delivered,2018-08-11 17:13:35,2018-08-11 17:25:15,2018-08-13 14:50:00,2018-08-16 18:32:41,2018-08-29 00:00:00
681520892dd4126ee802bcd5aca41c73,8bfd33c4e201a1b9b6d07f61298bc6f0,delivered,2018-08-11 17:16:14,2018-08-11 17:30:14,2018-08-13 16:02:00,2018-08-20 20:26:44,2018-08-23 00:00:00
9a9b1aa64c91b92fded7090145e03331,08652ae7b7ac5fa6f707620671306ddc,delivered,2018-08-11 17:27:17,2018-08-11 17:35:16,2018-08-13 12:23:00,2018-08-20 21:15:36,2018-09-04 00:00:00
c1556665d5eda63ad0a01cb682e2ad6d,31781f419af2c8f79d4be4a88c6fa600,shipped,2018-08-11 17:45:38,2018-08-11 17:55:15,2018-08-13 14:55:00,,2018-08-20 00:00:00
fc6d2ee7c65043e4c842c367421052c6,bbce8db51b94aed05e4da1ed311bbbfc,delivered,2018-08-11 17:58:54,2018-08-11 18:15:14,2018-08-13 13:50:00,2018-08-15 16:45:59,2018-08-20 00:00:00
d9494fe15b74723b8b3b97835ab05246,b93a09d7bed0875933bab5ae8f928e89,delivered,2018-08-11 18:04:36,2018-08-14 04:25:23,2018-08-14 14:31:00,2018-08-17 20:24:44,2018-08-27 00:00:00
c282161ce9696af2790e633f567dd179,452244dbda646faab3abb99c86d2b4c2,delivered,2018-08-11 18:20:45,2018-08-11 18:30:22,2018-08-13 14:37:00,2018-08-16 23:10:47,2018-08-22 00:00:00
aa94e99bd2554aa3be1d546206cfe48d,bd62221e6e011f8811afc467e5a647e1,delivered,2018-08-11 18:30:27,2018-08-11 18:45:17,2018-08-13 12:53:00,2018-08-24 20:18:44,2018-08-21 00:00:00
66eebf0e266f975af04450e28dcadbf1,064e67871d53f3fbfd15385a0ca3a54b,delivered,2018-08-11 18:31:35,2018-08-14 04:45:11,2018-08-22 14:17:00,2018-08-24 19:48:29,2018-08-28 00:00:00
1e21fe9a8a7ecfff79a63ddf04761526,7411ed38e0610456949ec3dcdc833c59,delivered,2018-08-11 18:32:29,2018-08-11 18:44:31,2018-08-13 15:19:00,2018-08-21 00:28:53,2018-08-22 00:00:00
95549a3370d5fe86da9749cae8d5aa45,591056a6022efa0e68acb35c04aa2c2e,delivered,2018-08-11 18:37:26,2018-08-11 18:50:21,2018-08-13 06:13:00,2018-08-17 13:22:00,2018-08-27 00:00:00
1a3b6feac1253a77e02f09ec28406057,45a26619ef16991911beca12461d8d0b,delivered,2018-08-11 18:39:17,2018-08-11 18:50:22,2018-08-13 14:14:00,2018-08-28 18:03:16,2018-08-28 00:00:00
2074522aabccf07984a2e77f7219ece5,c6a15026437250fd96680f784d665e01,delivered,2018-08-11 18:40:05,2018-08-11 18:50:19,2018-08-13 14:07:00,2018-08-17 21:48:29,2018-08-23 00:00:00
6ea09ab8953f7fda1f69d387c9d252eb,c987e146e9ddc50d5be6f82f8b6689c0,delivered,2018-08-11 18:44:21,2018-08-11 18:55:14,2018-08-13 16:13:00,2018-08-15 00:18:26,2018-08-22 00:00:00
9498c57dc40df2e59a371faf85f37629,a8eff06bdf2495e11c29273b830ffd0d,delivered,2018-08-11 18:47:01,2018-08-11 19:04:31,2018-08-13 14:01:00,2018-08-26 13:18:23,2018-08-31 00:00:00
4d8a7251d3f4f82c05c207b52ccd25f3,6ee76c3941b644506c8dc73861add1d9,delivered,2018-08-11 18:52:46,2018-08-11 19:05:20,2018-08-13 14:22:00,2018-08-17 17:04:29,2018-08-27 00:00:00
4940ddf2b7091647a772152ed1de4a2b,c24638e1ff5efad8e21f689d7a1f0c6d,delivered,2018-08-11 18:52:49,2018-08-11 19:05:17,2018-08-13 09:03:00,2018-08-21 23:26:27,2018-08-31 00:00:00
d7f7e1d5e79250921c5be8d5ad0d4824,2d028440d72664dcf311e9b5143b6e6a,delivered,2018-08-11 18:52:55,2018-08-11 19:05:16,2018-08-22 14:19:00,2018-08-29 23:32:03,2018-09-24 00:00:00
29b179123b9eda65690278842d2c364b,3529b1799213dbe52624799994675efe,delivered,2018-08-11 19:01:04,2018-08-11 19:10:19,2018-08-13 15:03:00,2018-08-18 13:41:52,2018-08-30 00:00:00
bd945884aa64e33bd6c1777facafc0ec,7b54188e50749f77061e68aa39796d3f,delivered,2018-08-11 19:09:25,2018-08-11 19:24:31,2018-08-13 12:18:00,2018-08-17 13:28:31,2018-08-22 00:00:00
278eb11fd9e41e960e36e311d4249665,cf521179de3b4adb73fbcbf7fcb5128c,delivered,2018-08-11 19:12:19,2018-08-11 19:25:10,2018-08-13 21:31:00,2018-08-16 11:46:42,2018-08-21 00:00:00
07e85d403be2aca377eebdf6581323fc,b57cf80b3778ed268142cd5596d861f5,delivered,2018-08-11 19:14:29,2018-08-11 19:25:12,2018-08-15 12:12:00,2018-08-20 21:32:10,2018-08-30 00:00:00
3552fddd13638d37dc6749a36ac7e589,2e58b6a18a0469e1ec937027d9441aa0,delivered,2018-08-11 19:20:35,2018-08-13 10:15:21,2018-08-15 10:17:00,2018-08-21 16:19:42,2018-08-31 00:00:00
e11c61aa2d539f826865ea728496f6d4,876382f7dd7c20124a74a1912d5d435e,delivered,2018-08-11 19:20:38,2018-08-14 19:24:15,2018-08-15 11:53:00,2018-08-22 15:58:38,2018-08-24 00:00:00
cc4d93f6168576ed18519d77a72cc7c6,0a114fed90b2ac4880fba1aafd2aefb6,delivered,2018-08-11 19:23:49,2018-08-11 20:00:06,2018-08-13 19:57:00,2018-08-14 16:04:49,2018-08-17 00:00:00
a236e52ad4592e2e25502b20473e84fc,ed0058629ce30eb5d840ce1316d094b7,delivered,2018-08-11 19:25:27,2018-08-11 19:35:22,2018-08-13 13:47:00,2018-08-16 20:41:24,2018-08-28 00:00:00
a5bb475db1b4bcf9aa10cda733fcda10,0e547cffbbc6b5b7c0fcf80f67f41773,delivered,2018-08-11 19:27:59,2018-08-12 19:25:14,2018-08-14 15:35:00,2018-08-21 21:56:42,2018-10-01 00:00:00
cd718ff08da2d61cb462de44ae33bc56,e6af0f0cc1a12fc8def9faf0d08566f8,delivered,2018-08-11 19:28:17,2018-08-11 19:44:24,2018-08-13 08:51:00,2018-08-17 14:58:47,2018-08-24 00:00:00
75adb6f5207887f03b547194819216fa,4d5e97a1930e2147547bbbf81715ceb7,delivered,2018-08-11 19:36:15,2018-08-13 18:04:15,2018-08-14 07:29:00,2018-08-21 19:32:45,2018-08-23 00:00:00
1bd14d9418bc4bd605521c1afad99926,b5a7d50f6d78381d8096b3c3ec58f5e8,delivered,2018-08-11 19:39:37,2018-08-11 19:55:17,2018-08-13 15:21:00,2018-08-17 21:14:40,2018-08-23 00:00:00
a275bfdfd07b6503afeea57892d3976f,df2554dfedbe850dff2ae6c179fb21b2,delivered,2018-08-11 19:54:45,2018-08-12 19:50:08,2018-08-14 07:18:00,2018-08-20 19:51:52,2018-08-24 00:00:00
f85fb1941bed505cf25dd03fb4fc27b1,317dc9bbcfc6353ff09d5468ee56c91d,delivered,2018-08-11 19:56:49,2018-08-14 05:35:14,2018-08-21 19:40:00,2018-08-23 20:39:49,2018-08-31 00:00:00
40b9d0a196fc994938fec40d258133be,81ba16005b845b1e6b32ec1b425c5ca8,delivered,2018-08-11 19:57:16,2018-08-11 20:05:23,2018-08-13 14:37:00,2018-08-14 20:33:33,2018-08-21 00:00:00
c41800e56afef4cea003d192653b8c8e,724fd59997d717ff15ad781e2424b149,delivered,2018-08-11 20:02:15,2018-08-11 20:15:21,2018-08-15 15:19:00,2018-08-22 16:45:00,2018-09-10 00:00:00
790966b7cfcf6aedddb2f1d392da3306,f5d6c53db4d6e6bbc1a7bd44b276eabe,delivered,2018-08-11 20:03:21,2018-08-13 10:10:23,2018-08-14 15:08:00,2018-08-16 11:12:08,2018-08-16 00:00:00
d9ef23ac673ab7d0f7795354d2328b77,3497a69327334f063f8da0532da8e4d4,delivered,2018-08-11 20:03:29,2018-08-11 20:15:23,2018-08-15 14:21:00,2018-08-30 22:08:39,2018-09-10 00:00:00
476bce9fb98b771f4908106e9d962dd1,beab9e3aec703ae980cfcab61b58a83a,delivered,2018-08-11 20:16:35,2018-08-11 20:35:17,2018-08-15 13:24:00,2018-08-21 20:04:01,2018-09-06 00:00:00
d8823f4e35f58bef4822771f326d6153,022d8f488c8a3f6e686848f2b2cfc54d,delivered,2018-08-11 20:29:00,2018-08-11 20:45:13,2018-08-13 10:59:00,2018-08-21 15:22:55,2018-09-04 00:00:00
853468812125d147c0d34a9f11f2716d,a8ac62d90741ce564ba4786909e17872,delivered,2018-08-11 20:29:26,2018-08-11 20:45:13,2018-08-13 14:16:00,2018-08-16 14:59:35,2018-09-25 00:00:00
fa527d564307b3b04c515651b1e1142f,e035b640fc55b9c4c1ea81e244a51ecb,delivered,2018-08-11 20:29:36,2018-08-14 04:35:19,2018-08-17 14:57:00,2018-08-29 16:22:19,2018-09-12 00:00:00
996763a377a7e96ea28f02058d1e1883,7a9ba3048545535bc0c1d412fa47f829,delivered,2018-08-11 20:29:39,2018-08-11 20:44:33,2018-08-15 13:01:00,2018-08-22 12:05:26,2018-08-30 00:00:00
3677265b3eb6f14577f63e2483b87882,335461915e4fdf011e46ae25afa3a1c8,delivered,2018-08-11 20:30:25,2018-08-14 04:10:19,2018-08-15 08:40:00,2018-08-20 18:32:16,2018-08-30 00:00:00
77a6d5a1a8e5b3e165b43761f761cb1b,fd07236975eca474cd2ecd2bbd7f8e7e,delivered,2018-08-11 20:33:13,2018-08-14 04:25:07,2018-08-14 14:31:00,2018-08-17 21:13:15,2018-08-24 00:00:00
492f9efcbf108782f4de28d4ad0d4fc3,39cfe3e2499905dd7c486c1629c55f6a,delivered,2018-08-11 20:35:45,2018-08-11 20:50:16,2018-08-13 13:13:00,2018-08-16 21:41:02,2018-09-10 00:00:00
25fb291455f02d9da22d17fa3a1afd23,d99d07b571f5e15e61469e5f77e3b027,delivered,2018-08-11 20:39:16,2018-08-11 20:50:15,2018-08-15 14:27:00,2018-08-20 22:04:53,2018-08-29 00:00:00
f57983ca82e3c9bb09abcdda9139de70,d77129c07a09045897df7b1ecf5b85dc,delivered,2018-08-11 20:50:44,2018-08-11 21:04:20,2018-08-13 14:49:00,2018-08-17 21:18:07,2018-08-22 00:00:00
d5244670e213108e7d21f54a42548613,b960433ecd19b8c8507fa68fc46c30d8,delivered,2018-08-11 20:55:28,2018-08-11 21:05:14,2018-08-13 12:14:00,2018-09-01 00:36:42,2018-08-28 00:00:00
0438fc3e115633e11a93c878a1591016,369ec69ef76c47e51980b88a5740dc1b,delivered,2018-08-11 20:58:44,2018-08-13 10:10:18,2018-08-15 13:54:00,2018-08-20 22:57:43,2018-08-28 00:00:00
7fe8e22ba2618c5ddc0ddd48c6d4760c,77992c23eb50255f67fbebe40710ce50,delivered,2018-08-11 21:04:24,2018-08-11 21:24:17,2018-08-13 13:59:00,2018-08-17 21:11:18,2018-08-29 00:00:00
2dde1ee3144f40fc9a80df16bb989f4a,afbe83387da5d94cab55e92c63fda67b,delivered,2018-08-11 21:05:12,2018-08-11 21:24:18,2018-08-13 14:56:00,2018-08-16 20:06:29,2018-09-05 00:00:00
ddbc0e193a190c97a92bdb12aed510b8,18e4e3b5b035ce0777b667468ba0d774,delivered,2018-08-11 21:17:58,2018-08-14 04:10:18,2018-08-15 14:53:00,2018-08-16 20:31:48,2018-08-20 00:00:00
46d041b384bbdb77141815dd111b0e43,3ca7e43debc8bd63b6b3dfae174f2147,delivered,2018-08-11 21:20:06,2018-08-11 21:30:10,2018-08-13 08:31:00,2018-08-14 19:51:19,2018-08-17 00:00:00
9c9373d4b368de80c20e6a2ca4a43904,ef09439e943cc62d43a77aa04f6da1ed,delivered,2018-08-11 21:25:19,2018-08-11 21:35:14,2018-08-13 15:03:00,2018-08-16 21:21:32,2018-08-22 00:00:00
99be4182146d779870a657ca6ca5700a,0eb17fc0fd65d49a0946e9af2107afcc,delivered,2018-08-11 21:27:06,2018-08-11 21:44:14,2018-08-13 14:39:00,2018-08-14 23:03:28,2018-08-16 00:00:00
a0f71283b8cf0eeaeb3bbba7894ae11c,2770409fd18c512aede9a57aa79197e8,delivered,2018-08-11 21:31:55,2018-08-11 21:44:17,2018-08-21 15:37:00,2018-08-24 21:22:41,2018-08-31 00:00:00
93881917b8e0f2bf11eec7abbbfe43ec,5c78528de7bc16285f19af96fce88f02,unavailable,2018-08-11 21:38:00,2018-08-11 21:50:11,,,2018-08-21 00:00:00
aeec65719910d5eeace9b241999be456,017b60010b64f28dcc98161205bbf51e,delivered,2018-08-11 21:41:23,2018-08-12 21:35:20,2018-08-13 14:45:00,2018-08-16 17:54:24,2018-08-22 00:00:00
17ed0f7caba8fd5b357549ea4161fc38,46572790cb0084deec2b90ca26dd5fd3,delivered,2018-08-11 21:44:31,2018-08-11 21:55:09,2018-08-14 09:04:00,2018-08-20 23:33:20,2018-08-28 00:00:00
78b07293590a365717f33fdd61e5bf1f,74f7d97b8e60380672dad29c602bbc6c,delivered,2018-08-11 21:44:49,2018-08-11 21:55:08,2018-08-14 13:39:00,2018-08-22 16:39:45,2018-09-03 00:00:00
a5963ec55629a3be5270283db13391a6,cefb86c8a049061f380600766d73ec9c,delivered,2018-08-11 21:48:41,2018-08-11 22:04:24,2018-08-16 14:43:00,2018-08-17 22:34:45,2018-08-20 00:00:00
a109b4732228abd28233fc31ca544cac,e1acb24c641c58eb83c5bbcf4740dfe4,delivered,2018-08-11 22:01:59,2018-08-11 22:15:13,2018-08-13 14:03:00,2018-08-17 21:34:36,2018-08-24 00:00:00
5cbc29442f8eaafa46489e988fafa403,00ba72dac5dae2776b5bfcf799a956b2,delivered,2018-08-11 22:06:23,2018-08-14 04:30:21,2018-08-14 15:58:00,2018-08-16 21:38:54,2018-08-16 00:00:00
43b2cd469a6cee268b9be121cbaf17ba,37162cac049e2c9a4f0eb40c81c3cff6,delivered,2018-08-11 22:10:44,2018-08-11 22:25:16,2018-08-13 16:17:00,2018-08-21 14:38:53,2018-09-27 00:00:00
c88935c0144ef18368420018e18f177a,ee7e21c28d1a65571f31b635723bbd4a,delivered,2018-08-11 22:11:28,2018-08-11 22:25:13,2018-08-13 12:23:00,2018-08-27 16:32:13,2018-09-05 00:00:00
2d5c2551306ebb8492eb8c36d062f314,fecb57edcf7693f7bcb312957f3a5ea0,delivered,2018-08-11 22:12:54,2018-08-12 22:10:09,2018-08-13 14:27:00,2018-08-16 21:12:07,2018-08-28 00:00:00
da6723418eaa03813473e0e15a72e425,14690f3ebb623c4a7ee5c99c9476879a,delivered,2018-08-11 22:14:01,2018-08-11 22:25:16,2018-08-13 15:21:00,2018-08-20 19:08:27,2018-08-22 00:00:00
b0c7196170c9adcbf44c5b77f03165e5,9c3644078ac04eb62d98d3c2f6e51206,delivered,2018-08-11 22:17:09,2018-08-11 22:30:13,2018-08-13 16:11:00,2018-08-23 14:31:09,2018-09-03 00:00:00
751bac184f225318704b7bbf878bcc52,1fb84b8070e874d735f1b851cd98bdc6,delivered,2018-08-11 22:25:58,2018-08-11 22:35:19,2018-08-13 13:31:00,2018-08-14 18:46:39,2018-08-16 00:00:00
fdfce023fb0abea352d3231865c62fde,46ab44938c2037edde737e7c0a90818a,delivered,2018-08-11 22:28:50,2018-08-14 04:05:17,2018-08-14 15:08:00,2018-08-17 20:22:31,2018-08-27 00:00:00
cc91a8e555c5d0b61066e4be9483fa57,1d9de47f112e80956b5c6cb240318e4d,delivered,2018-08-11 22:39:58,2018-08-11 22:55:16,2018-08-13 14:55:00,2018-08-20 19:21:42,2018-08-30 00:00:00
7a0065369b3ed54a8561db3aaf29965d,e6367d7b8232978fb0c1e7e99edb25e9,delivered,2018-08-11 22:42:44,2018-08-11 22:55:17,2018-08-13 14:53:00,2018-08-17 19:44:42,2018-08-27 00:00:00
8faff12af96ce78eba0d5b1597d5baa9,4fa01e0af9f436cc5b6b2eb3fbbb6b1d,delivered,2018-08-11 22:51:13,2018-08-11 23:04:20,2018-08-13 14:50:00,2018-08-16 18:42:48,2018-08-28 00:00:00
15894c1e0d37429ae01e88705a0e7941,10b3c5bcb5211413451e40aa64ffc772,delivered,2018-08-11 22:52:14,2018-08-11 23:04:24,2018-08-13 15:39:00,2018-08-21 20:21:40,2018-08-27 00:00:00
886705cc2c44ec5ce3560d7a2fc95810,d79ca675bcbbfe95ded1f9a458d8c196,delivered,2018-08-11 22:53:27,2018-08-11 23:10:11,2018-08-13 14:43:00,2018-08-17 13:58:55,2018-08-20 00:00:00
d30863c1591305669e7e63c7991ae1e6,c06f5c763e6751ba5fa14fca06304159,delivered,2018-08-11 22:55:18,2018-08-11 23:05:13,2018-08-14 12:24:00,2018-08-21 22:28:31,2018-09-03 00:00:00
5c970ae2d7acc353fb8a086fa101ba95,e0d2d4e53864660490ab5c6d78fb7555,delivered,2018-08-11 23:03:48,2018-08-11 23:15:09,2018-08-13 11:01:00,2018-08-22 17:21:22,2018-09-18 00:00:00
cf597c14464cc1f0e5657952d0ce4818,f084c9358e93908e58e42c0e3f7fed69,delivered,2018-08-11 23:10:46,2018-08-11 23:25:10,2018-08-17 11:52:00,2018-08-23 23:08:30,2018-09-06 00:00:00
013a98b3a668bcef05b98898177f6923,60c23b4f05e926f24472f5ae2ec6b89c,delivered,2018-08-11 23:17:37,2018-08-11 23:30:11,2018-08-13 14:06:00,2018-08-17 14:38:36,2018-09-17 00:00:00
a611321b36103c43fd31f578c7c6e459,edfe8350920188f5738ab4ef3af21d62,delivered,2018-08-11 23:28:46,2018-08-11 23:44:33,2018-08-13 15:29:00,2018-08-18 00:22:36,2018-08-28 00:00:00
f8e926b4541bd4af7a14350967ba217e,f451e59a9232fe95d8deab7507f5b172,delivered,2018-08-11 23:30:33,2018-08-13 17:24:24,2018-08-14 13:36:00,2018-08-21 20:37:40,2018-09-05 00:00:00
da737ef3ec9b9835b98345f6c155cdef,08ebd8171843fa54338c3474439144a2,delivered,2018-08-11 23:32:03,2018-08-11 23:44:36,2018-08-13 16:09:00,2018-08-14 13:11:48,2018-08-16 00:00:00
112d51fc31fb26262d2b28130947b467,5d1d5cf88e19cea5ad2e28637b584848,delivered,2018-08-11 23:36:23,2018-08-13 02:05:09,2018-08-14 12:24:00,2018-08-23 16:27:59,2018-08-24 00:00:00
c8e0e4f524c41556bad4eea44f53211c,6393c8f2de03b53e90386363ef416c4b,delivered,2018-08-11 23:40:17,2018-08-14 04:55:35,2018-08-16 14:16:00,2018-08-23 19:18:49,2018-08-28 00:00:00
c094319b75c45fb8f3edc4fe857f65c7,b7896ffa94f5b80d1f845336080ddd63,delivered,2018-08-11 23:56:26,2018-08-12 00:05:11,2018-08-15 12:03:00,2018-08-17 01:23:35,2018-09-06 00:00:00
9ac3e0dd6aeb10079e605b2e0f1cd7de,020c87503e1eeb262f17c9e7c0b556b5,delivered,2018-08-12 00:13:50,2018-08-12 00:25:12,2018-08-20 12:31:00,2018-08-24 15:16:37,2018-09-06 00:00:00
2645cc89531b7de88149e18d83a13263,bffbcf07c00f5346d8ba5ad4b5cc3019,delivered,2018-08-12 00:16:39,2018-08-12 00:30:11,2018-08-13 14:04:00,2018-08-20 10:41:49,2018-08-23 00:00:00
3bd9055cde8c3ff6e14396459c776cbf,cd8b1e5a7b8c53ab97a47bdb544e930c,delivered,2018-08-12 00:26:37,2018-08-12 00:35:14,2018-08-14 13:16:00,2018-08-18 19:31:29,2018-08-22 00:00:00
0214781b6f9215eb09fb1b78de35b07e,03fcc171d06123c951b373d1bf113748,delivered,2018-08-12 00:34:21,2018-08-12 01:04:13,2018-08-13 14:44:00,2018-08-14 21:22:45,2018-08-16 00:00:00
88d8024d811be666f66e7199e27a830b,3875a06057658fadbb8715a4f25eeaba,delivered,2018-08-12 01:10:43,2018-08-12 01:25:10,2018-08-14 13:24:00,2018-08-18 16:52:48,2018-08-24 00:00:00
ca3625898fbd48669d50701aba51cd5f,0d861a5e4dd6a9079d89e1330848f0ab,delivered,2018-08-12 02:11:20,2018-08-12 02:25:07,2018-08-13 11:15:00,2018-08-21 12:18:48,2018-09-13 00:00:00
73ef343c9dbf2f6d45362c9bc150f4b7,13c520253ccaf41623e063d5e81c4d82,shipped,2018-08-12 03:44:50,2018-08-13 03:45:08,2018-08-14 14:05:00,,2018-08-22 00:00:00
da2b5ed33ae5068005e9d2c43e7a3de1,884909e6ce4397ea2d53b086601162cf,delivered,2018-08-12 06:35:38,2018-08-12 06:50:08,2018-08-13 11:33:00,2018-08-21 16:19:33,2018-08-23 00:00:00
c0ecfbe7eb9d8435e0e3ecd0cdb899ce,98adb1ace438c2553c8eda1d1dcf1c20,delivered,2018-08-12 07:40:00,2018-08-12 07:50:09,2018-08-15 13:09:00,2018-08-17 23:11:48,2018-08-27 00:00:00
3e08073801107359115073f8d03b595b,c3211ae63a4814cb50a4d202e924fb5f,delivered,2018-08-12 07:47:57,2018-08-12 08:04:27,2018-08-13 12:26:00,2018-08-14 19:02:13,2018-08-27 00:00:00
c796b93238b8e2269a4f43ce3324ab08,28dd2973d32fc3aa400077b18c0f2671,delivered,2018-08-12 07:51:18,2018-08-12 08:04:26,2018-08-14 15:03:00,2018-08-21 17:04:41,2018-08-31 00:00:00
86399a62def7e6b76d52b5cfd4cb7276,941e30395a4bbcde5838d0f07fae1b40,delivered,2018-08-12 08:07:16,2018-08-12 08:24:25,2018-08-13 16:14:00,2018-08-22 15:52:00,2018-08-27 00:00:00
cdeefca5ad0ec35c4d7c5b48ab52e85c,190e6fd65f805d63c39c25217e4acac0,delivered,2018-08-12 08:16:04,2018-08-12 08:25:09,2018-08-14 13:03:00,2018-08-15 17:46:56,2018-08-20 00:00:00
b027e9d1b5a30853af2663e94f2e8a00,ba93bb3d4a9e2aec793c0f474a071ae2,delivered,2018-08-12 08:36:16,2018-08-12 08:50:06,2018-08-17 14:15:00,2018-08-22 17:28:22,2018-09-03 00:00:00
5fab55847de7117fd67d9522ef1db87d,1c9c9037a0b8785a354eff038ab99fc2,delivered,2018-08-12 09:20:39,2018-08-12 09:44:23,2018-08-13 06:01:00,2018-08-18 15:38:38,2018-08-24 00:00:00
1db3715533e603dd564cc484cdcf99fd,924ae879dd26064fa0628f0d2ee943b9,delivered,2018-08-12 09:28:01,2018-08-14 04:50:29,2018-08-15 15:01:00,2018-08-17 17:54:34,2018-08-22 00:00:00
8f45eebf4554e796f1e35f7c2fc16190,ae4413c400d35b618205ca0460ba08ef,delivered,2018-08-12 09:31:22,2018-08-12 09:45:13,2018-08-17 14:15:00,2018-08-23 11:51:55,2018-08-31 00:00:00
