order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
7b1c4067e1c0f598ff2ac836df756f66,0d94387e1ef2bdc01b7c4dcccc98007b,delivered,2018-05-21 18:08:56,2018-05-21 18:54:04,2018-05-22 14:14:00,2018-06-06 09:34:44,2018-06-07 00:00:00
eef9ed469692b10f7592bb267b18976b,599db69c933e5f5a111f44e413ecff87,delivered,2018-05-21 18:11:30,2018-05-21 18:55:16,2018-05-22 12:24:00,2018-06-06 01:40:43,2018-06-12 00:00:00
9bb0677f0c84788b3c3a9079ba085f69,3539e22bd0a0cf0a601c207ec0af55be,delivered,2018-05-21 18:12:16,2018-05-23 02:55:15,2018-05-23 14:21:00,2018-06-08 13:43:57,2018-06-12 00:00:00
54124d9826c024b4b20d530b6bf4d6ee,dccdf9c858cf2a30d65e220f903afcc6,delivered,2018-05-21 18:18:25,2018-05-21 19:16:08,2018-05-22 15:17:00,2018-06-05 10:58:49,2018-06-14 00:00:00
f319cdb9500c67c7a9f1b340da9c2d4d,d51cc254970c57a60ae33775ce9d7322,canceled,2018-05-21 18:19:37,2018-05-21 19:16:05,,,2018-06-07 00:00:00
b7ada522cfb63d2f443ab987bd38c885,e80621e53339202d76c5ab251fa2582a,delivered,2018-05-21 18:20:05,2018-05-23 02:15:42,2018-05-23 14:54:00,2018-05-24 16:38:39,2018-05-30 00:00:00
c11c997259391d3bd0a950a34e7e5222,f77630515a2730f347cb13092794c130,delivered,2018-05-21 18:48:45,2018-05-21 19:56:25,2018-05-29 09:27:00,2018-06-05 19:03:47,2018-06-07 00:00:00
336e6ecb9664903e2d582f1203e5b1ba,cf56bdf905c1e3b759e4c0fd0ec64037,delivered,2018-05-21 19:01:41,2018-05-22 16:57:55,2018-05-25 16:37:00,2018-05-28 21:21:39,2018-06-07 00:00:00
91126b5e0117a1cb0c97cbdedc8184a8,3b3d78c1656e30478b0695716270bbf7,delivered,2018-05-21 19:06:15,2018-05-21 20:15:19,2018-05-22 14:12:00,2018-05-24 23:18:41,2018-06-04 00:00:00
d0ec19bf3a898ff42bbe48cdc06bb7fe,b66cd04aca983b1bd853a326273d0481,delivered,2018-05-21 19:12:26,2018-05-21 20:35:21,2018-05-22 14:25:00,2018-05-23 17:51:51,2018-06-07 00:00:00
d844cf5434575b8359b353fe82fb8d67,0137bbd3e8c493cfa735b98ef18bd1c6,delivered,2018-05-21 19:17:27,2018-05-22 19:17:29,2018-05-23 14:07:00,2018-06-05 20:58:47,2018-06-08 00:00:00
078db7c551c5b6a107ba6d586a13f14d,04e93f286b7920c82dc1a31240255ee6,delivered,2018-05-21 19:22:22,2018-05-21 20:55:06,2018-05-22 13:32:00,2018-05-23 17:32:16,2018-05-29 00:00:00
201ad03a4a02b4aafe81bcfdb0e71627,8ea3b6bb64805e8007638d84577686ea,delivered,2018-05-21 19:23:46,2018-05-21 20:55:05,2018-05-29 09:26:00,2018-06-06 18:42:18,2018-06-18 00:00:00
7f929b681a9f07dd67df3e86db25bffb,30abbf846ea967077882b27bd40d671f,delivered,2018-05-21 19:29:42,2018-05-21 20:55:37,2018-05-22 13:24:00,2018-05-23 20:28:51,2018-05-29 00:00:00
5739eb8dc1389c46e5ff8fc605a6ba44,ef6ea276070642bfc9f21c5cd9cbdb43,delivered,2018-05-21 19:44:09,2018-05-21 21:15:40,2018-05-22 14:16:00,2018-05-23 16:33:19,2018-06-13 00:00:00
530b181c9c1dd346c4ba0dd011b8d8f9,a70cecf0200548579a652f8e21a28dc4,delivered,2018-05-21 19:46:07,2018-05-23 02:38:32,2018-05-25 12:40:00,2018-06-03 20:12:06,2018-06-07 00:00:00
e3ba5747e5730389e76a7d30694beeff,e170bf1dc82f7de10bead60842a74894,delivered,2018-05-21 19:48:55,2018-05-21 21:15:52,2018-05-23 13:06:00,2018-06-02 18:36:51,2018-06-11 00:00:00
c3fb8e13cb37ff21273a1d90ebcf0896,7fa066d3b64a08894c8751a33d509928,delivered,2018-05-21 19:51:24,2018-05-23 10:18:10,2018-05-23 12:54:00,2018-05-29 15:23:25,2018-05-29 00:00:00
90707a3b41e1c6cde0740f9754490e92,015c5e6d8c584992072dd7b69f2fad3e,delivered,2018-05-21 19:51:55,2018-05-21 21:36:08,2018-05-22 14:18:00,2018-05-23 15:14:20,2018-06-01 00:00:00
ee567e300ec0ae4dd30d3e26ac581021,9631152c3218e9f00bd87dee439ff6b0,delivered,2018-05-21 19:56:29,2018-05-21 21:36:04,2018-05-24 16:58:00,2018-06-05 21:58:38,2018-06-20 00:00:00
cc89ebb8288e14b59a8edafe7fb2bbb5,5f6b999b02869d0f7ae1904d7f045149,delivered,2018-05-21 20:08:19,2018-05-21 21:54:07,2018-05-23 10:41:00,2018-06-07 18:23:37,2018-06-08 00:00:00
eb9f60e17d14840ff128c124a67fb158,46c33bda048651fe128f54630c1fa952,delivered,2018-05-21 20:16:05,2018-05-21 22:16:36,2018-05-23 08:39:00,2018-05-24 21:40:50,2018-06-04 00:00:00
1028ff13ccfac9ceef23604d7974a6d2,377d7f9df8722eb28e148a6014eb40ae,delivered,2018-05-21 20:24:35,2018-05-21 22:33:47,2018-05-22 14:17:00,2018-06-06 19:38:44,2018-06-11 00:00:00
cfcbcb27c542019ab41214587ea424ff,3ed3f75a928d331d57188f13690451de,delivered,2018-05-21 20:26:05,2018-05-21 22:33:23,2018-05-22 13:55:00,2018-06-07 20:10:52,2018-06-13 00:00:00
934df00dcb85e2cc1b9077573721fa15,40b399eb9ca4874f9d1632c58116f274,delivered,2018-05-21 20:30:42,2018-05-21 22:17:03,2018-05-22 14:17:00,2018-06-08 00:09:49,2018-06-11 00:00:00
7b9a13b4622d657fd5c9623a26099255,dba30f3c501abf84dd57a54fd03443ec,delivered,2018-05-21 20:41:54,2018-05-21 22:56:31,2018-05-23 14:31:00,2018-05-24 22:56:43,2018-06-01 00:00:00
12581c5de9b60bf327002c906dd03e17,149aa6e315ac2e3c0b7e804a23e3f8cd,delivered,2018-05-21 20:44:03,2018-05-22 22:38:03,2018-05-23 07:54:00,2018-06-12 14:33:24,2018-06-05 00:00:00
b8b88108eac141a885b496b3df46e5ac,39ee7d31641c3f04b65dc46f462ffabc,delivered,2018-05-21 20:48:37,2018-05-21 22:56:35,2018-05-22 19:04:00,2018-05-24 17:47:29,2018-05-29 00:00:00
cb04c4f13d483754c5b6e420df7cc1dd,4c91fe346d929d32dabe30015f9c103a,delivered,2018-05-21 20:49:16,2018-05-22 20:56:56,2018-05-23 15:01:00,2018-06-06 20:33:31,2018-06-08 00:00:00
27b974fdb1343121e2a97ab9bfe080e2,d5c2ad00773abc9e718dc31789b7d4a1,delivered,2018-05-21 21:09:32,2018-05-23 02:15:33,2018-05-23 14:57:00,2018-05-25 18:36:30,2018-05-30 00:00:00
ddf2697b0c774f17d443112b787af490,5db54e170f4a30fc27d4d23e5f482e8d,delivered,2018-05-21 21:26:53,2018-05-22 00:16:46,2018-05-22 11:44:00,2018-05-23 15:22:02,2018-05-30 00:00:00
16841c9446266366004dba2af55469d9,20d4138ec5c459f8c6e823676b3bd40c,delivered,2018-05-21 21:28:57,2018-05-22 00:16:46,2018-05-22 14:59:00,2018-05-23 22:58:26,2018-06-01 00:00:00
0a245a02fe848f9fe7d36aba3f785d78,6d5507371e40197f19156f69f015c9f8,delivered,2018-05-21 21:29:28,2018-05-22 23:17:57,2018-06-11 14:31:00,2018-06-13 10:43:44,2018-06-13 00:00:00
fc2dd41f06d775c7fd26ecf8a529ae0a,e10e6a77a6eae703e39fd0fe6e453315,delivered,2018-05-21 21:34:55,2018-05-22 00:16:52,2018-05-22 14:44:00,2018-06-07 20:37:50,2018-06-19 00:00:00
c69f0380799b51f882ec31e9761cd497,788144ab1cae2ab28794815b0b101ee4,delivered,2018-05-21 21:37:31,2018-05-22 21:35:44,2018-05-23 14:14:00,2018-06-08 13:42:58,2018-06-21 00:00:00
05234d05cd854695218f98bf84cd2489,e5dd0085eaef3be8578a19a6e88c7e10,delivered,2018-05-21 21:41:26,2018-05-22 00:32:41,2018-05-23 13:55:00,2018-06-04 23:23:41,2018-06-13 00:00:00
ac6c5572c59ca76c1e87fc0ed8415a93,fd4bf9d671a41d03097dbe9284433c4f,delivered,2018-05-21 21:42:14,2018-05-22 00:32:40,2018-05-22 13:29:00,2018-05-23 16:46:02,2018-06-01 00:00:00
c5d41b216e4b42500c5da2be17a74065,9fbabbe4238be3f2033ededc2d212b6d,delivered,2018-05-21 21:42:42,2018-05-23 12:54:35,2018-05-24 14:22:00,2018-05-28 16:41:56,2018-06-11 00:00:00
a06cb1b486cee3a35945a90947663f50,fb1f203e3f272e2b221f7192ae0d16a9,delivered,2018-05-21 21:49:53,2018-05-22 00:32:49,2018-05-23 13:05:00,2018-06-06 19:21:25,2018-06-11 00:00:00
23a664501e7b09b619fd2aad09cbc22d,b21f8a9bf3489e80f6a40bfc93da853c,delivered,2018-05-21 21:49:55,2018-05-22 21:57:52,2018-05-23 14:16:00,2018-05-28 17:28:46,2018-06-05 00:00:00
7de7d0f642682f06b2dbfd5a2e614ab1,fccc0ac1e7e53ba3df6e2b03dfb18c21,delivered,2018-05-21 21:50:47,2018-05-22 00:32:48,2018-05-29 14:33:00,2018-05-30 21:28:38,2018-06-04 00:00:00
feedf8f109c19b01f36d6d87eb1e5dbc,1fcba89e5e84c66022ab9c144cd9d461,delivered,2018-05-21 22:01:13,2018-05-22 00:57:17,2018-06-04 16:03:00,2018-06-21 15:11:52,2018-06-18 00:00:00
a9c5d437c9cc6fe13dfe671f0dcc7ebc,fabf96df570f9397309836fd077c8ad0,delivered,2018-05-21 22:15:43,2018-05-22 01:13:32,2018-05-22 10:15:00,2018-06-07 17:48:03,2018-06-20 00:00:00
a6e6bba879d27420514b5a4d94627077,846ac8480d1d69d112d9734d2a1478d6,delivered,2018-05-21 22:20:16,2018-05-22 01:15:14,2018-05-29 09:21:00,2018-06-04 20:58:50,2018-06-07 00:00:00
61fca2fa6ad79d201c9ac7e9d611db25,31b66cff9ba45d81e4eb8b0eea309fa1,delivered,2018-05-21 22:22:36,2018-05-22 01:15:16,2018-05-22 13:30:00,2018-06-09 14:58:36,2018-06-12 00:00:00
50a2d9e8f28f577acd594ba29d58eced,cbc57689231f7033b69a4ddbfb2019c0,delivered,2018-05-21 22:40:43,2018-05-22 01:53:38,2018-05-22 11:56:00,2018-06-06 16:08:47,2018-06-14 00:00:00
d4b97a63d751219f528e5c3067341564,da432f82dd35cf00fb08da4a18150c82,delivered,2018-05-21 22:43:47,2018-05-22 02:15:40,2018-05-22 10:47:00,2018-06-12 23:03:53,2018-06-05 00:00:00
23427a6bd9f8fd1b51f1b1e5cc186ab8,a8fabc805e9a10a3c93ae5bff642b86b,delivered,2018-05-21 22:44:31,2018-05-22 01:53:35,2018-05-22 14:18:00,2018-05-23 15:33:09,2018-05-29 00:00:00
d2af9f29f103214f951dfb33055b8bd6,fb0edfd91a3428e0a85309d90a59f2d7,delivered,2018-05-21 22:48:51,2018-05-22 02:15:42,2018-05-22 13:22:00,2018-06-05 19:42:39,2018-06-11 00:00:00
e0d821e9ff2e0fc0823d159792d9a2e6,1de444c2c8dfd4df7003d1d4b446ef94,delivered,2018-05-21 22:50:48,2018-05-22 02:15:41,2018-05-22 09:22:00,2018-06-21 15:46:16,2018-06-07 00:00:00
5687ad45d33870c742b2cdacaf758353,c68c27e929bf3a5f6d15d6101a7bd890,canceled,2018-05-21 22:53:49,2018-05-22 02:15:44,,,2018-05-29 00:00:00
0f845aa8f4dfa5eab70f31813b6f5ffb,1942836c2cf756f6ce519e15b8623d27,delivered,2018-05-21 22:59:51,2018-05-23 02:38:27,2018-05-29 07:16:00,2018-06-07 15:59:24,2018-06-20 00:00:00
d744afed01f7a27ac2864f952a787ae0,2eb1a6686d8b3a677937ef0fb70ab984,delivered,2018-05-21 23:00:46,2018-05-22 02:15:41,2018-05-22 14:04:00,2018-06-07 16:24:32,2018-06-12 00:00:00
355ab384aa99e2354527c4defcfbab72,dfdce5cbb3a1a1cd9e49ea9af8aeea02,delivered,2018-05-21 23:09:53,2018-05-22 23:17:45,2018-05-23 14:31:00,2018-05-25 15:20:52,2018-06-01 00:00:00
058ac520863d0c0d57e3cf920de368d4,002b24cb2cd0c3e575040dbd278885e3,delivered,2018-05-21 23:17:32,2018-05-22 02:56:24,2018-05-23 14:51:00,2018-06-05 14:06:37,2018-06-08 00:00:00
59c6d70603e4c4447067afb1291d725d,7580e653b34e386ad0e3bfc986016011,delivered,2018-05-21 23:28:48,2018-05-22 02:56:29,2018-05-22 16:05:00,2018-06-06 07:13:01,2018-06-11 00:00:00
9ed2c225dae392f79f0842d160072572,4aef40631e110fb4b8b98da55666faf0,delivered,2018-05-21 23:35:57,2018-05-23 02:38:28,2018-05-23 12:58:00,2018-06-08 17:12:10,2018-06-20 00:00:00
668cc6e441f0a986cf09c787ff80463d,e0b7c97d75cf1fe355964ae5820b1b11,delivered,2018-05-21 23:36:23,2018-05-22 03:15:23,2018-05-22 15:08:00,2018-06-07 19:52:41,2018-06-07 00:00:00
d8da851ab137ba5e72352b665d2ea6e8,cba7ef1db31a62fea445eea562f921ee,delivered,2018-05-21 23:50:13,2018-05-22 03:15:27,2018-05-23 12:55:00,2018-05-24 20:31:49,2018-05-29 00:00:00
1d6bda6e5595652f956770a32ae4ba0d,c903f7a5a846c6117e671107d202286c,delivered,2018-05-22 00:49:37,2018-05-24 02:18:34,2018-05-25 13:48:00,2018-06-04 21:54:28,2018-05-30 00:00:00
1bbc88b68b941f9352e624b4ee9ae132,97e094571319765cd343ec2e0c5640f4,delivered,2018-05-22 01:07:35,2018-05-22 05:12:51,2018-05-22 12:36:00,2018-05-23 19:12:12,2018-05-30 00:00:00
b95cae4001dc3efdaa739478cf9c92e4,79de53946db384e2d7a9bd131792ad17,delivered,2018-05-22 01:43:18,2018-05-23 02:38:41,2018-05-25 13:47:00,2018-06-03 14:53:21,2018-06-11 00:00:00
d5949030ef220e0fdbf194f9ac503698,6fbb5f2850748f7d21c5c8b7a04abb29,delivered,2018-05-22 02:32:01,2018-05-23 02:38:11,2018-05-23 14:22:00,2018-06-05 14:27:36,2018-06-06 00:00:00
0cee13b4c26d8a1508693a49a3859285,ebe05f984c0130e49c774ce2c9688835,delivered,2018-05-22 05:26:37,2018-05-22 17:14:49,2018-05-23 11:38:00,2018-06-06 13:26:33,2018-06-07 00:00:00
1552dd7e036af008561d1a65bb12a622,cf29149f8aa3113a1b24783414be5483,delivered,2018-05-22 07:31:05,2018-05-22 16:36:33,2018-05-24 07:24:00,2018-06-11 21:20:34,2018-06-07 00:00:00
0a814d38aa19654a3f35654847ba74b1,7d5bfe0ecf07750475619272cdd9b6d4,delivered,2018-05-22 07:41:02,2018-05-23 02:15:48,2018-06-11 11:37:00,2018-06-12 17:28:42,2018-06-18 00:00:00
e713f65c5d4bdb8c51c935cd205c3b22,d30a43ef4613415982f5d40a4d0e47bf,delivered,2018-05-22 07:56:00,2018-05-22 23:36:04,2018-05-23 13:03:00,2018-06-18 17:09:14,2018-06-08 00:00:00
c82fe0a88b7cc1ab65215b3ddd3d6000,7879a620ff6156a091fe7a57f92720cd,delivered,2018-05-22 08:05:14,2018-05-22 19:17:25,2018-05-24 13:55:00,2018-06-04 17:58:47,2018-06-07 00:00:00
a610609ae68611c8fdb97f1002636127,61db6421e5fab4bba7bd2db218fba49c,delivered,2018-05-22 08:28:33,2018-05-22 19:17:26,2018-05-29 07:16:00,2018-06-06 16:39:03,2018-06-14 00:00:00
24040b0114230e6113ea96d0161ff4a9,3a560621e7e9947e505bc42ad8321241,delivered,2018-05-22 08:33:11,2018-05-22 19:17:26,2018-05-23 12:14:00,2018-05-24 12:41:41,2018-05-30 00:00:00
dc7bacef52434bbb170215d90c616a54,adcaea0e5307a0655aa9302836e89410,delivered,2018-05-22 08:35:42,2018-05-23 01:18:11,2018-05-23 14:37:00,2018-06-06 15:42:39,2018-06-07 00:00:00
b54c6666f7fa81c90e0122c872e26ea9,0b1eba4495cff96b5050ccfcd08acbe7,delivered,2018-05-22 08:46:22,2018-05-23 01:18:05,2018-05-25 13:04:00,2018-06-01 17:55:55,2018-06-12 00:00:00
5383100ab6c62e727e4dc0b9bac3f286,a0a7bc3b5534b1f758cfc59d08ba4391,delivered,2018-05-22 08:59:02,2018-05-23 01:18:11,2018-05-24 09:40:00,2018-06-20 22:28:37,2018-07-04 00:00:00
da4b750c427bc88754c6c019045f7536,3acc9474e20338145d7a9e31318152ea,delivered,2018-05-22 09:07:01,2018-05-23 01:18:05,2018-05-23 11:29:00,2018-06-06 20:58:28,2018-06-08 00:00:00
fcaa27705f4857554664f4e54825d593,0f4fdd519d9533f65a7190ae9a25628f,delivered,2018-05-22 09:10:27,2018-05-24 02:18:38,2018-05-30 14:41:00,2018-06-06 19:03:19,2018-06-22 00:00:00
6f7c4d0e0bfea3787bfa435c00423420,3203358dce6a6dd1a5d190113a70b68a,delivered,2018-05-22 09:20:02,2018-05-24 02:35:15,2018-05-24 17:08:00,2018-06-05 13:24:49,2018-06-07 00:00:00
9934c4532c0567cd2210f7fd9041bcb7,efbf2ed09046e731a78937eff84b3c04,delivered,2018-05-22 09:31:06,2018-05-22 16:58:26,2018-05-23 12:30:00,2018-06-04 13:05:50,2018-06-07 00:00:00
0cf6d9903d24cb0d6ef8817a9612fbfd,e9a600a9582d96365e2d57f4e2f6533a,delivered,2018-05-22 09:35:17,2018-05-23 02:38:19,2018-05-28 13:16:00,2018-06-04 17:48:32,2018-06-08 00:00:00
8dc71d90daff59b6abf5eba2e80fa928,185086f7b5b98370b0d12e2100a69e08,delivered,2018-05-22 09:36:38,2018-05-22 16:58:31,2018-05-23 13:33:00,2018-06-04 17:54:53,2018-06-13 00:00:00
3c1bdb3d635a802bc38ca0b87c14f2e5,6d869e6b0b62654adddfa7f8dcc8f2f4,delivered,2018-05-22 09:36:38,2018-05-22 16:58:29,2018-05-23 14:53:00,2018-05-24 18:04:53,2018-06-01 00:00:00
d5e6b060ecc28faa0d97b0202f739106,be927eee70bf4eeb40e6a9fda9e4e196,delivered,2018-05-22 09:48:24,2018-05-22 17:14:34,2018-05-23 09:50:00,2018-06-07 20:52:01,2018-06-19 00:00:00
086da3118e7ada3cfb7cce476954af52,314533dd95657b7de8748504efc89ce5,delivered,2018-05-22 09:51:07,2018-05-22 16:58:36,2018-05-23 13:50:00,2018-06-08 21:42:39,2018-06-22 00:00:00
acb8a8355ba526f10697c17f40dc3352,232fc199e2c1159c64a569a38816e593,delivered,2018-05-22 09:53:18,2018-05-22 17:14:33,2018-05-23 14:12:00,2018-05-24 15:40:44,2018-05-30 00:00:00
9b41711934b43494976d4412d62deb1a,14c746d1ab062a46b0ddb1cb59cd8bbf,delivered,2018-05-22 09:55:20,2018-05-22 17:14:41,2018-05-23 14:34:00,2018-05-29 20:54:55,2018-06-21 00:00:00
da095f1f4d7e0e3111772d51a08ad079,4d6c419b936a841d738247d0800f430d,delivered,2018-05-22 09:56:27,2018-05-22 17:14:45,2018-05-23 14:12:00,2018-05-24 16:05:08,2018-05-30 00:00:00
32eb0f90dda75dfccbc4db176c3e3cc1,23e03808c06cda431f64cf0086a8a895,shipped,2018-05-22 10:13:36,2018-05-23 02:15:36,2018-05-23 14:18:00,,2018-06-07 00:00:00
757c03a0d7aec28457ee8d2e73c84836,bf4539869e1b193726a27a66da9ba8f4,delivered,2018-05-22 10:18:52,2018-05-23 02:38:22,2018-05-23 13:04:00,2018-06-06 00:07:00,2018-06-08 00:00:00
617aa5cf4b76fa15872c99667d8cc833,f5ab2251d475bf866925654740757b07,delivered,2018-05-22 10:22:36,2018-05-22 17:15:27,2018-05-23 11:14:00,2018-05-25 19:46:31,2018-05-30 00:00:00
22085be04a775c3ed4245c35bd9f822f,7675279aa67fc4800dd667d60cc92713,delivered,2018-05-22 10:25:52,2018-05-22 17:15:27,2018-05-23 13:37:00,2018-06-04 15:38:46,2018-06-08 00:00:00
ea3925cbd40537018367b46fe65ee75c,475ab7a5bfe7b5de14fcb98efd3cfcf3,delivered,2018-05-22 10:26:33,2018-05-22 17:15:27,2018-05-24 10:07:00,2018-05-25 17:40:42,2018-05-30 00:00:00
997aa6af22dd08ccfc5064a112a22aac,bb6f9466bf5441cce5105434c83f9297,delivered,2018-05-22 10:31:02,2018-05-22 17:15:06,2018-05-22 15:43:00,2018-05-24 12:50:34,2018-05-30 00:00:00
b132124ca9d69faf63989e08a5851151,2e6d07b7d21a82360f3b981e93f20c45,delivered,2018-05-22 10:50:04,2018-05-22 11:14:31,2018-05-25 12:40:00,2018-06-04 19:26:52,2018-06-08 00:00:00
828ec0fd3fcf6cba19936aee52687ef0,c3036aa75fc90c5000fddc9ec49012eb,delivered,2018-05-22 10:51:43,2018-05-22 11:14:23,2018-05-22 12:53:00,2018-06-07 19:41:51,2018-06-13 00:00:00
b3d481d6ef4fe95f82baa8d0689de1bb,04a0f320323673ed32272d2ee4d5cf39,delivered,2018-05-22 10:59:16,2018-05-22 11:15:28,2018-05-25 10:54:00,2018-06-08 23:25:29,2018-06-08 00:00:00
955d472a5c7c0e6ee8d3ae51e258cf6a,462a17cd00cf6ff721ccf8ad82fac28d,delivered,2018-05-22 11:03:23,2018-05-22 11:15:26,2018-05-22 14:41:00,2018-05-23 19:13:12,2018-05-30 00:00:00
f49b0d1c77d2f8b37c7579f4cbc8264e,60084b7d470df61a877bc270cae7f70f,delivered,2018-05-22 11:04:25,2018-05-22 11:37:11,2018-05-23 12:51:00,2018-06-02 15:51:22,2018-06-06 00:00:00
e31c3e361313ee8c43db7ad4ced7293c,19797c1b94a09f78336624ef4093e252,delivered,2018-05-22 11:07:09,2018-05-23 02:38:31,2018-05-23 13:37:00,2018-06-07 23:34:34,2018-06-12 00:00:00
ef62be15e919755500885ea4b14c86c1,d3c66ed711b20dae6b22d583674f1e00,delivered,2018-05-22 11:11:42,2018-05-22 11:37:32,2018-05-29 07:15:00,2018-06-05 20:16:51,2018-06-08 00:00:00
3d257c464d0525772e3408c2b25a8c31,b73534f953f7c9cbad86f6bfe75ab43a,delivered,2018-05-22 11:13:31,2018-05-23 02:38:35,2018-05-25 14:38:00,2018-05-26 15:22:40,2018-06-01 00:00:00
ea9215d79709bb4917f0d0976eb91d17,5bd7d2276e288fc3b5567b6aecf35504,delivered,2018-05-22 11:15:53,2018-05-22 11:37:34,2018-05-29 07:15:00,2018-06-06 20:11:20,2018-06-19 00:00:00
c06b0f8528c7ed361a2e911e8e20a3f2,3bf32c05eb3a093e4eef1d4f3630d8b5,delivered,2018-05-22 11:18:37,2018-05-22 11:37:26,2018-05-22 14:28:00,2018-05-25 20:31:27,2018-06-07 00:00:00
6a096fcdddba23fd2ee58971dcd1654e,eb8a54dde52e8436241c322baa3f95c2,delivered,2018-05-22 11:20:15,2018-05-23 02:15:45,2018-05-23 14:10:00,2018-05-24 16:12:15,2018-06-01 00:00:00
150da40a26382d8954208e5bd858c285,5c1e671a4aa801765a27d5081fc1622a,delivered,2018-05-22 11:20:17,2018-05-22 11:37:27,2018-05-29 07:15:00,2018-06-06 20:22:24,2018-06-14 00:00:00
154029fef0e3e2f72ef09775cc9d1af1,8179ff67fa0372e2cbc68facbb47ff62,delivered,2018-05-22 11:29:21,2018-05-22 11:53:51,2018-05-22 10:46:00,2018-06-07 20:58:39,2018-06-21 00:00:00
d6d5256fd785237c4ace6b84392b2e28,6c623f1b4503c2dbf54682681e0052c8,delivered,2018-05-22 11:32:20,2018-05-22 11:54:04,2018-05-23 14:15:00,2018-06-05 22:14:34,2018-06-07 00:00:00
08b1d58f92c4e0dabb12dfa3d57f3b41,88b5387eec4d67f115960a554d9040a3,delivered,2018-05-22 11:40:39,2018-05-23 02:15:40,2018-05-23 15:21:00,2018-06-05 21:12:15,2018-06-07 00:00:00
a406f3654d0144e1d742f8e7d6b30060,784c48fe06146504e45dbeb7601142ac,delivered,2018-05-22 11:44:06,2018-05-23 02:55:16,2018-05-23 15:06:00,2018-05-26 17:48:32,2018-05-30 00:00:00
1e6b3e9b3559f895fe71446d124303a8,36fd65d22406eeb8543456a17187e97f,delivered,2018-05-22 11:51:09,2018-05-22 12:17:22,2018-05-24 08:58:00,2018-06-03 16:11:11,2018-06-07 00:00:00
7001c5d40dac04eddedef23c5d003e44,2182d65020bc195497d58fc189aff303,delivered,2018-05-22 11:57:08,2018-05-23 02:38:41,2018-05-24 16:17:00,2018-06-04 21:58:29,2018-06-06 00:00:00
a8f2de0bd364d148696276ada61777f7,5f7a57e2b8a60c5504cf3d41c267b0f1,delivered,2018-05-22 11:59:15,2018-05-23 08:39:21,2018-05-23 19:01:00,2018-05-24 18:58:47,2018-06-05 00:00:00
e5a848c6a67b48a0f85bb44ef9fe5c5a,0dccee4f33390ac6dfa9e227c3ebbb94,delivered,2018-05-22 12:02:26,2018-05-22 12:34:23,2018-05-28 12:25:00,2018-06-01 18:22:07,2018-06-08 00:00:00
c2cf3ca69af4ed31917198c6ba97107e,facdebe2c7dd497ca57b102f97cf8dd3,delivered,2018-05-22 12:06:14,2018-05-23 02:38:45,2018-06-05 12:47:00,2018-06-09 14:08:35,2018-06-12 00:00:00
cd5b7d5b405a2cee7a15972eaa47f1d3,817b60b1eb3a1cffa66753a501a4987f,delivered,2018-05-22 12:22:20,2018-05-22 12:35:17,2018-05-23 14:58:00,2018-05-24 10:49:55,2018-06-06 00:00:00
27fee5c620c806ed4f239ed553fca699,9dca8837b7f9fc25ae379a58bb66094d,delivered,2018-05-22 12:27:08,2018-05-22 12:56:01,2018-05-22 15:36:00,2018-06-03 18:39:37,2018-06-07 00:00:00
9e4732bc7d87af92e840a4427c41a5d9,22b28d7e0b56c8b79532c5799afd05ca,delivered,2018-05-22 12:30:01,2018-05-22 12:56:20,2018-05-23 12:33:00,2018-06-09 17:21:34,2018-06-18 00:00:00
4b4d1573d0fb4a347214a8172a51fc16,c330c9cae22ab51f243bea0bc1310dec,delivered,2018-05-22 12:32:24,2018-05-22 12:56:18,2018-05-22 19:04:00,2018-06-05 23:42:29,2018-06-05 00:00:00
111647853c748737a4d90751bcc75db9,5d44399566af5c2d0a047663518179fb,delivered,2018-05-22 12:38:04,2018-05-22 12:56:18,2018-06-08 14:03:00,2018-06-14 16:22:39,2018-06-21 00:00:00
dc0ca34b53f7a8ca4217e1dd6b32496e,c5e9fffc86cfd08b334b8926e15212ec,delivered,2018-05-22 12:43:25,2018-05-22 12:56:29,2018-05-23 13:41:00,2018-06-07 20:18:51,2018-06-14 00:00:00
88356c5bbc83ec0e1f10866b51b33342,68d33255dae222bd6b4d4ccb0baebed0,delivered,2018-05-22 12:43:25,2018-05-23 02:38:19,2018-05-23 13:16:00,2018-06-01 19:29:31,2018-06-12 00:00:00
c5009ef153ccebb4f2dfd12660198737,576559b61237a8086828a22482251079,delivered,2018-05-22 12:46:12,2018-05-23 02:15:28,2018-05-23 09:50:00,2018-06-01 18:02:25,2018-06-06 00:00:00
9ee3edc7733fa734090a08a679636037,73ad662b1379dda5eb0c27774a0376d7,delivered,2018-05-22 12:47:36,2018-05-22 12:56:31,2018-05-23 14:33:00,2018-06-07 16:40:47,2018-06-13 00:00:00
be3522915c149522eb45df8854a71155,258409af397c249e483779937a4621d8,delivered,2018-05-22 12:51:11,2018-05-22 13:14:05,2018-05-23 12:26:00,2018-05-24 14:57:18,2018-06-04 00:00:00
57c9111896af16f45672d7c46e445dd2,3cbf30135055d5e3921df3de14353b1c,delivered,2018-05-22 12:53:03,2018-05-22 13:14:04,2018-05-23 15:22:00,2018-05-28 18:42:36,2018-06-14 00:00:00
