order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
05547569f5543318997d30464eeb74e7,1744c521a2c25fa33eeb79ab5e987da6,delivered,2018-06-14 14:44:06,2018-06-14 15:19:40,2018-06-15 14:00:00,2018-06-28 16:37:50,2018-07-27 00:00:00
b17838c714aef16bc099010feb2261ba,b544075a6d77dcd06337afdb49927000,delivered,2018-06-14 14:53:37,2018-06-14 15:20:49,2018-06-15 13:00:00,2018-06-19 20:20:59,2018-06-28 00:00:00
8ecc75b89cac1a60578b65339ad6a169,ab5e250b91db7cff17070cdf5cad37ee,delivered,2018-06-14 14:54:24,2018-06-14 15:20:30,2018-06-15 14:29:00,2018-06-20 11:35:31,2018-07-04 00:00:00
4d288f2f1f3b59a97c364a2bf728b912,6e875338f7a2933dcabb08b9404c3f72,delivered,2018-06-14 14:54:38,2018-06-14 15:20:49,2018-06-15 13:35:00,2018-06-18 12:17:37,2018-07-04 00:00:00
06fec3f6e9e72edb698e63c30a8f027f,b6fe463c461a6e4fe0cb1f23527efe53,delivered,2018-06-14 14:55:23,2018-06-14 15:20:49,2018-06-15 17:25:00,2018-07-11 00:38:26,2018-07-19 00:00:00
aca87568f6ded0187314b892e500debd,4c320d174c14d03c3960459829a7185f,delivered,2018-06-14 15:08:52,2018-06-15 15:20:12,2018-06-19 16:32:00,2018-06-25 17:22:03,2018-07-13 00:00:00
2bb3da876b8f7fc4c82f55250303fb64,ea87a3c76facc40864ce0887652426b2,delivered,2018-06-14 15:11:36,2018-06-14 15:38:04,2018-06-18 08:43:00,2018-06-20 22:27:23,2018-07-04 00:00:00
f29d2e7d66aaf2845c93e1fe45fabc8a,bc7bc166a8bdf0e93d73758882248ba9,delivered,2018-06-14 15:11:41,2018-06-14 15:38:39,2018-06-18 12:04:00,2018-06-25 19:58:24,2018-07-16 00:00:00
dcfabd43a5dcce53d1ca781b2efa47e3,dcc60efa738ec9300f4befe74b6cf82c,delivered,2018-06-14 15:12:21,2018-06-15 02:17:28,2018-06-20 12:27:00,2018-06-23 16:51:31,2018-07-05 00:00:00
011080783e02d05b26c8c158b3653a42,7e1d6ae9c77f1010a374656024661408,delivered,2018-06-14 15:22:53,2018-06-14 15:38:55,2018-06-18 16:18:00,2018-06-22 23:36:29,2018-07-13 00:00:00
bfc6ac1464346333da536d44a2f0723b,5fee1b2849ca2ad8d845cdb451b6f548,delivered,2018-06-14 15:23:01,2018-06-14 15:38:52,2018-06-15 12:25:00,2018-06-23 14:51:54,2018-07-17 00:00:00
92a327e7271313540958cf048ff5c2cd,d0c71544b9d999fd56911fbce19fb35b,delivered,2018-06-14 15:23:38,2018-06-14 15:38:52,2018-06-14 15:41:00,2018-06-18 20:48:48,2018-06-29 00:00:00
e7198a668ebfb6c423e3ec0605bb0837,733977eacc36467042335fbb457cb244,delivered,2018-06-14 15:27:40,2018-06-14 15:59:33,2018-06-19 14:43:00,2018-06-21 21:38:37,2018-07-04 00:00:00
ae0b67266fec287e49a6bfa534e52d8c,b8653dbffee7a7db60cba45398fd94ed,delivered,2018-06-14 15:31:33,2018-06-15 02:37:19,2018-06-15 12:24:00,2018-06-19 16:37:21,2018-07-05 00:00:00
565f87125e672e704933159acb9d4587,fbbfaed4be04d3cd8c7698aab67ffc5c,delivered,2018-06-14 15:39:13,2018-06-14 15:59:58,2018-06-15 14:00:00,2018-06-26 17:15:45,2018-07-17 00:00:00
16dc31df327657954186535144a72e95,d49fccf7ac42a194ce342be56b2b10b0,delivered,2018-06-14 15:40:29,2018-06-15 15:37:58,2018-06-21 12:51:00,2018-06-25 22:03:37,2018-07-12 00:00:00
4c1beae7711b189eeb2b75d2e689a9c8,bc2bf4d3460e7dab7c81516fc7dec8b5,delivered,2018-06-14 15:41:47,2018-06-14 15:59:57,2018-06-20 14:15:00,2018-06-27 14:28:38,2018-07-20 00:00:00
684f63e89a82f437747c1cd45a099f4d,dbbb8e776de0b4704d10f043c30dbaa9,delivered,2018-06-14 15:46:27,2018-06-14 16:00:09,2018-07-03 14:02:00,2018-07-09 19:27:36,2018-07-26 00:00:00
eb3fabeabbe68b3abea891b6751aa77f,81b305536a2f14bebe526bec02449c97,delivered,2018-06-14 15:47:45,2018-06-15 02:37:00,2018-06-18 13:07:00,2018-06-27 01:09:44,2018-07-05 00:00:00
d5e9734f54e05a41246389d38b732a51,bc46822a62f07f6f519876caf542661f,delivered,2018-06-14 15:52:22,2018-06-14 16:18:59,2018-06-15 13:48:00,2018-07-02 18:04:09,2018-07-17 00:00:00
d801ba7b9484d3de19c2c002d5c668ce,73e518d73d888ac12d7c69050f631205,delivered,2018-06-14 16:01:55,2018-06-14 16:19:23,2018-06-15 14:07:00,2018-06-20 13:58:29,2018-07-05 00:00:00
f8ec8327ce5365e4a103b8a6a41841de,f0f6699433edca6bbabe571ee635340e,delivered,2018-06-14 16:03:52,2018-06-15 02:58:50,2018-06-19 12:09:00,2018-06-20 14:08:50,2018-06-26 00:00:00
3503496573efea1975b7890f10679f9a,e150059980c5dec1705b169f2be39044,delivered,2018-06-14 16:09:03,2018-06-14 16:38:22,2018-06-15 13:27:00,2018-06-22 18:21:33,2018-07-11 00:00:00
02d2fbf1c9a20d04ceab86eb736fa22e,9befa54088a64c56bcba0c4328fdcd1d,delivered,2018-06-14 16:09:47,2018-06-14 16:38:12,2018-06-15 10:31:00,2018-06-19 15:58:44,2018-07-04 00:00:00
f3f35f7be5c79d343967e86e9d47a3db,6e2003daca97a7a4a0dc170f9a432cfb,delivered,2018-06-14 16:19:28,2018-06-14 16:38:45,2018-06-15 10:56:00,2018-06-21 18:08:31,2018-07-17 00:00:00
bb18e3fd27d453f8966cc3b57c5b75f6,4e91e8b56d8681a7002d2487ca151c92,delivered,2018-06-14 16:20:35,2018-06-14 16:58:19,2018-06-15 12:36:00,2018-06-20 12:16:55,2018-07-16 00:00:00
6d384db975cc03a67526dcaa751e55fe,36b3899fb68249e20559b4cf0b16bd59,delivered,2018-06-14 16:30:02,2018-06-14 16:58:21,2018-06-15 10:29:00,2018-06-21 15:38:49,2018-07-13 00:00:00
af516db8ac29ad210281b90ef0a33d19,5d9c4fa98b6581a8b423c21a9b9c42da,delivered,2018-06-14 16:31:54,2018-06-15 16:40:46,2018-06-20 03:09:00,2018-06-30 11:28:40,2018-07-12 00:00:00
59169828620034ef7061641d4a69fb5d,65482c71c7e59c98916d30350824751a,delivered,2018-06-14 16:33:18,2018-06-15 16:40:46,2018-06-18 13:39:00,2018-06-20 00:43:48,2018-07-13 00:00:00
54712d4ca80b81caac326c16fafc300c,b5ebd20931e0aa305e53e7a18d65bb06,delivered,2018-06-14 16:33:24,2018-06-14 16:58:32,2018-06-18 12:11:00,2018-06-25 20:12:16,2018-07-20 00:00:00
b1725d5a1b261c7db6941a61c14208f2,3100bc01492036c08cfe1d88d6c3ffe0,delivered,2018-06-14 16:35:18,2018-06-14 17:30:09,2018-06-15 12:13:00,2018-06-20 21:27:20,2018-07-31 00:00:00
97c5a4acc0915c5bd17e5a3256693ef6,f7fa32b05ba9474a22c7420310611fa5,delivered,2018-06-14 16:35:37,2018-06-14 16:58:29,2018-06-21 13:52:00,2018-06-26 15:51:23,2018-07-17 00:00:00
15b556128c60e476389b2957ed666cbe,8fcc84cf7888e90fd1598d2e87e2bae4,delivered,2018-06-14 17:08:06,2018-06-14 17:39:50,2018-06-15 12:19:00,2018-06-26 20:51:34,2018-07-12 00:00:00
18279a656ac308b75f99ed16ed347192,119a09b54964ed6697e8e8b3937b6859,delivered,2018-06-14 17:08:09,2018-06-14 17:39:29,2018-06-15 13:53:00,2018-06-29 00:38:44,2018-07-11 00:00:00
92c6a0e7135d80a425089fdd95362c22,3d197de98c810d01083ae0df2a8c0b04,delivered,2018-06-14 17:08:16,2018-06-14 17:39:32,2018-06-15 10:11:00,2018-06-20 13:53:06,2018-07-11 00:00:00
dc30763d1665f5167ab925fbb51202f9,7d498305b94fb1d7f3e26e6fce47e4cd,delivered,2018-06-14 17:08:17,2018-06-14 17:39:33,2018-06-15 14:00:00,2018-06-26 19:03:30,2018-07-18 00:00:00
6ffceca9eae57a5820b52af281b58bbe,72f7c950c578ad85cf8057e05761b220,delivered,2018-06-14 17:09:05,2018-06-14 17:39:27,2018-06-15 17:25:00,2018-06-18 20:46:30,2018-07-05 00:00:00
1bb74bdf991ecc937ab8901c6b412a24,f72224709e8bef3430441583b08a2d64,delivered,2018-06-14 17:16:15,2018-06-14 17:39:48,2018-06-15 12:23:00,2018-06-20 20:54:53,2018-07-04 00:00:00
afd0dbbab8e90d099aaccdd8ed7d5f26,6ce21a80311ab8b07f36944962b01681,delivered,2018-06-14 17:20:31,2018-06-14 17:40:01,2018-06-15 13:05:00,2018-06-18 21:22:15,2018-06-28 00:00:00
a40874087359fab9b2c8a3aef56a97ad,fe7a382e927d463140a35b00a4ee7c70,delivered,2018-06-14 17:31:48,2018-06-14 18:18:35,2018-06-15 14:52:00,2018-06-21 12:18:41,2018-07-04 00:00:00
510489aaadbd8f7064bc8f433b222de9,04cef6b920c0d8f16702cab269b59044,delivered,2018-06-14 17:31:53,2018-06-14 17:58:02,2018-06-15 18:52:00,2018-06-18 18:18:26,2018-08-02 00:00:00
48fbeebc9d59b8f5b8c06d87af9626f2,20fed89d4e154ab11be0d7dc8550a980,delivered,2018-06-14 17:32:44,2018-06-14 17:58:02,2018-06-15 10:29:00,2018-06-19 17:26:34,2018-06-26 00:00:00
4c1265c96a9e9859ce850f9edeb28f6b,eb537a4c480b550d6402a24eadc38ea5,delivered,2018-06-14 17:34:06,2018-06-15 02:17:19,2018-06-15 13:21:00,2018-06-21 20:14:40,2018-07-12 00:00:00
276f870fc58da8199417ba83247fb93f,8fb95d3058d1550dbae71bb2098ea0ed,delivered,2018-06-14 17:58:01,2018-06-14 18:18:39,2018-06-15 06:57:00,2018-06-18 16:52:28,2018-06-26 00:00:00
a859e7f761d60eec7984cab567f9e80d,6961cd49ead818e552201bfeae4db742,delivered,2018-06-14 17:59:18,2018-06-14 18:18:44,2018-06-18 17:00:00,2018-06-20 20:42:10,2018-06-28 00:00:00
f4a347787e3d3c1d8d4bea25ed38d222,f9fac5d83d911cc24a60b4f7a33433ec,delivered,2018-06-14 18:05:57,2018-06-14 18:18:57,2018-06-15 15:41:00,2018-06-20 15:34:52,2018-07-12 00:00:00
79af690e1f308a4aa1052a6fc4fbc908,90e3a45b81c14374795f25a8fea67c8e,delivered,2018-06-14 18:06:22,2018-06-14 18:18:51,2018-06-15 15:03:00,2018-07-03 16:41:23,2018-07-19 00:00:00
dc7a959594336f6171e4fddee0e43e2f,871fbb81abb2627645286b5a4db84693,delivered,2018-06-14 18:07:43,2018-06-14 18:40:11,2018-06-15 13:06:00,2018-06-20 19:14:51,2018-07-13 00:00:00
b727ad9e7a5b561a3601faa56d0a1aa0,abed83306c8caa860249461858c86ac9,delivered,2018-06-14 18:13:15,2018-06-14 18:40:20,2018-06-18 12:28:00,2018-06-21 12:21:37,2018-07-04 00:00:00
ac78dbdaa55c30dbfb7eea9beaf31b81,41cf71109d64452d0b2a886144df4b19,delivered,2018-06-14 18:22:28,2018-06-14 18:40:35,2018-06-20 14:57:00,2018-06-25 18:36:57,2018-06-29 00:00:00
50a27906921dc9ef4b7afa6cdb04649b,36fb830261b73dccda10d2199a523d58,delivered,2018-06-14 18:29:40,2018-06-14 18:57:49,2018-06-26 13:47:00,2018-07-03 05:17:37,2018-07-19 00:00:00
14320a05ad27fce607fa0c0c8304cb9d,76f2067f49c7969f0f3186d23c13d6e1,delivered,2018-06-14 18:36:45,2018-06-16 15:59:19,2018-06-18 15:10:00,2018-06-21 18:34:45,2018-07-05 00:00:00
4c460fdf49b517270b6258ba2d3c1ef9,ffe82abbde8061e75c4c0b72f3b2accf,delivered,2018-06-14 18:37:58,2018-06-14 18:58:12,2018-06-15 14:17:00,2018-06-16 10:12:15,2018-06-29 00:00:00
db655922543a6cebb4a48f8290405a60,26c94ffc59144c1c520e561a857ebbc1,delivered,2018-06-14 18:41:13,2018-06-14 18:58:09,2018-06-15 14:44:00,2018-06-22 17:42:16,2018-07-13 00:00:00
2eddb869e994d4a82873f1ed56297e67,12391d981c9187cbb96775aebc92f772,delivered,2018-06-14 18:43:00,2018-06-14 18:58:12,2018-06-19 06:08:00,2018-06-30 15:26:59,2018-07-11 00:00:00
b51858d1888f8dfa7ffe83f06fbcb3c3,3d55ce02def747007e481ed93b98388c,delivered,2018-06-14 18:53:42,2018-06-14 19:18:57,2018-06-15 14:16:00,2018-06-20 17:41:17,2018-07-04 00:00:00
3e05b487699bb38012c6b974d36a6a56,80154943c28a0eab327467d6731a5b28,delivered,2018-06-14 18:57:56,2018-06-14 19:19:09,2018-06-23 08:59:00,2018-06-29 17:14:50,2018-07-30 00:00:00
6fd8bc9e42591f17f566b1fba8bb912a,14ed3e209d3c30fa876e039840c8c515,delivered,2018-06-14 19:05:05,2018-06-14 19:19:25,2018-06-15 13:46:00,2018-06-29 15:02:57,2018-07-17 00:00:00
e32a6fa7755b372afb5f1bdd5f65b6b8,eff8807bc98dca3377b9a74b2fbf24d9,delivered,2018-06-14 19:12:05,2018-06-14 19:37:34,2018-06-18 19:43:00,2018-06-19 22:11:58,2018-06-26 00:00:00
0e87c108dff0cd2a475fc00da95a50f0,7c5489f880d1fae58fd6f04fc891ab6d,delivered,2018-06-14 19:15:36,2018-06-14 19:37:41,2018-06-19 12:32:00,2018-06-22 23:36:30,2018-07-19 00:00:00
5cd1e199b5a1a3c27407766b2788851c,446e5d4f61445564a962e11953a4d5ec,delivered,2018-06-14 19:21:17,2018-06-14 19:37:58,2018-06-21 05:31:00,2018-06-27 17:52:47,2018-07-18 00:00:00
99056b576413d18b9d5a28061e133dc9,6b6aa10ce62aa811a680bbd03300e238,delivered,2018-06-14 19:25:08,2018-06-14 19:37:58,2018-06-15 08:45:00,2018-06-20 18:58:30,2018-07-04 00:00:00
5a91aca4cab56a1119249a6ab5d41318,e1c828a8bb2e4d96ea7ab8542865f103,delivered,2018-06-14 19:28:13,2018-06-15 02:36:58,2018-06-15 13:05:00,2018-06-28 15:34:52,2018-07-19 00:00:00
27d59d6c52a0d2dbb8e2ea86ff71f962,663b8b90136c0c90b486a72adaafd911,delivered,2018-06-14 19:33:22,2018-06-14 20:02:14,2018-06-15 18:52:00,2018-06-18 18:21:51,2018-06-26 00:00:00
38f6871a527b1bba63f4db9b0f3dee2d,db49fe520cb46f61abd48dd7ac799885,delivered,2018-06-14 19:35:01,2018-06-15 02:17:23,2018-07-06 08:32:00,2018-07-11 15:40:55,2018-07-11 00:00:00
5e84bf559fcc6a7a95c0d302a48c89be,faa3126cfc735934e9e43665018a21b1,delivered,2018-06-14 19:41:46,2018-06-14 20:02:27,2018-06-15 09:38:00,2018-06-19 15:48:47,2018-07-11 00:00:00
c8567e9b03f16c9c4efdc8f8bf423204,16c3961e8f86f2a98b060214aec7aeb5,delivered,2018-06-14 19:51:13,2018-06-15 20:03:19,2018-06-18 10:33:00,2018-06-28 12:49:44,2018-07-17 00:00:00
9955a2f7fc38c1b21be304e49f22e58b,31f3b17dcd0402e09a9e1841d4b6a25f,delivered,2018-06-14 20:06:06,2018-06-14 20:15:40,2018-06-15 14:00:00,2018-06-22 21:28:53,2018-07-04 00:00:00
5cdbffacc3b645aab7040623006efe52,47274ab84d1b20ca707a3d849699e0b4,delivered,2018-06-14 20:06:44,2018-06-14 20:15:43,2018-06-18 08:28:00,2018-06-29 17:48:57,2018-07-16 00:00:00
73596e67516934a7fe64cc6ca6d75545,347383eb85480a99e9df0bba4b129093,delivered,2018-06-14 20:09:31,2018-06-14 20:40:33,2018-06-15 08:02:00,2018-06-23 10:03:45,2018-07-13 00:00:00
bc281606ec7787151f45acecb5d48598,46edbd3283961bf0b23db785bae94b55,delivered,2018-06-14 20:12:13,2018-06-14 20:40:41,2018-06-15 14:25:00,2018-06-21 19:02:59,2018-07-04 00:00:00
485eacbde792f619c98700dab1918163,98e1b7b12121febe52ac028baaf2901c,delivered,2018-06-14 20:23:32,2018-06-14 20:40:56,2018-06-15 14:07:00,2018-06-22 19:21:14,2018-07-18 00:00:00
397ce3ace09621efd4266efa5a17129c,42028750c2c7004a93ba09849e521164,delivered,2018-06-14 20:24:08,2018-06-14 20:41:04,2018-06-15 15:01:00,2018-06-19 21:41:00,2018-06-26 00:00:00
fe60bad9c284d296c50b267f32a70da8,6f77c9578a65aba965ffb1634406249f,delivered,2018-06-14 20:24:49,2018-06-15 20:03:23,2018-06-18 14:41:00,2018-06-22 14:51:24,2018-07-25 00:00:00
1f0caeab2e84048dd8f4d149904c0d8f,276be2a63cf33e04a5ec94c088414f93,delivered,2018-06-14 20:32:29,2018-06-14 20:56:20,2018-06-18 14:18:00,2018-07-06 13:36:45,2018-06-26 00:00:00
d1f24b02567e4b8b8cbfb799021ecb3d,5cc5d672606be228e4f10cb6cf3aaaf9,delivered,2018-06-14 20:36:11,2018-06-14 20:56:24,2018-06-15 13:33:00,2018-06-20 20:58:46,2018-07-05 00:00:00
349982921dd24028676e068b97e126c8,5e6e72b76179c156b3e332b43127ad4a,delivered,2018-06-14 20:42:39,2018-06-14 20:56:34,2018-06-20 10:32:00,2018-06-23 12:32:12,2018-07-18 00:00:00
899499ccb61cd1525c8b04047ac70e0d,0560a02593f282955f85da2db087b078,delivered,2018-06-14 20:46:57,2018-06-15 20:21:32,2018-06-18 12:54:00,2018-06-22 18:08:39,2018-07-11 00:00:00
0847e79b172a265faa7bd23222c56222,1bef529baa69f231b14112176ea31608,delivered,2018-06-14 20:48:50,2018-06-15 21:01:11,2018-06-18 11:22:00,2018-06-21 21:12:03,2018-07-26 00:00:00
a6ac4552716d0eff2649af4aa090619c,489311cd5988bbe9fcc2c0bf4276964c,delivered,2018-06-14 21:01:18,2018-06-14 21:21:15,2018-06-18 13:36:00,2018-06-20 15:53:58,2018-07-11 00:00:00
7f76cbdccae790b41d0c10e5734c384e,d141bef69235870b48ba805820c3bd6d,delivered,2018-06-14 21:01:57,2018-06-15 02:17:25,2018-06-21 13:20:00,2018-06-22 19:36:27,2018-07-04 00:00:00
6620e428554c0be33f1fcb699c9d683d,48723bcc46fc991caa0480dea031d579,delivered,2018-06-14 21:03:49,2018-06-14 21:21:22,2018-06-15 12:40:00,2018-06-20 20:04:06,2018-07-05 00:00:00
6ee6c06bb9e001463d8eba71bdfc86a7,2c59071cb3b43a971e166dc9e2a410f2,delivered,2018-06-14 21:05:33,2018-06-14 21:21:17,2018-06-15 11:46:00,2018-06-26 19:43:48,2018-07-12 00:00:00
a297f2735d1c57d50a70246794d12c3f,85aac716db9b14a50dcd9c12ba036eaf,delivered,2018-06-14 21:08:07,2018-06-14 21:36:48,2018-06-15 11:19:00,2018-06-29 08:58:23,2018-07-17 00:00:00
5bc488a3de801a774218a89c00b5db30,edc1c832f561d0817c454538fb98e89d,delivered,2018-06-14 21:09:11,2018-06-15 02:58:43,2018-06-18 16:43:00,2018-06-20 20:26:46,2018-07-11 00:00:00
0a0b0479c9e05814f250c7bea5b1a95c,bcce684969990851024216985d1a9b5c,delivered,2018-06-14 21:10:57,2018-06-14 21:36:48,2018-06-15 12:43:00,2018-06-21 19:52:01,2018-07-16 00:00:00
da1d2907817d2c95b1f3e07c76d26bcc,a390b5b8933426a0d79944b89ecf53ca,delivered,2018-06-14 21:15:35,2018-06-14 21:37:02,2018-06-15 14:02:00,2018-06-18 21:27:43,2018-06-28 00:00:00
581b53cbadd804220b785d243c6b0ccd,e56af368707175509455ff15952b61bf,delivered,2018-06-14 21:18:25,2018-06-14 21:36:55,2018-06-15 12:40:00,2018-06-20 20:58:36,2018-07-05 00:00:00
d2b37f806be7546de2ce1d2bbd5cacee,4a1bc15d1237a794eb2d89f1516fae88,delivered,2018-06-14 21:18:33,2018-06-14 21:37:00,2018-06-15 19:02:00,2018-06-20 19:22:15,2018-07-11 00:00:00
f3f3bca7aa8753f3fa88d29cc593f101,ca7aecabfc1024eab921ec66fb9549be,delivered,2018-06-14 21:21:36,2018-06-14 21:36:58,2018-06-18 08:48:00,2018-06-25 23:02:15,2018-07-18 00:00:00
2f781724d497e0d63c12e8ece70977e1,47fc0b3e8d22c830d7c4f425fa819eb2,delivered,2018-06-14 21:22:06,2018-06-15 02:17:25,2018-06-15 13:37:00,2018-06-18 21:24:40,2018-06-26 00:00:00
0b06c30e567314a9dd1c74fab08ad81f,bea2a34b3a4d3ce446b7108e1e8b0bc0,delivered,2018-06-14 21:33:38,2018-06-14 21:58:00,2018-06-15 14:12:00,2018-06-21 19:41:55,2018-07-19 00:00:00
80d2f4b0e0fb1b8385d270a2d585a1e4,2cbe7c4786ce290dd92f38ad6871b72d,delivered,2018-06-14 21:37:00,2018-06-14 21:58:12,2018-06-20 11:57:00,2018-06-26 17:12:19,2018-07-17 00:00:00
2192c35277d9138acfcb6a068b54b00d,4cdba1a199fefefaa4526b399457212f,delivered,2018-06-14 21:43:23,2018-06-15 22:00:02,2018-06-18 12:04:00,2018-06-29 19:21:54,2018-07-17 00:00:00
0c8058646f24f81b942fe644c199e978,f8b4ea8afddd292f4ba858b7215f534d,delivered,2018-06-14 21:51:29,2018-06-14 22:16:25,2018-06-15 14:18:00,2018-06-20 20:42:44,2018-07-11 00:00:00
3ce7418ccb9af136b4937f069601ab2f,d19f5d4c827148a50249b4d6f0e8d368,delivered,2018-06-14 21:55:17,2018-06-14 22:16:30,2018-06-15 14:00:00,2018-07-03 16:07:59,2018-07-18 00:00:00
f945e05012cd4dcbf844fde15c96df3f,618643a5b525ddfb0278b14362854fea,delivered,2018-06-14 22:01:28,2018-06-14 22:16:35,2018-06-15 13:43:00,2018-06-19 19:34:46,2018-07-13 00:00:00
ae5956d043fe24a8f03be1b0a327621f,cfd454834198153cde18325c94106b81,delivered,2018-06-14 22:09:26,2018-06-15 09:37:53,2018-06-15 14:07:00,2018-07-05 22:48:23,2018-07-13 00:00:00
0cbd2fb0c897c82c6b348a62de100f4e,4a4421979cccfa3b34b609540e6a86e9,delivered,2018-06-14 22:14:33,2018-06-15 08:39:50,2018-06-27 14:56:00,2018-06-29 17:03:59,2018-07-12 00:00:00
1810b37b35111f0cf8e99dc2e0bed67b,c683eb31c14f40dd78a25a4053ca77fc,delivered,2018-06-14 22:29:48,2018-06-14 22:56:53,2018-06-19 15:25:00,2018-07-04 16:32:41,2018-07-18 00:00:00
f5f6ede2cc27f7ef506cf14e38d1ee16,da8886dfb5f7a6f98b45dace8c8e24a1,delivered,2018-06-14 22:39:41,2018-06-14 22:56:58,2018-06-18 15:52:00,2018-07-10 19:38:36,2018-07-13 00:00:00
21068b8eb0d85fa340b2cfaecaec42a8,99e39303c6136e74340a46d9b858b3de,delivered,2018-06-14 22:43:46,2018-06-14 22:57:01,2018-06-15 07:00:00,2018-06-27 17:08:43,2018-07-30 00:00:00
24940b9866fb7ad55814fd366494b280,116d78f44108f799b1b11514ef84a6f5,delivered,2018-06-14 22:48:28,2018-06-14 22:57:00,2018-06-19 14:10:00,2018-06-26 20:22:09,2018-07-18 00:00:00
ebdd8f60c506c9990015a3ec68997ee1,e60f7509ed8d2f603445374680dcf968,delivered,2018-06-14 22:53:50,2018-06-14 23:19:14,2018-06-15 13:56:00,2018-07-05 23:37:23,2018-07-19 00:00:00
a4b60a92ece5dce086fa34fd28b20aa4,eec2fe37691f5bd4f2a0e2a99c9a60b1,delivered,2018-06-14 23:11:22,2018-06-14 23:36:31,2018-06-18 13:28:00,2018-06-20 17:52:35,2018-07-05 00:00:00
3e351fbdb9c27ebe3c34cb15c40b7e22,5d60e47937b311b715b33345bbe60f9c,delivered,2018-06-14 23:12:11,2018-06-14 23:36:31,2018-06-25 15:22:00,2018-06-28 18:14:34,2018-07-17 00:00:00
370b3c2ef8fa05039d7f93c4c9f66470,c4b85294855412a0dd45cffa945c0cc6,delivered,2018-06-14 23:13:32,2018-06-15 22:20:40,2018-06-20 06:41:00,2018-06-21 21:34:24,2018-06-28 00:00:00
adaaf74d10de654fcf12afe727ac8d46,a7c1a00c3e86423d935e2c72d56f02f6,delivered,2018-06-14 23:15:56,2018-06-14 23:36:38,2018-06-15 14:22:00,2018-06-20 15:24:54,2018-07-13 00:00:00
0f34e281521119381162d15a73510e3b,5db15d9a05ec6cd9a4279b8b5f23ede3,delivered,2018-06-14 23:31:47,2018-06-14 23:58:20,2018-06-15 13:43:00,2018-06-21 19:21:34,2018-07-12 00:00:00
017b11be3048fdfb58e63edc5fc8f4b8,1c34888248845ed3c9607a2652adad9c,delivered,2018-06-14 23:39:06,2018-06-14 23:58:27,2018-06-15 13:35:00,2018-06-25 19:51:39,2018-07-11 00:00:00
931e76c33f2109e760025ef697884eed,895ebf13f70811385a4922e54c182404,delivered,2018-06-14 23:41:56,2018-06-14 23:58:28,2018-06-15 13:35:00,2018-06-18 13:31:07,2018-06-26 00:00:00
176ada94dcc6f5fa6091d19a9d1fffde,2102760f9941764d52d99011d33811c9,delivered,2018-06-15 00:02:47,2018-06-15 00:19:11,2018-06-15 12:31:00,2018-06-20 11:21:54,2018-07-13 00:00:00
d2c42241f393fe85f13e04a3a402c40e,e21944bc1d3f9b04ed504bb6732a3198,delivered,2018-06-15 00:03:22,2018-06-15 00:19:10,2018-06-15 14:36:00,2018-06-20 14:15:28,2018-07-12 00:00:00
e71c628cbad616783246ac09faf8f11d,11244cf8d874c6d68a233bb20d738c53,delivered,2018-06-15 00:03:52,2018-06-15 00:19:14,2018-06-15 09:13:00,2018-06-19 20:48:24,2018-07-27 00:00:00
8d9de4f71359b674f9e16be4c40bf358,7cf345a01640ff975fc5e3baea23e56a,delivered,2018-06-15 00:04:40,2018-06-15 00:19:15,2018-06-15 06:15:00,2018-06-19 18:28:42,2018-07-05 00:00:00
3c13a632eab1c856909bc8733878cf8f,3c3db1ddc514e9642527dd20d7f8e780,delivered,2018-06-15 00:14:18,2018-06-15 00:38:41,2018-06-15 12:24:00,2018-06-25 15:37:46,2018-07-16 00:00:00
cebe9a3966a2fc8ffd1a3c5996678283,29151ff994496b7c0ba04e6dfc65005e,delivered,2018-06-15 00:15:15,2018-06-15 09:37:51,2018-06-15 10:28:00,2018-06-21 14:18:41,2018-07-16 00:00:00
f9f6e986125412f95569a18406c749f0,6fa1e8de9cfd0b20e7328bce6789facc,delivered,2018-06-15 00:25:25,2018-06-15 00:58:11,2018-06-15 10:34:00,2018-07-02 23:42:00,2018-08-01 00:00:00
f65681ae52bf95372fcd66c697752f3d,eb47fece1267f094ec35bc6efb35b9a6,delivered,2018-06-15 00:41:04,2018-06-18 10:33:32,2018-06-25 12:56:00,2018-06-26 21:18:51,2018-07-04 00:00:00
0441f678672cdd5323a2cdf79004ed48,52c48fab452fef70555eaa1042e9d757,delivered,2018-06-15 00:52:01,2018-06-15 01:24:58,2018-06-18 18:57:00,2018-06-23 12:12:18,2018-07-12 00:00:00
ba4c51e2b3f76361019f66b1295f2593,5373f6eae8ad2d60b7bc4dc2c71be539,delivered,2018-06-15 06:47:17,2018-06-15 06:55:10,2018-06-15 15:37:00,2018-06-21 21:08:30,2018-07-05 00:00:00
28cf0d3a2917f031ecf4715669a2dfad,0e5ab442b393bd2552068b745c456079,delivered,2018-06-15 07:01:23,2018-06-18 11:15:28,2018-06-19 12:33:00,2018-06-21 18:38:29,2018-07-05 00:00:00
cc101c96c9b05fb5b3ed39f35a15995f,1fde5180f7129ed9d42921fb641b768c,delivered,2018-06-15 07:06:19,2018-06-18 11:02:23,2018-06-20 18:14:00,2018-06-25 23:03:51,2018-07-11 00:00:00
