order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
8aa07b58565103d7756d28e4f3985e74,2c9b75eb97b0fe65ff2e32fd4cf62767,delivered,2018-04-04 18:08:38,2018-04-05 12:10:19,2018-04-07 01:18:24,2018-04-11 18:12:57,2018-04-26 00:00:00
a711032f5b2df3b039238b1a273076b8,9393744f4214f430a813fee1316567e2,delivered,2018-04-04 18:08:41,2018-04-04 18:15:19,2018-04-07 22:03:07,2018-04-22 21:05:11,2018-05-03 00:00:00
2975b6c860dbfdf97400ce6e3f2f17fa,c19fd1f70eda21df900b350e67c26ffe,delivered,2018-04-04 18:14:13,2018-04-04 18:28:25,2018-04-05 20:42:39,2018-04-27 18:38:45,2018-05-03 00:00:00
f7404ef9274b77e82cba63629c091e3f,e2bfd0a3a3e2677586821cb7f3a27d07,delivered,2018-04-04 18:14:40,2018-04-06 03:08:22,2018-04-07 01:22:14,2018-04-18 17:18:24,2018-04-26 00:00:00
fc44d27a4439d26e8ead6e656c28cbd2,992527e4a6e623c4756e60b7b17b1cfc,delivered,2018-04-04 18:21:55,2018-04-04 18:35:20,2018-04-06 19:06:41,2018-05-09 20:18:52,2018-05-03 00:00:00
29e2ad0dc7d3e40270b43dae7133c30b,74a3a97a002838ad5a227aba4f90ca78,delivered,2018-04-04 18:28:11,2018-04-04 18:48:28,2018-04-05 20:09:26,2018-04-08 17:54:32,2018-04-18 00:00:00
e73a10858b70339917af3b108236c820,a89d0a244eb36392521d02b1d5e173fc,delivered,2018-04-04 18:31:09,2018-04-05 18:27:45,2018-04-07 01:22:08,2018-04-24 13:59:32,2018-04-26 00:00:00
5b9ec93a929c3ac36c58426030b286c7,feb218d83fec5edd15652761eecdabcc,delivered,2018-04-04 18:32:53,2018-04-04 18:48:34,2018-04-05 16:16:42,2018-04-09 22:41:55,2018-04-17 00:00:00
7e25a709518d3b5b51fab58d605ea0e8,f26da87c662e29c4680a07cf6e7f3a97,delivered,2018-04-04 18:42:39,2018-04-04 18:55:28,2018-04-07 01:12:20,2018-04-19 00:28:44,2018-04-25 00:00:00
9416d46f37f3852f96df822e953ff6c5,be1013a9e2d92667fe3c7b8654c639d0,delivered,2018-04-04 18:43:12,2018-04-04 18:55:20,2018-04-05 17:21:50,2018-04-10 16:19:20,2018-05-04 00:00:00
531327b704efe1a9d929abf11f2327f3,5dfb3b57a3a577cfe354a53ed89f01e8,delivered,2018-04-04 18:45:44,2018-04-04 19:09:02,2018-04-05 20:04:23,2018-04-19 19:24:49,2018-04-27 00:00:00
d178d91e51bdffa31e6832529317771e,7d4716432442c678d536d1d5eff97d97,delivered,2018-04-04 18:48:03,2018-04-05 02:10:32,2018-04-05 18:22:14,2018-04-11 18:11:45,2018-04-24 00:00:00
4551cef6547305066c9e8a9bd4c5641d,d3d79c0d244fdd2a969683816cdb128e,delivered,2018-04-04 18:54:17,2018-04-05 02:30:27,2018-04-05 23:07:53,2018-04-06 21:36:25,2018-04-16 00:00:00
38a205d16aa85ec7daa30215713cbef8,a67c6d5b763ab7890173042f8997740f,delivered,2018-04-04 19:07:44,2018-04-05 02:15:32,2018-04-05 21:58:50,2018-04-17 18:58:23,2018-05-02 00:00:00
b88330a020772cd6f9b2454f307a486d,658a7d941c6f5fc09e7a2ef4fed57dca,delivered,2018-04-04 19:07:44,2018-04-05 02:15:34,2018-04-05 21:58:51,2018-04-17 20:21:53,2018-05-02 00:00:00
3c2988b42a58560a3f8f467ddef9eebb,633431e9aedadd76153cb6a8153921c4,delivered,2018-04-04 19:13:15,2018-04-04 19:29:06,2018-04-05 19:03:11,2018-04-13 02:10:55,2018-04-30 00:00:00
6db17d1984cf4ba781756524332520da,734d9a2647b79cfae19586ab63e5eece,delivered,2018-04-04 19:13:39,2018-04-04 19:29:04,2018-04-10 19:21:53,2018-04-11 19:58:34,2018-04-16 00:00:00
2297a47ed15e99116ac68cdb390cd700,65f66bced8bf7a1879abfeef1efd54e7,delivered,2018-04-04 19:21:32,2018-04-04 19:35:19,2018-04-05 21:56:47,2018-04-20 22:22:14,2018-05-02 00:00:00
aafc22fae6cdfbcaba01670f0e4cb3d6,351240651e01921b3ee7b4ec30dc2f77,delivered,2018-04-04 19:24:41,2018-04-04 19:35:21,2018-04-05 18:09:00,2018-04-16 15:58:38,2018-04-24 00:00:00
4a567b5979f126d93ca2a6729c7c7138,8bba8fd9ff6d3946b610e7d108ad8125,delivered,2018-04-04 19:26:58,2018-04-04 19:48:40,2018-04-10 16:25:32,2018-04-17 00:23:39,2018-04-25 00:00:00
6105321bd9c6d494502e32dd1d28c53d,fe9fa21e9a917d3654792ec166759d2f,delivered,2018-04-04 19:28:46,2018-04-04 19:48:45,2018-04-05 18:31:02,2018-04-09 16:09:49,2018-05-17 00:00:00
6c187850c87a918e0ac628d5ffd4d75a,6b39b1d56b466e46aeb889194235e77d,delivered,2018-04-04 19:51:29,2018-04-04 20:08:43,2018-04-05 19:49:26,2018-04-10 18:07:44,2018-05-02 00:00:00
3b694fa216b9963c2df0ad993a355551,d2d83da97b053656de05c3a2184666e5,delivered,2018-04-04 19:53:45,2018-04-04 20:08:46,2018-04-07 01:42:39,2018-04-12 19:58:29,2018-05-04 00:00:00
7ab608f5a744c8f9c9c449fe54de96de,8aeb0bfe3d5463fd1f845f933a468e70,delivered,2018-04-04 19:53:51,2018-04-04 20:08:44,2018-04-06 21:21:50,2018-04-13 22:51:09,2018-05-04 00:00:00
9f9d2b35ac2defefacb5c123b82b2223,acb3477acf26f7afd9714d9470c23552,delivered,2018-04-04 19:59:17,2018-04-04 20:10:19,2018-04-06 02:42:36,2018-04-07 01:51:24,2018-04-17 00:00:00
9220fb45f8a6492e8f7a9094fa80bdc3,9f494a5457f367b4eba25972ae348754,delivered,2018-04-04 20:08:14,2018-04-05 02:10:31,2018-04-07 01:06:48,2018-04-14 18:26:34,2018-04-26 00:00:00
7a52ab63cda983a2713878fc7e994277,bd96ad9d1c5bc76bc56f5becb99f39e9,delivered,2018-04-04 20:16:29,2018-04-05 20:10:22,2018-04-06 23:56:29,2018-04-09 14:22:53,2018-04-30 00:00:00
a1b54f30ed711d13163bfa0c07e8c847,4bd62c9ef8238366a55babd065151b46,delivered,2018-04-04 20:17:01,2018-04-04 20:30:15,2018-04-05 23:24:41,2018-04-10 13:52:36,2018-04-19 00:00:00
a90e6886408cb63c812ea10dbc810ed6,fe4b77a5964aa7c2e9980def32a67e95,delivered,2018-04-04 20:21:12,2018-04-04 20:35:21,2018-04-06 17:48:54,2018-04-10 18:36:50,2018-04-20 00:00:00
aed2da811d45d0cdd0566d83a44f9724,1a3677b7315ceb6f19ea02af64389b53,delivered,2018-04-04 20:21:53,2018-04-05 21:09:11,2018-04-06 20:51:16,2018-04-11 13:02:26,2018-05-02 00:00:00
733c73abed2883f2005808ba3e5214ce,91b0ff57126eda07b2d129bd59c2b689,delivered,2018-04-04 20:23:38,2018-04-04 20:35:21,2018-04-05 19:38:20,2018-04-11 20:19:16,2018-04-26 00:00:00
5e1634961496211a38819595cbde5862,e25aaa002dbd4d61f2454849e3cf4e8b,delivered,2018-04-04 20:29:34,2018-04-05 08:10:07,2018-04-05 23:08:56,2018-04-12 23:24:40,2018-04-26 00:00:00
832fd2df9c576a07c015ce8f0d88466e,773bfaa3eb31a2865900e4d3171cc854,delivered,2018-04-04 20:41:57,2018-04-05 09:28:21,2018-04-06 19:21:53,2018-04-12 22:14:32,2018-04-27 00:00:00
aa12a07df2b43bc0d2e8ebebd7271879,29d79aeed09623a1ffc16ff0d5d05ba7,delivered,2018-04-04 20:43:55,2018-04-04 20:55:29,2018-04-16 20:19:17,2018-04-25 11:24:38,2018-05-03 00:00:00
3ccf90ae3753b3d692dd5f400621502e,11b8d5bca945346e1096f142d0e423e0,delivered,2018-04-04 20:44:11,2018-04-04 20:55:27,2018-04-05 18:50:38,2018-04-27 01:09:28,2018-05-03 00:00:00
079ad290e98bc46b5d7e0ce9fc15af1b,26165bf3490f385b45f860cae56f4135,delivered,2018-04-04 20:49:44,2018-04-04 21:09:16,2018-04-05 19:38:19,2018-04-09 17:44:54,2018-04-26 00:00:00
209b30577b4c8a3f622822461ede363e,f3cbdf0bb95fae3bb4697ed194df25c1,delivered,2018-04-04 20:50:52,2018-04-05 08:10:06,2018-04-06 00:51:15,2018-05-04 23:02:13,2018-05-09 00:00:00
a1807de46dfccdc857a541ba48307747,77378e668a3ff1ff6ad738902365eedb,delivered,2018-04-04 21:00:39,2018-04-04 21:10:14,2018-04-06 22:36:41,2018-04-28 16:40:45,2018-04-24 00:00:00
87afe03582c1a7f1914fd26170b7701c,cdba0cece04a0f6241f6ae72f87f2cc4,delivered,2018-04-04 21:01:02,2018-04-06 03:15:40,2018-04-07 01:16:47,2018-04-12 20:11:33,2018-04-24 00:00:00
623695cd72cc41aa116c10c7c28608a1,a852a1fd87371f874c3f2c1361dedf1a,delivered,2018-04-04 21:04:05,2018-04-04 21:15:22,2018-04-06 21:49:27,2018-04-09 11:51:51,2018-04-23 00:00:00
d17638ac2491f744bd174a75e2b9c4dc,61d03c7d32818bdb8eb0aad9e29332c1,delivered,2018-04-04 21:08:38,2018-04-04 21:28:31,2018-04-06 00:28:23,2018-04-14 00:58:54,2018-04-23 00:00:00
5cc63affb50754b86ebcc046f957c65b,5121b60fe85120745d60d63d92011641,delivered,2018-04-04 21:11:20,2018-04-04 21:28:40,2018-04-05 20:03:38,2018-04-16 18:09:43,2018-05-04 00:00:00
398545ae905dad286c70f01c7e7311e1,8241b47bcf8f1250d9d5416c4f8cd9bb,delivered,2018-04-04 21:12:12,2018-04-06 03:28:44,2018-04-07 01:10:59,2018-04-28 16:12:17,2018-05-03 00:00:00
a59b2ae7ce595ee0cb33191bbf75836c,382ae8833c34ef87ae580858968625f3,delivered,2018-04-04 21:25:13,2018-04-05 02:28:22,2018-04-05 22:10:50,2018-04-06 20:36:48,2018-04-20 00:00:00
58436e5def1ae6e50a4ce46e06061355,3e283a32b77be4f90e90af1c3c770d6f,delivered,2018-04-04 21:32:10,2018-04-04 21:48:54,2018-04-05 22:37:44,2018-04-10 21:26:47,2018-04-20 00:00:00
ddf574153803a9012e68e479fa941b0f,84f9776d9f55cb53b6690857744ca1ba,delivered,2018-04-04 21:40:03,2018-04-04 21:55:21,2018-04-05 23:06:40,2018-04-21 06:19:16,2018-04-26 00:00:00
22e5a47d4f228d018d568af1d5c585b9,3f52be0f079cf8ccf2471bce5fc1c7f8,shipped,2018-04-04 21:44:26,2018-04-04 21:55:19,2018-04-05 20:21:54,,2018-05-07 00:00:00
a721e26ff7bd0e11f75933623f5eb2d5,0e9c9ee87acb98a66f2f056c5d49adc1,delivered,2018-04-04 21:44:26,2018-04-04 21:55:19,2018-04-05 20:21:54,2018-04-25 00:38:43,2018-05-07 00:00:00
9bfb1002d8b4e78527125bc25b4be9ed,b735d894ecf5b4a739e1e8054d028953,delivered,2018-04-04 21:44:55,2018-04-04 22:28:33,2018-04-06 01:17:47,2018-04-09 22:08:44,2018-04-17 00:00:00
7339f161136d0fc994a2c4f5de2d0e06,592f75a04ba5b97b4bce5fe56b112506,delivered,2018-04-04 21:49:23,2018-04-04 22:09:10,2018-04-05 15:03:38,2018-04-11 23:46:40,2018-04-26 00:00:00
a9fa4232de4a87398cfab2a5bcbecc56,27e430dc15333a6d9626d282c13c6035,delivered,2018-04-04 21:49:52,2018-04-04 22:09:00,2018-04-11 21:06:04,2018-05-06 16:50:49,2018-05-07 00:00:00
731369a05548c07e8406df981f3fbef0,e9c7016df4cc90649c235d90f55ecc2c,delivered,2018-04-04 21:53:53,2018-04-04 22:09:11,2018-04-10 22:48:40,2018-04-11 23:46:37,2018-04-16 00:00:00
c17386c1faa5ab9b68b085ac90efac67,9c0f2c56f67748db1ca297a8434971b4,delivered,2018-04-04 21:58:01,2018-04-04 22:10:17,2018-04-09 16:12:30,2018-04-16 16:37:32,2018-04-26 00:00:00
93147d670e1b5c13ab0ff7c51b3f9d0e,7ac12246089bf8d742267207554e901a,delivered,2018-04-04 21:58:50,2018-04-04 22:10:21,2018-04-16 18:49:29,2018-04-25 18:54:47,2018-04-30 00:00:00
1e7aa16222b1c59810585e0dc2bf73ed,ddb4dbe493f605112185f028ef0564a1,delivered,2018-04-04 21:59:35,2018-04-05 12:30:13,2018-04-05 22:56:40,2018-04-24 21:12:32,2018-04-24 00:00:00
072d14a6096a0b4e29e3e2d6f11f58fa,23cb14399f270bdd209b9fc82c454048,delivered,2018-04-04 22:00:19,2018-04-04 22:10:23,2018-04-05 16:58:29,2018-04-06 23:48:40,2018-05-07 00:00:00
6053ecddcbc1052ab24f7bc72341544f,700804a891a8c97c36fba2386520bd61,delivered,2018-04-04 22:06:47,2018-04-04 22:28:40,2018-04-10 21:14:32,2018-04-16 20:18:29,2018-04-24 00:00:00
f2739add905097812d5742efa6236dd8,236b80758733fd4d08eabe89ac988ba2,delivered,2018-04-04 22:11:56,2018-04-06 03:28:27,2018-04-11 18:28:30,2018-04-16 17:52:08,2018-04-24 00:00:00
69d4b792fad7f4acff2e38e426f5e3ea,7681fbcd3ede0e49dd00c993245ffb3d,delivered,2018-04-04 22:14:05,2018-04-04 22:28:45,2018-04-10 23:58:51,2018-05-09 17:11:28,2018-05-03 00:00:00
1fbb942ec531150b361e6042285004f3,b24c6a66c9cd51bcfa3054b8283b4377,delivered,2018-04-04 22:17:30,2018-04-04 22:30:23,2018-04-05 19:32:18,2018-04-17 00:28:49,2018-05-03 00:00:00
ab37728868ab54d404aeb0398696940d,7c0a2b85cde9635f2d029375a1074816,delivered,2018-04-04 22:18:33,2018-04-05 22:10:15,2018-04-10 00:42:39,2018-04-17 16:12:54,2018-04-30 00:00:00
833f09ddce6adfd6267b23534b9a7541,cee0e3a92a593e11d4a08ac4c9ca0337,delivered,2018-04-04 22:19:10,2018-04-04 22:30:24,2018-04-07 01:18:01,2018-04-14 17:38:31,2018-05-10 00:00:00
bf983191809f11fbddab3c4f88a804e0,5eceae412b5c4fcc16b702d902b78842,delivered,2018-04-04 22:21:56,2018-04-06 03:28:21,2018-04-07 01:23:28,2018-05-02 16:18:45,2018-04-27 00:00:00
3481d4db89ea2b5d86728e8562da1317,6bc288325c7902dcbd0a803fc6f26a79,delivered,2018-04-04 22:22:50,2018-04-06 03:10:31,2018-04-09 23:44:27,2018-04-17 15:29:32,2018-05-02 00:00:00
0263464225bdea582f602c369c2b6061,f36723822267d804066b22ef8b5eb655,delivered,2018-04-04 22:23:19,2018-04-04 22:35:17,2018-04-06 17:54:36,2018-04-30 13:51:11,2018-05-07 00:00:00
934998379448f54149af3041f9c8efc5,037356d24e116561460bd349e0ef7f04,delivered,2018-04-04 22:25:36,2018-04-04 22:35:16,2018-04-06 03:04:01,2018-04-11 17:17:38,2018-04-25 00:00:00
171d3263754e4e5227db940932f6a97f,e5dd90b1403b3e5fc69a12644aeee5bb,delivered,2018-04-04 22:39:54,2018-04-04 22:55:09,2018-04-26 15:10:00,2018-04-30 17:09:50,2018-04-17 00:00:00
a69dad4842fde907809ea35902495cc2,616c8cb69ad12f64082e7b3dbb197182,delivered,2018-04-04 22:40:52,2018-04-04 22:55:10,2018-04-05 19:42:03,2018-04-13 19:43:36,2018-04-27 00:00:00
454004e3ce41f39124b8d2fc835a9117,c59c75806862d36137d6aaf84f2a5679,delivered,2018-04-04 22:46:43,2018-04-04 23:09:04,2018-04-07 01:27:41,2018-04-20 18:28:40,2018-05-08 00:00:00
e25bb8aaf2367bd1f96dc6d9a764de2f,3c02719ce51468b5f0a41b1a330d9b2b,delivered,2018-04-04 22:58:03,2018-04-04 23:10:12,2018-04-05 20:07:30,2018-04-10 19:31:15,2018-05-02 00:00:00
ff0768e3356919b32e3d7f30baecfcfb,f3e5d57c12abb230c4f16b6a0a23d7f7,shipped,2018-04-04 22:58:39,2018-04-04 23:10:13,2018-04-05 22:59:25,,2018-04-23 00:00:00
bdc2873154c5a2699958e9246e2a4c1c,8871dbb26f82041149a34614183818cd,shipped,2018-04-04 23:08:06,2018-04-05 22:29:09,2018-04-10 23:37:42,,2018-04-30 00:00:00
c5f664e73dcc25378764b81c1de812d9,26bc369dde46ec7d7d9a98012ba6cd42,delivered,2018-04-04 23:21:54,2018-04-04 23:35:15,2018-04-06 09:37:24,2018-04-19 23:46:35,2018-04-24 00:00:00
bb7c0440a98c76223de17ef728484ce5,823e4298ffc2c644adfed042817a8322,delivered,2018-04-04 23:27:37,2018-04-04 23:48:29,2018-04-10 01:12:53,2018-04-11 19:04:47,2018-05-11 00:00:00
d8f9df1fea3171b46193d6a185d1fec9,8f08be4bff90a008ab13026acdcfc338,delivered,2018-04-04 23:35:19,2018-04-04 23:50:17,2018-04-06 03:06:30,2018-04-11 18:19:10,2018-04-26 00:00:00
6c8f9d0a7003b8066a4a9569849c7cde,4250b80706838d41393b3f84c26c90e6,delivered,2018-04-04 23:56:55,2018-04-06 03:10:18,2018-04-07 11:53:19,2018-04-18 21:32:05,2018-05-07 00:00:00
5d4c75bf5b2662efecbde63a3dc0ddf4,4fbd9ee982bceaad9d77ae03ed9a420c,delivered,2018-04-05 00:13:48,2018-04-05 00:28:27,2018-04-07 01:21:22,2018-04-22 15:38:46,2018-04-24 00:00:00
118336b5857e4150a37c03273f5da089,0916ccfc0748fba303c17f71caa2e34b,delivered,2018-04-05 00:25:15,2018-04-06 03:28:22,2018-04-07 01:22:44,2018-04-14 17:55:20,2018-04-27 00:00:00
774b93b7dc5e295d72ac8fd2121b7e65,03a9f8974cc93e00d318122ca6382bb2,delivered,2018-04-05 00:32:18,2018-04-06 03:28:37,2018-04-07 01:19:33,2018-04-10 01:22:48,2018-04-17 00:00:00
2eff76a325fc7035ebbd93657c4f61a3,08beeaa5c7bacd3b0af94874563893a1,delivered,2018-04-05 01:30:10,2018-04-05 01:47:33,2018-04-10 23:19:06,2018-04-14 15:48:26,2018-04-20 00:00:00
cd5c1268e844dba45efdf51b22570143,c89afc9845116057d29003edcd515ed4,delivered,2018-04-05 01:32:17,2018-04-05 01:47:31,2018-04-05 22:22:03,2018-04-06 20:44:29,2018-04-18 00:00:00
17eac0100357cfc8fb5d6433a847c8ea,ea455755b0f319b23f1dbcee40c33b70,delivered,2018-04-05 03:18:23,2018-04-05 03:30:12,2018-04-05 17:47:56,2018-04-12 16:56:35,2018-04-30 00:00:00
07b93986d3989da936b0f9dfc9ab8972,e374debe4e35018b4d20de4337ea74ae,delivered,2018-04-05 05:11:57,2018-04-05 05:27:55,2018-04-10 00:11:51,2018-04-20 15:44:23,2018-04-30 00:00:00
d9612f4021d391b5430703c339d62b26,7484acee0a02088b435f2b52344b4944,delivered,2018-04-05 05:55:18,2018-04-05 06:09:03,2018-04-06 00:46:34,2018-04-11 15:31:52,2018-04-27 00:00:00
2fd1f537efecf73f84bc7c24d966cff8,e478caf34618a0752f0924ca3847c0e0,delivered,2018-04-05 07:17:48,2018-04-06 03:15:29,2018-04-07 01:24:39,2018-04-10 00:18:37,2018-04-23 00:00:00
3925b740d70eb26c3aefd1cabe5c8143,b828fa53202efa901b22f532577fe859,delivered,2018-04-05 07:23:57,2018-04-06 07:48:06,2018-04-10 00:40:50,2018-04-26 16:28:26,2018-05-14 00:00:00
b282dff26b02dc8eb8715aa5996b13a0,b7afc661f446c22413d9f3e0c1b5aeed,delivered,2018-04-05 07:41:46,2018-04-07 02:48:13,2018-04-11 04:18:29,2018-04-12 12:42:53,2018-04-19 00:00:00
0f932ea7fd11ef18c60feace8c548366,5bbf0546c8ccf4dcfe02790cd73b6297,delivered,2018-04-05 07:41:55,2018-04-05 07:55:11,2018-04-07 01:42:40,2018-04-12 20:14:32,2018-05-08 00:00:00
beef7eaebaf3f24f6b34bb85c31aaaa7,96eeb7beef017b1a01a5ca8bed913795,delivered,2018-04-05 07:46:20,2018-04-06 03:08:29,2018-04-07 01:44:41,2018-04-12 19:03:08,2018-05-08 00:00:00
ef32d0ec67bd0ab2ea40c31c3f44571a,956f92f85ef93e5464e0a4e80a51d9ec,delivered,2018-04-05 07:46:23,2018-04-05 08:09:56,2018-04-11 21:06:02,2018-04-19 20:38:53,2018-04-26 00:00:00
a767f123fcb9ebe4eea953349dfd5a81,e8945aceed698580f92f6d9e4ecaf34e,delivered,2018-04-05 07:53:47,2018-04-05 08:10:08,2018-04-18 01:52:38,2018-06-05 18:11:00,2018-05-04 00:00:00
a8cf8e962c524adf2aaedc5a876d0ab6,a8dd3c1ab4eeccb2a1bd2aec4f8d32e0,delivered,2018-04-05 07:53:49,2018-04-05 08:10:15,2018-04-05 21:08:21,2018-04-11 22:08:07,2018-04-30 00:00:00
3c718ce3cdec0d5e7bc54d52da94930a,4849a3b3f4f73f108f904c0171ec9fe0,delivered,2018-04-05 08:02:26,2018-04-05 08:10:10,2018-04-05 23:22:08,2018-04-16 20:03:42,2018-05-02 00:00:00
eb659e24ed654c43d1e9b8b13ba04f5f,114160a5c0479d82ba49213e40a690c7,delivered,2018-04-05 08:02:41,2018-04-06 03:28:22,2018-04-07 00:26:34,2018-04-09 14:32:33,2018-04-30 00:00:00
66994eeab784295199193619ce33b765,1c305cddd035850b3626d869b313050e,delivered,2018-04-05 08:07:55,2018-04-05 08:28:57,2018-04-05 18:14:37,2018-04-11 01:18:34,2018-04-24 00:00:00
3372398865ef7f00841c6ddeed00230d,a4744f1897b52388a19a1a44fcbc251e,delivered,2018-04-05 08:14:23,2018-04-05 08:29:09,2018-04-05 22:40:41,2018-04-11 22:12:22,2018-04-25 00:00:00
2776f1ccb5f02e632cfad6beddf14af8,be406ce36b2efbc9236b45307af60349,delivered,2018-04-05 08:17:07,2018-04-05 08:30:19,2018-04-07 01:16:31,2018-04-10 00:28:40,2018-04-23 00:00:00
7a9eecb7f60a12e85ded231ebe12b842,cc36b3fd72b73a5ac271fb56f84404bc,delivered,2018-04-05 08:21:18,2018-04-06 08:28:56,2018-04-07 01:16:43,2018-04-12 17:58:34,2018-04-23 00:00:00
d47efef4161e33638c14122a723fd9fb,c228d2ea46e34e2257e8b34b694ad9e5,delivered,2018-04-05 08:22:39,2018-04-06 03:28:34,2018-05-04 15:42:00,2018-05-08 17:54:30,2018-05-09 00:00:00
c17789b6bce81222eaa468ad01dcc9db,c5b811eb984b0d3ad5a3f8a5fc439aa6,delivered,2018-04-05 08:37:02,2018-04-05 08:50:14,2018-04-11 21:32:17,2018-04-16 19:21:24,2018-04-26 00:00:00
449e69903d607f22bf9e35e3833f23ba,df0eade4c5dfac02b7554d2d4a86f422,delivered,2018-04-05 08:37:49,2018-04-05 08:50:18,2018-04-07 16:48:42,2018-04-19 00:18:53,2018-05-02 00:00:00
5935b70a1cae39b66d05db3bcfa4a144,5ec74474854dde59f02205d0bd68abc1,delivered,2018-04-05 08:41:21,2018-04-05 08:55:20,2018-04-05 19:08:49,2018-04-07 17:22:40,2018-04-27 00:00:00
6315b62d5cf138a8702ecfac17bb38d9,8943a458333bbd18bea687184981d0c0,delivered,2018-04-05 08:43:23,2018-04-06 03:15:36,2018-04-07 00:19:14,2018-04-09 23:41:36,2018-04-20 00:00:00
d4a1728b95d69bdf0bb9dae4bce1d666,639d54dd7a7d4f6ac033dbefca8bcea1,delivered,2018-04-05 08:55:00,2018-04-07 02:47:52,2018-04-16 21:48:54,2018-04-18 21:48:29,2018-04-23 00:00:00
85255dfbdf9d963a4517ef2587876dd4,5b39b48541837b16cfbd5aca0cf71d51,delivered,2018-04-05 08:57:35,2018-04-06 03:08:25,2018-04-09 16:53:17,2018-04-10 18:34:47,2018-04-17 00:00:00
31172329bcdd8e70610fe3bee1498a9c,b2b424bf038e5ffd3dd24325a80529d9,delivered,2018-04-05 08:57:45,2018-04-05 09:10:18,2018-04-05 18:58:25,2018-04-06 18:12:32,2018-04-17 00:00:00
f2270ae03c6578b9cb6e4bba286bc962,e1b7e606f7b8f4064b028acf1e961c19,delivered,2018-04-05 09:04:45,2018-04-05 09:15:19,2018-04-06 23:06:42,2018-04-23 19:55:23,2018-04-30 00:00:00
f2194f10572bc6bfabc99465a6d3f55d,f0aaffb5023be7a38e84280893892514,delivered,2018-04-05 09:08:47,2018-04-06 03:10:30,2018-04-10 00:58:43,2018-04-13 19:32:30,2018-05-02 00:00:00
153eba378857d7576dc5a338a1d3bbed,e1e9a97f176c04451c46043c257eae6c,delivered,2018-04-05 09:38:23,2018-04-07 02:48:14,2018-04-07 17:25:49,2018-04-10 18:08:28,2018-04-19 00:00:00
993235f1d81f074819e841d5bf1d41b7,0e2b91772bce3a830fe191d6646d96ce,delivered,2018-04-05 09:43:43,2018-04-05 09:55:17,2018-04-09 16:38:24,2018-04-11 18:48:45,2018-04-23 00:00:00
a5fd46480530fe84051edbf96b8beb9c,f2ad4abfa3daf84047b848a2e8153271,delivered,2018-04-05 09:44:30,2018-04-05 09:55:47,2018-04-07 01:14:40,2018-04-10 16:48:32,2018-04-30 00:00:00
b31c7b160649d8f3ffac2298a94a38ec,73423642ea2bedaa36b9d00a9f13e538,delivered,2018-04-05 09:47:20,2018-04-05 10:08:52,2018-04-05 21:56:39,2018-04-12 22:28:24,2018-04-27 00:00:00
32e4ab670ff4b606ef9ef7efdea0a284,972cd773a42450ed39ee9e1f290f3529,delivered,2018-04-05 09:48:17,2018-04-05 10:08:52,2018-04-07 01:22:37,2018-04-07 16:51:53,2018-04-23 00:00:00
5630f20edc34695d0b5daf86dc590767,73619b350b42a898dc24b298aea7d1e6,shipped,2018-04-05 09:58:12,2018-04-06 09:55:16,2018-04-09 18:26:39,,2018-05-02 00:00:00
09143df8420b4ae4770ea14dc443b487,4562268df1a2d2ac226562d1af92ed2d,delivered,2018-04-05 09:58:33,2018-04-06 03:28:29,2018-04-10 23:48:33,2018-04-11 16:32:52,2018-04-17 00:00:00
797fd27a25a9103f01971d21853a0b11,7e66fcdb02521fecb4cb2f6b4c41ef7a,delivered,2018-04-05 10:05:44,2018-04-06 03:10:18,2018-04-10 19:08:31,2018-04-14 11:40:51,2018-04-25 00:00:00
20d048f3efacdd8763fa0ede14313a6d,2a889a766b7eac565df2ccec2c2d5fd3,delivered,2018-04-05 10:05:54,2018-04-05 10:28:53,2018-04-06 22:48:59,2018-04-09 23:12:02,2018-04-19 00:00:00
8970750238b5ef33e7c68e952f53aa9f,ada1842eb284e3cfe2de8e97bd056ea1,delivered,2018-04-05 10:07:24,2018-04-05 10:28:51,2018-04-13 00:03:56,2018-04-17 21:32:49,2018-04-27 00:00:00
14332cb639e07b39ae968650f7ed52db,5d000c4b96c4f8f9db7adf817a7bc2af,delivered,2018-04-05 10:07:32,2018-04-05 10:15:23,2018-04-05 22:34:39,2018-04-11 14:28:38,2018-04-30 00:00:00
d3a011a36521385bf54a729fce3b6bde,e36989d340a15c6633215aa83087750c,delivered,2018-04-05 10:12:00,2018-04-05 10:28:58,2018-04-09 18:52:26,2018-04-18 18:58:41,2018-05-04 00:00:00
0f384ecb55a5c80a4272ffd05d235a7d,f8cafc094aef043bc70f4e6fa36a8180,delivered,2018-04-05 10:15:29,2018-04-05 10:29:00,2018-04-05 22:34:38,2018-04-27 22:41:54,2018-05-03 00:00:00
065f2124da64e6bddb1120142f2ad73a,3f947876eeaf431cc48e9751af9c6ed8,delivered,2018-04-05 10:17:48,2018-04-05 10:30:20,2018-04-07 01:00:43,2018-04-11 18:06:38,2018-05-04 00:00:00
c811b2b32820eb21f261701e61e863c5,310f4c1ebfa70d27337359ee72d472b0,delivered,2018-04-05 10:29:03,2018-04-06 03:28:23,2018-04-07 01:32:59,2018-04-10 16:37:51,2018-04-27 00:00:00
