order_id,payment_sequential,payment_type,payment_installments,payment_value
fd553da7e8c2b075f67da11e409e55ca,1,credit_card,1,90.34
27a70a8fdf1c9edcfa01d463b45a5b03,1,credit_card,1,78.58
fda14ed39c4cbf5c218cad0c470ce3be,1,credit_card,7,390.77
17b8e90e60f4d19615b77562e40de425,1,credit_card,2,155.07
5bab7c41f1405d62a214dc3648c37e1c,1,credit_card,1,49.67
4765a33a4ab50002a81f461694f64563,1,credit_card,2,140.4
bf8569849cf96423f89a59792c83184e,1,credit_card,7,157.79
087a1c1dfd41b68ab6a6cd8551147bb2,1,credit_card,1,35.36
e269ca84795620d3adb86146ff38ad62,1,credit_card,1,48.21
c97e64988f3d2b091838bb2815fc246b,1,credit_card,3,74.82
2591f6277be80b0c25627c745ec900c4,1,credit_card,1,80.19
68025b4097f26554336bf88f51c9a9db,1,credit_card,1,133.04
0339ed6316da69c73459e191c10ff6ac,1,boleto,1,62.91
b4cac287aa00c47e84e6e899d809a9e2,1,credit_card,1,60.31
a024d7476a847e0453984eecb8be6076,1,boleto,1,200.33
033e7f3c73132dd6a6792359b94155a2,1,credit_card,7,391.08
14bec9a20933b219426d500ca2581dc4,1,credit_card,8,89.82
0f2fc60f7acb6782b5490389a5a89c08,1,credit_card,1,44.87
c0cbad6a3c8fdde69b705b0016769afe,2,voucher,1,172.46
6df5ccb6ecd13e123c2a9a0a5ed0ae9f,1,credit_card,2,57.51
9edb1acec4ceb154e425aa9248286f7e,1,credit_card,2,172.89
1db8c2514e276b566dd44aad287362aa,1,boleto,1,75.89
5698301facad559e3efdf43331ee9fbb,1,credit_card,5,117.74
23152da25fd8a3154b39fea912376a07,1,boleto,1,92.73
3a48968afb1c79c3f512c758c202537c,1,credit_card,4,89.0
48d4e2ea1003c1efbdc8c3cd4e0af69e,1,credit_card,10,341.33
97f6b2b72a0896062a87402113126baf,1,credit_card,8,320.1
514988a3e142461049264d74b768b365,1,credit_card,1,145.97
a586b91c2af481ac6c9b08dc1176c65c,1,credit_card,6,257.18
01442602b15d4127a84ca6ac1507ee2d,1,credit_card,10,523.72
04652586a8416e68609d21f267dee2f6,1,boleto,1,88.39
0c6a2732270e3f0f66bd73dbde93b59e,1,credit_card,1,2.14
b39d5e5d31956b4598ed01674a0943e7,1,credit_card,3,30.1
92fefd2a79d30d262d8999fee6937d4f,1,credit_card,2,119.53
d22e9fa5731b9e30e8b27afcdc2f8563,1,debit_card,1,121.62
a1534509a270687ff2247cebc502baae,1,boleto,1,151.7
4a314795304cb8de1e5e3f7956e2765f,1,credit_card,4,138.84
e23b204f4817055fedf12a5a5c27b360,1,credit_card,3,56.87
c7ac9d091733ebd451d6dbebceee9191,1,credit_card,2,163.04
35feb4a5e2fa951053a5bf703cd631ef,1,credit_card,4,138.1
2a4e23a666338d87ea9c2777d71bed0c,1,debit_card,1,38.17
f87c049dcd8cafd8a6880a2e29b5d021,1,boleto,1,176.34
85c8b9409449608b5f5c6c0a66c9146a,1,credit_card,1,439.33
35c66e9b12fe72dbb0b8d34af424c3cf,1,credit_card,3,83.68
56474ed1d027aa1916357d337c62ec41,1,credit_card,1,99.74
289a8144990935d17cbf39c255cd4d3e,1,boleto,1,61.2
eda6f38dade9e617edc1883e14094491,1,debit_card,1,115.51
f83c27b5d5d61505da0a4ce01db3dfd3,1,debit_card,1,377.42
f2d6e146e252aff67545075d6bca048b,1,boleto,1,322.8
5db9b8f52b7f31e8ff3bd6111936000d,1,credit_card,7,91.23
0e053aa097eda67e25b3934ef3eca8a8,1,credit_card,1,218.3
ba45595538a13176b4850483d5f787e3,1,credit_card,1,39.48
ebb615f4359b27e961316b3959532f6c,1,credit_card,4,43.27
090353bbd0b20f65c374b389aa15dcf4,1,boleto,1,120.98
966c90ba25d70f16e21511a31533928c,1,credit_card,8,99.8
215e5233d56b418ea25a08ca57b67619,1,credit_card,2,52.93
905abf7e67aedee76e5974a22bcef8cd,1,credit_card,5,265.84
a92bb0beb3fd226d50671cf17587f289,1,boleto,1,134.34
223f7c98cbcab2327a6e8b11e0f13838,1,boleto,1,167.25
1fa463e9b5b2b6353d650ffa262c0a85,1,boleto,1,98.45
cfebb97f36814d6f42de3df1e03d0210,1,credit_card,10,147.39
0bf5c5b5e96bce9d0093165a1697d8f9,1,credit_card,1,99.65
a32c76ce96d7b4cf912b2ae1ee6a8258,1,credit_card,5,250.9
c5fd5386640ddd76adc482b72d24a02b,3,voucher,1,5.79
977e3e5b3884ce2843710ee5f5a3d12a,1,credit_card,1,112.8
b0928556a10706af462ca2ab2c91903b,1,credit_card,1,106.73
734e66350ff1d845ab707409554c76c4,1,credit_card,1,235.06
935c71d5c924d23711a40367cb43913c,1,credit_card,6,117.37
29fafeedea8220ed8162dcafe8a89483,2,voucher,1,25.0
f8798210932c38fb57575fd5b985e408,1,credit_card,1,60.42
22c8ca185710c015f6ae93a6d78c9b4a,1,credit_card,2,59.91
34fa7b125777f2296cee0450560eeeac,1,credit_card,2,215.49
3aa0358c1a9b8019bd14ab006b6e8284,1,credit_card,1,72.48
edd63d440fff63cfb4a5d662945a6a28,1,credit_card,2,143.89
6680b708c88b83d3a02d475faf4d9b0d,1,credit_card,2,133.06
6d4376b400a766f89e562e40696dc4e0,1,credit_card,5,103.35
38d4786d1c7b6dae14470fdfb8616bb0,7,voucher,1,18.97
adb1802d9eaab059b7b624f5013159c0,1,credit_card,1,106.02
9b1d0dd42862c68280468732a4399034,1,credit_card,5,274.9
968f909d3fba4660b8936a2d6041a917,1,credit_card,4,180.75
f67e17b84d5d476bc5478e79ed177a3d,1,boleto,1,40.35
bb63df7449a5caa0edc362d01cf54f36,1,debit_card,1,27.3
69cfaf72cc14e5d3ade9e5f121f74c19,1,credit_card,1,157.79
2a26d2bff48eca96ae022096754602f0,1,credit_card,1,158.74
8c572f3e9b363e7ef4cc144968a64e9f,1,credit_card,1,42.87
9ad7523e9b0018cff18e52adaed6a3ae,1,credit_card,4,138.34
80b201a88f23aa35799eac75fa4cdf99,1,debit_card,1,37.37
7ca00d9cf45a4e8501cdc625899d7633,1,credit_card,1,144.82
a71ebda57a67e6349ab52539913f78d8,1,debit_card,1,110.66
cb6eba3723e0145a57f6d9cc2c5dce4b,1,boleto,1,1291.39
15d19cc3fdb1b3bdea39f23b8f3a7a11,1,credit_card,4,141.44
430f5ce743fcb253ce569ccad8590f05,1,boleto,1,378.3
12bd377dd79de8d6c43f67d1a0358743,1,credit_card,5,170.0
405b7a0bffb459dbc7646665024a2665,1,credit_card,4,223.54
b5fba0269666bbf33bc320fb533d32bb,1,credit_card,2,125.77
8be26417e499e19c531a3ebfd1b14c20,1,credit_card,8,428.8
d72c87644eeb5b1c8658e9a34ad13f50,1,credit_card,6,110.66
7b78cc6982a3e84c736e54249ed7612c,1,credit_card,10,649.82
6b9aa78b4ae64ba1d10964b1a15b5989,1,boleto,1,111.78
402c61cbd327813b4797dfcfaa08889f,1,debit_card,1,193.83
5295a4f70cac6082f1f9051409e69010,1,credit_card,4,67.58
513aeb569eda09cb3e7bf6aae2ddcdc4,1,credit_card,4,447.68
fea63f76fbfe84a56f4059ed267918de,1,credit_card,8,206.61
4ee4abefdd469c7756e296aca7f29361,1,credit_card,4,182.14
9b54bdfadbd9f2645d10e93bc14dede9,1,credit_card,4,193.84
3bf7afbf899683dbd726ff8b50d69c76,1,credit_card,10,143.36
5d463aef87df62b39882ac78bf94c3fb,1,credit_card,2,189.19
4a3e33350d1fd4eace1585032a97ee06,1,credit_card,8,122.05
49e9dc045f7315c4ad59cf9184f45914,1,credit_card,4,124.82
722ca8c3ff8da3acca640833e79f8804,1,boleto,1,139.95
c93d8c5d743044e34a559198afa97c86,1,credit_card,1,288.88
38b1a471932ac62050bd8c14492af2a3,1,credit_card,1,128.95
29d86db6d5cb58b37df26cfa3efb17bb,1,credit_card,1,339.31
7ce20b22753ccc86fdb3b6f7efefcc75,1,credit_card,1,78.68
d6c8d8e00d2e01bca21b1638924f910a,1,credit_card,5,327.17
b01f56415d8fd608605b7a1673abf6cd,1,credit_card,1,317.39
5c60e286915180fdddc17760d914fc1d,1,boleto,1,94.74
4e72ed892eda314d6c577450f3213a14,1,credit_card,1,99.06
33977ddc245e1fadaf16878d170e910d,1,credit_card,4,217.66
a068798f50f86a588b2bd22dd16c6fc1,1,credit_card,1,253.98
1606a97aa8d4a52d6d2c6467eeb5f4c0,1,boleto,1,135.0
842aaf73d95d6a487ed058289c941a4a,1,credit_card,1,67.59
b2727344d4f955cb61829ed7f61b12fc,1,credit_card,10,189.42
ac416b71ffbc5fbfe4b5cea8a05b0d4d,1,credit_card,2,128.1
c679d7c1b3724f6bafd104526934a932,1,credit_card,7,97.61
df6c49ed3556438e1755c756bed90fff,1,credit_card,1,94.71
07e8c8c7545c3cf6386eaf464b1e8365,1,credit_card,3,356.76
cad4f1f1630718b17426b3f335d0404e,1,credit_card,5,212.83
b9383cd99539eb0ccb11ab1a62bd0621,1,credit_card,4,78.42
4076407d388d4127cf7edc12c2782ed8,1,credit_card,5,58.45
2d9fae00e8fabe4fc6128a1d8a527aeb,1,credit_card,2,26.39
24c30ddeb5a4b85a61bbb58b9e3d66c9,1,boleto,1,50.45
a49146f414b54879adb68c422428a68e,2,voucher,1,57.5
b7174804f0cc2ac4c7b84c73d8801912,1,credit_card,2,56.29
a26bdfa860437e3b9199a81b6003d928,1,credit_card,1,78.18
de57d3e5ce7ac9d723a9572aac2b7fc3,1,credit_card,1,87.16
6f9548bf66cabc7bc85e7b9fbcb9a9c6,1,credit_card,1,27.4
66d560d1c77317086f3332a6715ac1c1,1,credit_card,5,118.87
dba5951df5e24339650c2552a565ad2c,1,credit_card,2,149.0
48f1b7e26f84f55846f1d003e3e6170c,1,boleto,1,42.86
66305a754211cca47c3a2a59addf19ba,1,boleto,1,537.16
c4ee82a6c0873cfdbe96e41596698248,1,credit_card,2,129.49
1f079793c7cf0447834c7f3fff027802,1,voucher,1,44.0
aae1b0d4a875d809965f0ea19c86ff95,1,credit_card,1,143.77
675696464e3f1ec45c04dc5b171b2ed4,1,credit_card,5,113.89
ae9e1b5ea01b4df2adbf3d1db769704e,1,credit_card,5,175.09
06d9e69034388abf6da64378e10737b8,1,credit_card,4,247.7
7b5128e25d9aecefbe3ed7b42f1daeb4,1,credit_card,2,51.84
359dfdef7cf4ed1003c2a0463eb431ba,1,credit_card,1,61.12
b63d14d5b4f36c400c5a897287b48a1e,1,credit_card,2,203.77
67d3db1e6d9adab9c49e67e8a2e65b8f,1,boleto,1,22.36
fddaf32439eab4df416cb63ef0a0ddda,1,credit_card,2,164.29
36815333081d25c7dcb347185e93d073,1,credit_card,10,1210.62
2e203d616e144d45fd13e47098343406,1,credit_card,2,141.92
5b3eecddd7b10744360abfff7a6a74a4,1,boleto,1,128.17
7c368cac70a301684eb08e7397a3da54,1,credit_card,2,145.01
c021ea4a80ce0d1bce358a2f831c34db,1,voucher,1,209.48
a657f4281fa25af13388496f1075850d,1,credit_card,5,53.38
a4fa719430167664811c30680941ec40,1,credit_card,1,315.18
48182f93c2c0bc28cb145431fa5bcc16,1,credit_card,8,82.25
73421a5bdd55f86529569549055d9e82,1,credit_card,5,167.14
8ae61eab795bd8831fe171750551feb1,1,debit_card,1,40.27
4464db47018d63c21ca7ca5dffc833e7,1,credit_card,3,32.7
a1e6a1eeef79fc64be1040e5ac6d3119,1,credit_card,1,34.66
41c843dab306ff15365492a2dd8c3cef,1,credit_card,2,138.93
738580878981997bfadf04c4c2fbd013,1,boleto,1,68.96
00ad1a02d4d9decad15c7e8f8a9470cc,1,boleto,1,68.25
3139254607a08295dbd11e787d816506,3,voucher,1,5.31
92f144c6732e7617d13768d337193453,1,boleto,1,42.76
8f31b05b300b9648b988906d899b97e1,1,credit_card,3,118.74
5e8e2246d1b5e113efb8958d9b9fd9de,2,voucher,1,500.0
049ede3fc839758e81752a9dacd1f911,1,boleto,1,25.78
b4b1ec9a9f24d8db544120456a3a2f12,1,credit_card,10,2304.68
63fd927963e60a8c2f1baa83431cfedc,1,credit_card,2,213.46
fed6ef6fb04042a3b895df051c11225f,1,credit_card,1,37.58
6d1a62fa0b7ad62bdea639088be1e5f5,1,debit_card,1,376.22
bedcad246f8051ae66375615a3824588,1,boleto,1,112.84
03bd6f7b95588e476cdef4abb2cfdd0d,1,credit_card,1,57.99
5f0204c837c9b96a76c8da513f40ab17,1,boleto,1,209.99
e0be4cd18c3c6b6dc7adbe8e2239fe74,1,boleto,1,51.5
e51a9885ddaf8cc8e4a5f760fa7992bb,1,credit_card,4,62.11
230cb5ffb43a10662e4b64e7d02cd171,1,credit_card,3,121.42
ceecda7c9b24cbff643a6c5119a9ec6d,1,boleto,1,28.31
dc3fedc15bcfea3fb0e670ce3a8f3c27,1,credit_card,3,75.5
8ce09fabe89667119f813bcaa531e675,1,credit_card,1,1.97
711526597d2e1f1b5ee9bf5c4af2c4cf,1,credit_card,6,647.91
ba3794ae046c34dd007a8a9cb7cddadd,1,credit_card,3,67.44
8ebe945989d8e36075f1a141e40968c7,1,boleto,1,52.85
17ca01c238bad17cd6c09179888b6d7f,1,credit_card,5,998.1
960fbbe89375098d7a51e5f0c31c4f8c,1,credit_card,9,99.65
c5b5fbe68f87bd4ee6770536a1b30fc3,1,credit_card,3,262.68
b6e63e74aff84a068fdc1b41e9ac29ea,1,voucher,1,310.34
eff815e07af90858dc1de0952b153b9d,1,credit_card,3,97.25
c1f7501bdc05e68361a9d1c71ef75dcc,1,boleto,1,57.99
eb30ff356b044cdd6749167b9690434c,1,credit_card,5,279.57
ffa1dd31c0e1fd3a1248fe23238eccd5,1,credit_card,1,73.99
fef34b6fb683748342c85724a3fddfd3,1,boleto,1,199.2
4abc7b5330425bcf9c2f7f48151a88c0,1,credit_card,6,144.39
09a5c8d751662bfb96c5a3307619cb36,1,credit_card,7,376.85
e5bf502cf18eaf816a5cb7d036dd46c4,1,credit_card,3,148.53
46f0668d5961419489c708d57e9e99bb,1,credit_card,4,64.43
f245cbeb5e2f1bb0fe643069bb2eee06,1,credit_card,2,98.35
710b84dc1017489e8e2cb948c9addae2,1,credit_card,3,114.67
3114c613f929e41052d2b64661080c44,1,credit_card,6,130.01
032b42b17fe9daa676ba9447f3dbbd0a,1,credit_card,2,62.0
295f86e82a2d290cce6aef6009b55fb6,1,credit_card,3,57.99
c9359e6f27fbe7d1397c40031341540c,1,debit_card,1,135.82
2809bdf222a943e3f8f49ff324724f43,1,credit_card,1,55.37
dd6e5859df4016efe3a4c9979af4ee90,1,boleto,1,145.12
edb81087bda65895772e72d1a5daa686,1,credit_card,1,75.17
2c6b178947f5f631ec35f2a04c65c6d0,1,credit_card,2,115.29
d2570454fa1bbea98db582b76abdc800,1,credit_card,1,58.91
87ddbca935f5971922d9f64a5b8a250f,1,credit_card,1,121.84
83a2c8f38977e68d54c3c28a49c6cb99,1,credit_card,5,122.19
3fcffc1b6f653b43f6ac98b51f2735ea,1,credit_card,2,78.73
ffc730a0615d28ec19f9cad02cb41442,2,credit_card,1,12.63
1e677b19d299a71e33c95a270f656703,1,credit_card,8,211.41
fbee188f61534261ec8009aca20859f9,1,credit_card,2,59.87
0a90fd1ec2b6416cf95f9f9dbca21d9a,1,credit_card,2,54.43
3683eb727daa8e1c605aeabd87b02445,1,boleto,1,81.5
f040040c63fb4164125917af2fa6d4b4,1,credit_card,1,25.04
466788a67857c13f5cda29829a296a92,1,credit_card,1,119.74
749890e9e1720de87c27367481a3d111,1,credit_card,5,213.47
dde2650c0fa0e73271dc339daf400ac9,1,credit_card,3,79.7
fbacb2717f779ec85691cc7fcec4f1d7,1,credit_card,4,255.76
4dddc24327ff6d738f2a72abf2b2bc71,1,credit_card,8,514.35
f66ab2fcf6eb4fbb8c027f16de902cdc,1,debit_card,1,333.03
416c0517339b4d34deb72cb7adfd908e,1,credit_card,3,166.35
6ae0348c0cca83cc28ca3bf25d9e60fe,1,boleto,1,179.12
fd7eb2117233aa5ac29e94a28e082077,1,credit_card,2,82.87
943035d73ee455c651564e940e946391,1,boleto,1,57.5
323dc5a41f87be5d3e726a2cd303e6ea,1,credit_card,1,40.97
d8efc4afe919de73af09d4319b503f08,1,credit_card,8,206.91
9d18163cf9d35e24677b08a21030866d,2,voucher,1,54.36
32fdf0a2dd2215ae2db0580d82e792dd,1,credit_card,3,70.63
b02682757340133856bfb99145dd61cd,1,credit_card,3,92.76
a60241fca336b3f14485dff30a172cab,1,credit_card,2,176.5
e74f2f5d0d5b389e7ec83948628a2b9c,1,credit_card,1,77.51
dfe1a1cff6291723d37ed8f60e12d5c9,1,credit_card,5,158.28
67a3664e806dcb942fb6d07d36c9ff8d,1,credit_card,1,51.76
9b1648c7cc0c6b1ff9b380903bb559be,1,credit_card,1,53.52
a2ee8d70903c5b8b814aebf086ebcc11,1,boleto,1,151.15
9317022d5ffa1f322c79fb62a5871291,1,credit_card,1,33.62
2fe10d4ed06c8a5a632ed06bb5f33dc0,1,credit_card,2,254.77
4505acb3759da6b9c7d79a80d29ab3bb,1,boleto,1,42.5
070b9bc7d401021bcb0d4d7413bb233a,1,credit_card,6,165.97
e9d200068a4ce740a45a51198b50c355,1,credit_card,1,17.56
57e15c1ad29a85e248eeefad05d29453,1,credit_card,10,972.71
2e3d2ade3d9a549848f6a576ae8f9da2,1,boleto,1,201.04
af7f48cf036eff2a82e44332f7d36f2b,1,credit_card,4,89.08
6a75f9aed5e4fd6946ec8e3984c77e9f,1,credit_card,5,50.34
c24779f7bd7454db6631b1320d0bac1f,1,credit_card,1,65.01
c367f22647d3051bba338f9026973607,1,credit_card,3,172.25
d225169bf3bcbe1def3db868a96d69b4,1,boleto,1,279.91
4895f8a5926847fbac7dd72661f60dd0,1,debit_card,1,56.59
6c18e8919d8c368f2074946445b35dce,1,credit_card,1,50.45
14def5e6b6021ae117c181c039258033,1,credit_card,8,180.46
0a4c05d2e1ae812a342af2f5c9a34b36,1,boleto,1,171.09
2acb8c7bef9b70c1fdcf3925c04bedd1,1,credit_card,10,132.13
3139254607a08295dbd11e787d816506,1,voucher,1,20.0
0c2cbbfae44e4f2bd7c747a2c2b05bbe,1,credit_card,1,37.37
d76ae02361b19ee1c7a277bf4740a64f,3,voucher,1,181.04
4c6f9b20086e811c15722d15f8becee1,1,credit_card,1,52.84
861135e965db93780ab935ee79c6a68a,1,boleto,1,193.46
958064d074b8767d4e9a988f63c1633f,1,boleto,1,98.98
ab5628545011511727a47e013585705d,1,credit_card,1,38.36
83473068577d922cfe5ce5b7f409519d,1,credit_card,3,134.52
7c09108767582a44ca405d37360379c0,1,boleto,1,369.22
3a572776650593b33c1a7bb4e7f8f650,1,debit_card,1,65.35
5d36971a31667ce7f86f81d277490e9a,1,credit_card,2,84.79
dc54f7ab58e8feced89cf7f0bb97fc77,1,credit_card,3,68.35
0df84fd499d4271993b678c5509f3779,1,credit_card,3,168.24
e6772dda9bdadd4f57d177aff05c59e0,1,credit_card,3,45.7
3e12e60631dc37f47e3e3b6d866758e6,1,credit_card,6,129.19
c3256d0b41fca9e8892884ca21306c59,1,debit_card,1,93.62
ae6d0f3cc69623d6826ea64fa05a0158,1,credit_card,1,90.39
633f58f88ccc534bb2b5bde5459217bf,1,credit_card,1,37.37
8b6ed0131b6379b73b0dc313d55eb377,1,boleto,1,37.84
0b17b204a1785111272edfadb2aa9e94,1,credit_card,2,110.32
31a2886d02ad2127bfec204da2e93b66,1,credit_card,1,27.2
816ccd9d21435796e8ffa9802b2a782f,3,voucher,1,111.67
abcf5984d3741238d9c49184b7fa5941,1,credit_card,5,145.01
e29908a97f47e204d0782ecc9ca903e6,1,credit_card,3,75.37
58ee901dc817aa7f36518d079340b80f,1,credit_card,5,107.59
29446d5a7212cd18dec57e1ba28c2dee,1,credit_card,1,48.41
e1e7bf45ba3cdff55983f9c1741384a0,1,credit_card,3,136.93
abcb42831f6165cda2570c76e90cda5d,1,boleto,1,72.57
c9a9cfcae27293ffcf7a40ce1e34f18f,1,credit_card,1,67.14
9ac146c59c6dae84516a85362fdbbebf,1,credit_card,1,38.36
73ac25417f920bd2a20e770b8a37ebc4,1,credit_card,2,28.78
175a79065991e40569812e90232dc38d,1,credit_card,9,880.8
0fc8b7fbf6a7c5ab753e2e3d0ae70d8f,1,credit_card,6,114.91
326fa4ef13e06290f3b142da7663d4af,2,voucher,1,64.82
9e02d72f347640b319a659ea810f90b9,1,credit_card,5,58.36
09b8d47d2f753e1c1ee4da43e4429ff5,1,credit_card,1,463.71
4c64f4f7a59f7092060cce91b033d7a9,1,boleto,1,382.74
1bafdeda7fddba2882f1fd3279fab46e,1,credit_card,8,159.8
736d9580e48fa6a156f60f5341acd2da,1,credit_card,3,88.54
ee987bbabed0cc87dc5354eb2b661740,1,boleto,1,600.83
03720fdc92032ee4abd471d172006ab0,1,credit_card,1,143.49
abb71252913999175f6eee9cc4ea672a,1,debit_card,1,121.72
e1a3568b83270103ac2d1ffd0e598a0f,1,credit_card,3,87.3
b5590da0e1ed55750c6f09988b5935a2,1,boleto,1,51.82
f67ad055c8a64745e26ca8d2f7a70b7b,1,credit_card,1,82.8
6826d5740591909e368433e2a5ec75fb,1,credit_card,2,23.35
4809cd2c1bf682210c70023118f90090,1,boleto,1,84.38
ce9c29eef68b7ebc6a4bc1014618bb4b,1,credit_card,5,143.55
6e0f05728107157ca451dd9047a4eebf,1,credit_card,4,209.46
23538663b36489215fd49765baa4ba8f,1,debit_card,1,125.64
fbf7da560930fa17715f1fa8e0b4ac81,1,credit_card,1,2.81
186ab35ad2c07d4b35781c8bb314cbd9,1,credit_card,1,88.49
6ac81ce742f436d1d7de699cb7355a81,1,credit_card,6,62.44
c4f4ae572252215f366edb6f851c166f,1,boleto,1,201.77
0af07373c6e0f41a0660087bf63d7c64,1,credit_card,2,44.17
10e2410205407d25bc85d047ca583cdc,1,credit_card,1,42.29
1ba5b9882a75bc185bc0c7fbb909b697,1,debit_card,1,38.14
d53fe820dc149e739012c03f9409f67a,1,credit_card,1,38.36
8de50bbc56062ea401a2c61c36f46585,1,credit_card,5,2115.79
26bafe5b8b70950ebe6c386b3aad1fe7,1,debit_card,1,62.91
8bbbef97d763f4dcf2e12cc5b5e0cee6,1,credit_card,3,154.7
28bfa0968ea8dceb17513700ddfc0745,2,voucher,1,117.9
9b87b416a8eafa9023a1ade52ae320a2,1,credit_card,2,239.85
b3112ca67f3afd4e20cf2ee91fc4f804,1,credit_card,9,239.5
3dbaee49e261c2196c0b7be676957e0e,1,credit_card,1,65.14
c393997142861148ab156520bb0ed1fb,1,credit_card,3,168.96
bb2f21010cd5289802f3b79c1bcdface,1,voucher,1,249.99
c58280939363439540f5e35a91a5e296,1,credit_card,8,437.33
8c552a81cd185f54e557a0c955602a75,1,boleto,1,133.95
201183426051cfc62c56f2414b2480e3,1,boleto,1,403.26
21f76c9cee317278663cbec02a2fb2f4,1,credit_card,1,0.66
372e98d371f1e5e9d60496c1b57e64c0,1,credit_card,3,45.25
eb73628992e7d5099384b8016d82e775,1,credit_card,1,65.05
9a3492f3f18d2b5cf77e8ce369f84d80,1,credit_card,3,31.11
fbcebc9f75750f9fe8253af3add1ac83,1,credit_card,2,87.7
454f02c2698ee870f2ebc3741d64540e,1,credit_card,8,282.8
9702b284912de5c57518af9f8220246c,1,credit_card,4,56.95
ce6f76eb40949df0b5b6ef6936848d9b,1,credit_card,8,182.11
6ee0abe7b83e046f6ca20743a8c6e7c7,1,debit_card,1,444.59
fd2abbf4e0f632ba709f0059c02da633,1,boleto,1,36.45
2ce205c58fef8abc5963b6da38e4b2fe,1,credit_card,2,184.3
7fc163ae2a200d57c1118812221bcf8e,1,credit_card,3,38.95
482ef538799136578c9ae6ffc2d93252,1,credit_card,1,27.39
2d84a50c6a3aaae840d7a0dbdde2df45,1,debit_card,1,32.33
11b2c36a481a4272681684f4b09ffabe,1,boleto,1,78.73
a4058b92f127efc4a6eaa3d11d0b1432,1,boleto,1,57.99
7c40c1fdc6c80fb91892fa1cd0b79d82,1,debit_card,1,39.72
64c43896c03b8f6f3ee2a5927ff67d7b,1,credit_card,10,151.83
dab23a46abb860b6b4816df41eacd610,1,credit_card,2,83.79
a51878c7b567d6bb29abf33bbbd80c24,1,boleto,1,927.63
6df963d6ce20c72cb119e8090f27c011,1,boleto,1,62.8
209e0537fe66ae1176cef2bc7953aef9,1,credit_card,3,30.15
9c3186381b733d4304e2e416afc6bbc1,1,credit_card,1,210.08
4e19d5224178c861043985f3f63fed27,1,credit_card,8,181.26
3ea0c27406751dd56d4c57b342aa3b38,1,credit_card,1,98.61
bef6908876c633575a196a310d1b5d77,1,credit_card,5,118.03
f2ef7d612e69efa8075800e031d9880a,1,credit_card,1,76.52
e55a9d669bfd16074230197d17e39034,1,credit_card,2,24.29
b81dc96814c73196e795524a469a2c35,1,credit_card,3,42.77
3cf9e0e6567aaa4e7698c34679d269de,1,credit_card,4,223.44
843b7dada8b84daa895c7978c62f9e43,1,credit_card,3,139.22
a42283397a151200700834c740a51a37,1,credit_card,1,41.64
21f76c9cee317278663cbec02a2fb2f4,2,voucher,1,49.83
54ba74414bed49a8b13864b3e8666f57,3,voucher,1,20.0
beabca800e15404a84eddcf4f176eddb,1,credit_card,1,77.81
4fcd41f1365d2b6852c34568499584b8,1,boleto,1,155.62
aa834e164d26bde6b0890bb9e70fbf9d,1,credit_card,1,80.22
2cc3c6f1d89338c78360e079513f99d2,1,credit_card,2,145.0
bcb83032ff3fe35a0f6df11c771069da,1,credit_card,2,157.79
a9cd6a8565b10d36007e7a68f48af097,1,credit_card,1,57.39
60f6dd1c9030b6132080d65599736d7f,1,credit_card,2,43.87
38d4786d1c7b6dae14470fdfb8616bb0,5,voucher,1,26.73
3e68d0953d76c816cb9b580357cf65a1,1,credit_card,5,59.0
063f19fae1eadbb92dc30d00b7cc870c,1,credit_card,4,215.31
195362ade532294f73fff8ff4f138c3f,1,credit_card,6,189.32
79ee6745e164245e776acc4bb4e37e3a,1,credit_card,1,57.11
00024acbcdf0a6daa1e931b038114c75,1,credit_card,2,25.78
95b1d0b73b19c6fff384a9036a89e484,1,boleto,1,124.93
d379476af4ac3bc71f0f857e9f2827ef,1,credit_card,2,128.1
f45cca2ab70bbb7fee0728559468cceb,1,credit_card,2,79.23
00611822267e76e0055c25c18506f06e,1,credit_card,3,180.21
c7ee7ffd26d4d81d53dcd9d612631b2b,1,boleto,1,194.02
2e3d25ae760b48fda536f1be145cab46,1,credit_card,5,169.05
2f508dcfe7fed8d13639afe310df65ab,1,credit_card,2,116.62
7f6945b2c635db3bce1cfb585ba82d33,1,credit_card,1,53.54
0e947809a364825d9cd3af9fe3197074,1,credit_card,3,124.54
eba1872af76af0cd06f3a63bdef90a37,1,boleto,1,85.27
5b14a3d13762f195f8bcefc1c2eb767d,1,credit_card,3,94.49
6b3c0661b32905af6722a962d2fac779,1,credit_card,1,96.74
35ee767c6d8dd29df4b683ac20d34c9b,1,credit_card,1,41.01
b12b92b6a6b42a691ca688b4d7225153,1,credit_card,3,163.8
2df3629aa299e4d981055ac3f6be5817,1,boleto,1,105.67
b36a19a1d044f4328c2b659fea4d8dbf,1,boleto,1,82.56
8fb95e274c827ed766c4833f1376e400,1,credit_card,1,145.47
b3be0e1f9679fcd94718c69fa5f585fd,1,credit_card,10,206.17
ee4f8c845714cc804ba574f357113590,1,credit_card,1,45.21
719fa622ffdccd736b29beb1b22712d6,1,credit_card,1,59.0
1ecfa320a6763da8b71ad1fbd4df6550,1,boleto,1,42.87
4569b648054760495d7fd67996def81c,1,credit_card,1,56.17
8d96631a10824fcfc4c8c0a0f73bfc27,1,credit_card,3,60.1
cc03f6907e3230fc27f728ed4e977534,1,credit_card,4,219.2
52628d72feaca84428e9d902d3985605,1,credit_card,3,96.67
