order_id,payment_sequential,payment_type,payment_installments,payment_value
6b27933c6a46e3d66203137ad1fdb678,2,credit_card,2,105.26
63521dde368b991f973cd4ae332dbe1d,1,credit_card,10,124.84
12218ebbacef18ed517a437b562c7d7d,1,credit_card,1,59.16
879a6ffe6389453946ddcaf7bde51975,1,boleto,1,95.46
63098185d431678eef6d6651e235a1f4,1,credit_card,5,207.5
0753ba0519dd531e78e0abdedb16be35,1,credit_card,1,143.7
5b397bd9f4b5824b8bcccd02f062bdcb,1,credit_card,2,135.74
bec7d5a25c600cedea70947a1aa39092,1,credit_card,2,176.01
3d00fba40b3bbf3283c4f21e9129d855,1,credit_card,2,65.13
fa2501ee454804c1168d1687287f880b,1,boleto,1,51.89
f65688a2dd980f034760d28080f065a5,1,credit_card,3,124.32
52a547866cd2082c600fb72eced19331,1,credit_card,7,78.18
66c92878ff24df297127ec1838a99b14,1,boleto,1,55.28
196d07f4360358baef663fa6bbba95b0,3,voucher,1,24.18
4d8bce6f55c5f41f046cad9b87cb8fe1,1,credit_card,10,206.78
448153a49cab173332476ab64bc6f815,1,credit_card,4,80.6
6f36f6e788dc46d4b7ac92c2e2288e51,1,boleto,1,55.56
321d8eaca23d22fe7ee30eb4125b7efa,1,credit_card,1,43.78
8dba24f9985ee1c23c565330d02c5099,1,credit_card,8,515.94
f4339348190b76ae59e4945134744ebc,1,boleto,1,69.9
abb9f3409081aa15446fa8ae9add98db,1,credit_card,1,102.47
0fcb17f553e4ac7cd19be95d11a1669f,1,credit_card,1,113.86
a6cc5e6ba2fb1b3d7fd4e73f7784f337,1,credit_card,7,365.29
a28d9d45abc45839d16fa972466353ed,1,credit_card,5,112.61
4964b712511de5c351d07b12d57e5cc7,1,boleto,1,110.46
31757b95c65bd61af1af6d30103b64cf,1,credit_card,8,104.05
db89bc4049910bb63611187321f35503,1,credit_card,4,220.27
284fad6ff6974adc6de4153ed188acd6,1,boleto,1,193.79
aa698ace16422e85edb8c567ab9a2bf5,1,credit_card,2,50.14
d11a0846ff37738d645b1f4f2537e527,1,credit_card,4,49.23
92b6dcbe80525761dcdfe87e9acf0ef8,1,boleto,1,119.66
c6d5501e88e1bdffbc13792a7f4dadda,1,credit_card,2,156.3
98dcdfa3731376c88320c83255bf0f3d,1,credit_card,2,84.85
ad5d83949a78b7f4a88b59f991bce882,1,credit_card,5,235.92
ce6a17f5fe1a2963955fbea066af332a,1,boleto,1,259.03
0bcb914e60bb0de6160699483722bc0d,1,credit_card,1,54.76
31b82ff746d73aeab9bc070c10156273,1,credit_card,1,82.33
ea402ebc995cf3c736876cff354a896f,1,credit_card,1,64.78
ea6967715bded6f2bef2c472c1f46939,1,credit_card,7,161.45
cdd1432a23108f3aff0acc23792b8285,1,boleto,1,218.37
7b966a23d891f3f129f1bd76dfcfced9,1,boleto,1,82.43
22dd3a753c65e7fcfd78f61a4ad7b32e,1,credit_card,4,120.28
4daff85e0d1a3a189c1303c9ade1c4ab,1,boleto,1,174.96
4aedcb4bba7bd4df97054bc2c6de7aed,1,credit_card,8,591.54
345625d410ef234228a46a946a414f7d,1,credit_card,4,385.67
603ce2ff199feacf630d9362b570e57f,1,boleto,1,40.84
564cffd60596c7076932fbeadbc7b898,1,voucher,1,110.0
137ff6c1df388f6654474819ce9aacb9,1,credit_card,2,40.22
7d6c4ad2ef9aa4fd39883634d870fef5,1,boleto,1,46.78
1eea4fee5608c3a7087b63a20a3c7b18,1,credit_card,8,89.52
ae38baf8e79e71e5e32c236c9224109d,1,credit_card,8,252.51
bd2f31f2548344a9d1f4ea1c03625e93,1,credit_card,2,65.03
6262db458a330005c5c5de9806d09584,1,credit_card,3,103.26
f2ab8320611d5beba208b922230c352e,1,credit_card,7,140.88
72538f54faf4237f1b1f533a804f6061,1,credit_card,3,32.0
a8913a7a82fc8acaeb44c6e9909944e0,1,credit_card,4,275.4
c1f9d94c449d29a907aaf5963c2fc4f1,2,voucher,1,3.43
b9c11245a66f64671df1adef32f114b0,1,boleto,1,491.84
1f1c7f4a61de956eb59c80c6d1f73a2a,1,credit_card,3,343.7
c9dbfdbd1f10a0b35896dec49bee8884,1,credit_card,5,100.41
000aed2e25dbad2f9ddb70584c5a2ded,1,credit_card,1,152.77
035d66b23a4bba74f8119f9ebe3458ee,1,credit_card,1,114.57
dec6267e55fe1ef26725cbd4c28d9a90,1,credit_card,1,209.28
39b4d87886cd7b78ff949d84e49dbcbc,1,credit_card,1,648.9
7515c1d8cfed88ade550c3fb589598f0,1,boleto,1,61.12
f79644ec98219489ae16ee7aabac4ebb,1,credit_card,1,36.32
2da17c10595f4473acf4564e3bd57ce2,1,credit_card,3,78.78
07f18be24ff2d6a39b166d2fce1bc2b3,1,credit_card,1,149.59
e2bd28bec2c4b78b6b39dd0cda08c177,1,credit_card,8,187.75
abaf92b4832d365e4314a162aecdb2cc,1,credit_card,1,208.04
012b3f6ab7776a8ab3443a4ad7bef2e6,1,credit_card,6,107.8
04c0dac88714e8ee1ca2c0254cab2a22,1,boleto,1,40.19
94dff3caa170068fc7d100943d21a8c8,1,boleto,1,73.77
67652712ccb6d4a88f063a50b60a1073,1,credit_card,2,150.93
5eff8994dd7178d8d878ea3d8f8b195a,1,credit_card,3,164.16
6c2cca976997714885ca36d89144280f,1,credit_card,1,27.19
12d833b5570676e6df1febcd8fe007b6,1,credit_card,8,534.46
e0232e690d8db08e0abc81a3a744f9b7,1,boleto,1,162.95
843b65458f7033a466c06769dcfd9ff0,1,credit_card,1,63.64
6fbd65f0ae756ffd1692f812a7b411a4,1,credit_card,1,69.9
20726d9c26a08e996331e14b78f0d032,1,credit_card,1,20.16
c2e858dea271d5346de79ab8859bc5d2,1,credit_card,2,116.9
ac2aafdd31bb2367504474de8b1191f3,1,credit_card,1,97.5
c49be9a11fd13933307cc6a19b03a895,1,boleto,1,928.68
181ba9a81073ea2d653d9a7338f4cf98,1,credit_card,2,164.54
2a1826a678534f6229f4d60aedbdbb94,1,voucher,1,91.89
affafacc73679585996d33a95ee90afd,1,credit_card,2,119.66
50aeaf212cea852ab2cdc5034085851f,1,credit_card,6,198.12
92ade7cf39eb31a8f81a75277c14f9d6,1,credit_card,10,838.32
a5286db4d5cd7fc8c7d997f24a7fe85a,1,boleto,1,206.29
b2e34c92ddedf5ecaa982b0736bffd56,1,credit_card,4,73.4
9d5cb46eb8b0851d32e0a86b6dea782c,1,credit_card,3,98.94
0e48ca107de4291a6f7536b4f5cf512e,1,debit_card,1,80.37
c76d2d304f60e2fd258910e47c8dc5f8,2,credit_card,6,249.97
a847a76b53f87abded416131b362f00b,1,boleto,1,133.39
f15b71255e897ae70dac621e18ebea09,1,boleto,1,145.79
6340bf3e650dce76f15cc110f8135191,1,credit_card,12,199.79
e5337992995ebaef1a0c59a2fb22c287,1,credit_card,2,38.24
2017c51dd36023cb764747debc340314,1,boleto,1,42.12
4d9398d65f7b55527d3e69ad7ff3622b,1,credit_card,5,58.23
4adbb023fd0ab6d84373f8f2f20a9ef5,1,credit_card,5,153.26
796e3c109c8740eea3d4321a8ad5ca5c,1,credit_card,1,111.58
9cd3b6a2b07667e425975a219b4fc382,1,credit_card,3,88.22
6150df8ab9ea72d5c3eff1c320ae43a8,1,credit_card,1,39.23
af04ffb35720e2b0ba3e0ff0265d18ac,1,credit_card,4,65.34
8145677825a046ef68ff103a47a8be48,1,boleto,1,37.61
f2f162457ceb32f4b3e294792b7aad5a,1,credit_card,1,267.53
94d1e075b6cad085871799dedd2b7e3d,1,credit_card,1,114.31
2ffc70ec1398e16897e15c034ea5812c,1,credit_card,2,167.4
b7f82499548a3de02968030aa7d011f8,1,credit_card,2,147.36
49c256b6db84e08634e7b665e0b6f63a,1,credit_card,2,94.87
e6ab8245f96b5c84ade5edfb8e0c2753,1,boleto,1,542.66
4978579248016c3a09d6dc043bbc4ae0,1,voucher,1,103.99
051b95df471b0bc57ac737b9d3057954,1,credit_card,2,70.27
0eddcb4ff71cbdcd60daa73534248d92,1,boleto,1,98.3
ffa4d45e1a7f3bab8004bd703f52a65a,1,credit_card,1,25.88
88fb107c0a2468a43a4c093490ac14cb,1,credit_card,2,51.83
c46eb22210707fb554e033849d39b24c,1,boleto,1,141.81
251f0a3981c4a8cb853a9cc9d6ba49ad,3,voucher,1,38.17
c16b2f87363358424fc62869aa07cb97,1,credit_card,10,147.57
f90202d14e468090464aeb4b1f0372ab,1,credit_card,1,102.56
4735d69a263ba04fa00533b8f3d317b1,1,credit_card,1,115.48
5adb752a21287f421571ba1688dafa2a,1,credit_card,10,585.7
9b30bcabc00edde5c8117aea83c1c11d,1,credit_card,4,153.72
5d7d786de9467c8066634d0e7a4a0961,1,credit_card,1,82.38
3ea264e36baf2f2275cdcfbd1b96a4aa,1,credit_card,3,73.27
c9af6b168a81fd8a714317ee3d7daca1,1,credit_card,1,183.53
84eb86f5f4ba017cd1644c27f6140424,1,credit_card,4,49.03
156f6f0ed73a57da184aecc81303bf9d,1,boleto,1,31.28
cfaa877f09b4f4bc73fc768bf5817df7,1,credit_card,5,113.14
c4c8026516207b8ad1e841c44bd630d5,1,credit_card,4,104.62
3b91f44850c174b8360b51fc60460cf9,1,credit_card,2,143.75
8a3086454aae1719e85d336d067a66e1,1,credit_card,1,126.74
d92197e1617b69200451debc2626c333,1,credit_card,3,314.95
719ff9684dee150a72b969c2d0853af5,1,credit_card,1,89.36
34fdc362961364d3ff08986ccff2212d,1,credit_card,4,257.45
f313336cf2b038a3ef433d8e48aec4d5,1,boleto,1,117.96
6906bd8a0a797598110b2144ee1122bc,1,credit_card,1,135.62
510e8baa207d989f72b11146c37f3411,1,credit_card,3,64.62
61a2a23b9b85cf80af8eec1db5136db2,1,boleto,1,1462.65
18d436f1bd867f1869bc3a16103a4b75,2,credit_card,2,150.0
a7076e7aba13de8b66d95a55811290ed,1,boleto,1,51.79
b1321fb5bfd83cdb2ee746991c919284,1,credit_card,1,29.77
d39e9ca8b53fe40e2f41cad1e5f09066,1,credit_card,1,118.96
7c9524b31589e9c6c9d84d17bc07a966,1,credit_card,1,45.87
8a8bd4a338e17ace44431e99a2add1d2,2,voucher,1,20.0
7a8642ee90484b296acc07b910c2c44d,1,credit_card,10,139.17
093a8c168710da385a8c59d3149ea380,1,boleto,1,55.13
a5c8f3a11dcb9bd9b0acdfb8101dfdc8,1,boleto,1,138.72
e41c6da781772f030e857c2b427a917a,1,debit_card,1,340.07
77715dc96ea49747370a3a70f405f66c,1,credit_card,1,211.18
f99f378d18912c456349267972a22691,1,credit_card,3,254.14
1239c47cd51a11ce6c5b16e84517626f,1,boleto,1,223.27
2c64bb2895f857898d7f2d5bef545e96,1,credit_card,1,52.22
2f4cad919c61a60ad1652a1355d3fdae,1,credit_card,1,142.92
9e7a3686660a2b85282c9b3e2111602e,1,credit_card,1,96.1
2326391ae5a49ca43aec4e487b6a2d38,1,credit_card,1,33.99
d18cf3749b7ca5680afdc5f0eb881f09,1,credit_card,1,98.34
9075ecab41fdbe2edaae75cfb6cb09b2,1,credit_card,1,55.92
0aa3e276c40ae025d8ef6651de2fdf32,1,credit_card,10,181.69
377f567515463777ac90f1bf75084eed,1,credit_card,3,191.83
c8cfb4925dd910cb0cf8c67761fdbe5d,1,credit_card,3,108.0
62b0c2f88f7706f4873ef50d621f3a70,1,credit_card,2,110.0
403ee67b92b2fc4c2c2ece77d61b168c,1,credit_card,1,25.13
04778abaab7b4bdfb0abb1110f1eba52,1,boleto,1,43.22
92dae1db0e45a5e5b08be2406e81eea3,1,credit_card,10,668.26
b52d00911bca95129c6468a48c807de2,1,boleto,1,108.42
759e09770aa64cad53817b9925e381d8,1,credit_card,4,99.9
3a387dc3695f56c6398029754d6d3ce6,1,credit_card,1,157.72
34215cc5cb67e2f9336c1246166da912,1,credit_card,3,125.66
3ed807f1c16170de6ddaf2c254ae2ba2,1,credit_card,3,511.75
afbe79b5d924f62c10998a3c046ba7a7,1,credit_card,2,178.9
3b45662833aa40143c9b91554adf7a0e,1,credit_card,2,93.0
0282e83acfe3e7aaf60c871a4a9aca61,1,credit_card,6,163.45
b3e6486207807fc3780f9c802e5bbbc2,1,credit_card,5,147.78
4820438862b5615d0c4b3d7c2ae30855,1,credit_card,1,57.03
986eb0e0707439d7852369091e0fa8d9,1,credit_card,1,72.76
173426e15a3e72e3bc27ec26ebd8b526,1,credit_card,5,228.78
aaa63c36d6b3e5379a0839588ccd8c01,1,credit_card,1,98.7
20dfda225b7d53569028f68044478eb0,1,boleto,1,163.24
4a72b4694f239008b7f61c843bac4bdc,1,credit_card,4,41.22
a316eee6dacbc0393c28dff3568a67ee,1,credit_card,3,123.39
0323ff12c1df8a359930ac6b84a32653,1,boleto,1,114.67
7371767ee0b71bfe6d023e7525f3cdec,1,credit_card,6,628.22
b4dc25e49f1f3eee3262f45a26a91c27,1,credit_card,2,211.85
873e00f0d09131c528f460aab0f488fb,1,credit_card,1,162.89
2bfb6645f99e561b82bbdd84c98da7e1,1,credit_card,1,29.34
9900cb70a170fc8270433a79b6cca56e,1,credit_card,4,196.72
e096a43b2e81fa2c359be74375d5ac7f,1,credit_card,5,115.15
c33af7b181d4da454737cbdb08450735,1,credit_card,1,123.13
28a90e83ad0833466ffd4c3fd14379aa,1,credit_card,1,69.48
f47934b85de99a093567443e2eada0ef,1,credit_card,1,27.53
21b8b46679ea6482cbf911d960490048,1,credit_card,1,1.68
736b93bbe948337faa55abda812ce249,1,credit_card,6,1133.62
6fa1bcac9237ac279a8658d2a16ace23,1,credit_card,3,101.78
1ecec0de52507f72af7280ffcd0a8fb8,2,voucher,1,67.35
73907e5b1a70acbad15cc31c03637032,1,credit_card,5,136.26
5001ef7f5cc08023f39a4f6b7c09b5f5,1,credit_card,2,95.01
9be1be195202b44bbdfb04466c070e76,1,credit_card,1,89.48
eec7e98395df9643250ff81c7dd06443,1,credit_card,1,50.5
39b9c680e3da898246a39142b4ffc1ac,1,credit_card,5,98.45
5d0d28b0a5db80fe44a0ac53bdb979dc,1,credit_card,1,32.61
67f3b828f1f998df84200e854c3119e1,1,credit_card,6,630.09
87673b5ccb20de0a91c28cc461105d76,1,credit_card,8,278.67
a8ec1617f5a54bdcd54535a5674db902,1,credit_card,4,168.06
54a906c3e69c5c9196b82c2722bf40c4,1,credit_card,1,118.88
8b06c6beb946868da80b3d6c18d20917,1,credit_card,2,219.77
9f34e578816993ab6665797c08919c90,1,credit_card,3,118.09
b846fa269a96d935cbd973f6ba217a6a,1,credit_card,2,234.84
a94dbde6685583673685c6ee9a80359e,1,credit_card,1,27.2
3d46adb746f95277b8567c00b7bbfc22,1,credit_card,3,35.19
d92a8706984271de71ada4185b112dcf,1,credit_card,2,112.03
67edec8e43c1b29a3121679657069073,1,credit_card,2,40.29
35b5262480e3a45052ad1b8070395e36,1,credit_card,2,68.82
eedd2c731f831901b30f93fdc7416ec2,1,credit_card,4,43.22
7c90d586e963f486acac5a2731869a5d,1,boleto,1,44.23
c23e5dd6ab3f916d4f92f9890ae859eb,1,credit_card,1,44.13
0c9c4433b5b33bcc077a814c9dd7dc3b,1,credit_card,4,142.45
d4113b34b5912aa49875798a65d88613,1,boleto,1,144.58
06e30282882c8f52575603b55ed877ce,1,credit_card,1,99.43
4836de5d09ae58d55773d2e0179dccba,1,boleto,1,50.38
412e22f7bfca70106c77569bbe81ed1a,1,credit_card,4,46.61
b40a211d71d4ae25b0be4be0e539fe25,1,credit_card,1,62.71
92690e980fa355ce415cdeb21196e518,1,credit_card,2,86.45
9b189f6cf2ef734a7dd0419ed3c64d99,1,credit_card,6,200.45
caadb6f85ad7ef6bc72a66e1724c1313,1,credit_card,2,80.6
18fc9f8587ebe1c7f604cb74c9364dfa,1,credit_card,2,42.87
6b1506319e933481532aba2b6de29d12,1,credit_card,1,4.45
257a853e3afe9bee83a67f4798e6db79,1,credit_card,2,128.64
2dd788ca81b01065600706161793b829,1,credit_card,1,121.7
058e0a8627dc25b49eae4ce6ca658cb8,1,credit_card,3,1152.62
bcc8085a0288cf3353fea3d79ae6b9a0,1,boleto,1,27.78
077a77e315e3b317121a0af9962e122b,1,credit_card,1,19.64
5d111a2da7b316aa34aadd1fb06b483a,1,credit_card,5,175.98
b26536936ae16f2e91301cb742fce1bd,1,credit_card,2,62.76
dadc23575c27fa7a66ce0310807865ba,1,credit_card,1,51.96
196d07f4360358baef663fa6bbba95b0,5,voucher,1,24.18
9e8886e41052169460274de999ba954c,1,credit_card,8,457.83
e0e5807a5f4aac90220ad176d501cd7a,1,credit_card,2,128.06
445cd7658594f062d61dc8a61d87e602,1,credit_card,1,100.0
e8fe7a9b7a9155171dbcc7e3728950b9,1,boleto,1,87.05
82c997b659ae33d1e56c30e028bd7591,1,credit_card,2,36.15
b706f79f3b510ac701bf4a111adbce3b,1,credit_card,1,49.31
2f52c0a535c5748713a7639b1c798786,2,voucher,1,28.67
7b0b61ecb9fcc703df7c0e82844ca4a3,1,credit_card,3,112.24
4cad7da3634c4f5d4bb0c35b4c056f73,1,credit_card,10,256.9
41c98cbb87767859d6ccfc3fde762d4f,1,boleto,1,28.24
6c2d7d5f598317a20719a7e5f5487ece,1,credit_card,1,106.14
c2ec803408a0dc72513227acaf96ab43,1,credit_card,1,93.32
6a2bb0f0f146e59e7b2669959798670e,1,credit_card,3,74.21
d1b4fc9a8c1207433519a8ec52e2d03f,1,credit_card,8,87.16
4ae00507ab69f40106a7c87aa6a1531f,1,credit_card,3,248.7
5f14e4f5d9265dd3e65767518f7ee63f,1,credit_card,2,118.07
287b045cfe9ba0ed08308efc06c366ae,1,credit_card,5,251.68
826e1b7aa6166bdd99e1a6873b3e0c6e,1,boleto,1,34.23
752829804c0080d1b395f5c9e8801e39,1,credit_card,3,37.85
a9240539eed71e70690ea5a026f9f419,1,credit_card,1,35.79
6275a054b07c80fe5b7abe07dda2b366,1,credit_card,1,197.07
2499ab8c0f7060efb2d80d1870716aeb,1,credit_card,1,148.48
3349d5fc8a511315de279fcce11049f6,2,voucher,1,11.98
5e41372dfed214a973d082c2ba36e9a1,1,boleto,1,63.88
7437b218b9af11255c89b0043905192e,1,boleto,1,57.73
724cdea7dfe5a52ad3c931f0c0f6f1bc,1,boleto,1,134.23
51a204a8b06b2f485e8e9de1e6741618,1,credit_card,1,99.75
38ead2ac61ab32ce96209301f9d365f6,1,credit_card,1,41.2
90f94ceb94e0651a95abaccfaf7d8fc5,1,boleto,1,20.59
65d304f392228e0b497f19d67ac76d90,2,voucher,1,22.23
47206fff1e56391bf30b5acbe7f5f7a2,1,credit_card,1,21.04
aa8f6d56fec7ed94ca4797b24e3ae66b,1,credit_card,2,41.36
8f7c88fa60b5aa1c1c2cff8a775bc4c0,1,credit_card,1,19.97
3f3913e8c7fd221ac82a34ffa20b93ee,1,credit_card,1,55.56
fe54e84941ef8a88e6cca905d8246c6f,1,credit_card,4,47.22
3bffa7b0b14b8da97ced87564e8cae11,1,credit_card,1,112.45
e849e2829de302019ae8bd9924055171,1,boleto,1,606.46
a482b7aa67b778d023b1907f6d755134,1,boleto,1,141.69
de6db4f3c511147d4ab0a44149a38960,1,credit_card,1,63.7
1917bf5f0515555c75e933ad9ff2fff4,1,credit_card,3,93.58
250f85876f80760c95d050486f8b8fe9,2,voucher,1,72.77
abf8d2c3cc9ffa42db0103106b061889,1,credit_card,1,48.28
58700fd516967486aee98fbae1357e8e,1,credit_card,1,67.83
b38b59f8e68e516569507e83c2d55c58,1,credit_card,1,59.22
6a0ac163171ef70a5386eae45e6a799e,1,boleto,1,110.02
ff40f38705c95a8eceea1a0db29bff66,1,credit_card,1,209.97
503d1a98081c7307e6e875ba8af189e6,1,boleto,1,238.49
e690e2452d8716a474fd8e85dbf365e9,1,credit_card,1,129.65
103333c1fad5bfda8e9b1c84615fae2f,1,credit_card,5,287.56
6500414804835661998007480dff5709,1,credit_card,1,20.29
89d409eb62cdbeaf1aff4260e523b0c1,1,boleto,1,69.9
b1fcaac6e8a89bb18db51bcb62c4a4e6,1,boleto,1,303.77
6b1506319e933481532aba2b6de29d12,2,voucher,1,57.34
dc34d57cbf1eea4b808d8611e51e8eaf,1,credit_card,2,157.79
155b201ebf7d8510e7cba0659dc01ecb,1,credit_card,1,157.24
64c233aafb76618a84c4a3af54e79bb9,1,boleto,1,237.54
86efd7c29e904b20b31e862644db7ece,1,credit_card,2,413.02
3a6cbf7c8d48ea3b2f5594779dc6d23d,1,credit_card,3,408.64
f8cb4efdea8763488b96468162ab5e93,1,credit_card,2,40.23
53f691559a46605daffc49da7f178bee,1,credit_card,1,51.79
8de5c10ac1599e2a0d202521d0a2cddf,1,credit_card,1,35.61
a9bfa8db74ad27be5debb246e95a5ea1,1,credit_card,2,317.1
870335b5a5bfbeaf4c307deb62e63ef5,1,credit_card,2,98.24
c4277c0bb265f5f6e13a10ee49dd0e9c,1,credit_card,3,163.95
b97ca4dfeb3b285bbbd1e7a528beba92,1,credit_card,3,70.37
72a29a34308d7f62487412864e45db51,1,credit_card,3,162.47
8b684bf930252b4bf12586346b4ebbba,1,credit_card,2,109.38
fe8019fe8dd1f1af8ba5c0ffdb113a74,1,credit_card,10,2153.35
5fd51001358a7987c0e38d1d74a610ea,1,credit_card,1,66.82
03b70c61372aebf257ccfacc6ca0aa58,1,credit_card,10,876.82
93ddc164704b957c3c891cc9d2c20b21,1,boleto,1,137.85
e5d931ebd7214cd492fff71fb6a2aeff,1,boleto,1,222.7
22186fa7212dbcf34309042f929b7c00,1,credit_card,7,275.69
d505b1d74b4f7e22869e627c8331338e,1,credit_card,2,363.22
46ca5520b760899050553edaf87845fe,1,credit_card,1,82.33
e6af93ea6ff2947b8760af3dc581f50b,1,credit_card,8,87.14
717422da33a6dfea9fe02c801b3a708c,1,credit_card,1,86.93
29c5f9828f58dd08c018601e91da6759,1,credit_card,2,204.99
328d5a04b6412a52e3fb8f5da4997e38,1,credit_card,1,19.39
bba8e34d12ba008b7eb35407029a9ef2,1,credit_card,8,142.14
92841cc24435590294fb25f6938e295e,1,credit_card,1,150.05
0760c994a2f88f9ba4f19c5622906609,1,credit_card,3,127.69
707b1eade17fb8a0c67c686946879f54,1,boleto,1,63.13
b8b632a58abdbcc69a744281a630ecd8,1,boleto,1,180.74
31b7c794ac6847e341414fbd8eaa35b2,1,credit_card,1,37.19
3e6f2b32accad480bf1508660cc2e609,1,credit_card,8,425.62
bbcdf6eade27ba117835cb683a80ce09,1,credit_card,1,151.78
99ecc26c0bd07bc0cbf2bc4fd1c6e3bc,1,credit_card,1,77.02
2c13ece9c2af7270ebcba9ee8a33afc1,1,credit_card,7,734.09
45623f1421557207f2d93ca576418a4e,1,credit_card,5,54.04
8ec3dc58218022294d63f307fb8adaba,1,boleto,1,31.38
440210629ba4e9e0358429778cefe8b0,1,boleto,1,1415.66
c7bd88346e0420ae1062da6b374e99e8,1,boleto,1,33.22
18eeebaf3c1d7f3bd775b5a8d36bb635,1,credit_card,1,91.79
746894acbab13a8cb17e369fdee65152,1,credit_card,3,79.01
b1594ffba16780b2a49a52748aa09236,1,credit_card,1,49.22
e140deee5e833b2f83a5ef0dcc602db9,1,boleto,1,116.82
52aec34b3aedb6f8fd1196c22af30834,1,credit_card,8,308.7
1ab14cf1dddb5af11ba2016a5368c210,1,credit_card,3,284.33
27ad3cde457631774a337c7d7bad4285,1,credit_card,1,58.16
36b746722f243c380682b35477411750,1,credit_card,1,64.23
d1a9489720f6071530979a98e14b2772,1,boleto,1,81.89
d2f8ef9dd1714fcac7de9f0aef13d21a,1,credit_card,5,247.51
ea1104bc82d4e7144bb17b3d7853a930,1,credit_card,4,91.06
fe49401155e0ef1f8ff4e1fa13ebb38b,1,credit_card,3,231.79
c05084e1e3018ade16fd6ef5b23e3857,1,credit_card,10,470.73
81e2f3f9f9ab4dea091b20c7a652290e,1,credit_card,8,307.31
9734c61e70431951ceea6da4c1c2a063,1,credit_card,5,333.44
28572ca6264628bbdcd513eb363d6b3a,1,credit_card,4,110.0
fe563d119bfc3fde7ce511e31594507c,1,credit_card,3,193.37
da519f69b691b1cf01a0bc3d23c3e887,1,boleto,1,89.25
b837d07aca063bfa379766bb6740fdf9,1,credit_card,2,105.08
b4a76a0c23607e9bd7bcb48e899297c8,1,boleto,1,161.55
ff765ff5d0f040e643453390b1ed6573,1,credit_card,1,128.97
832a1a932cc75d80eed688d84730c5b8,1,credit_card,1,39.61
65d304f392228e0b497f19d67ac76d90,3,voucher,1,14.41
f2e62e5ce667ba626a17ef195d775796,1,credit_card,3,38.13
f41ef35b2b93249c5239c5df242e8b28,1,credit_card,3,163.95
652ae40b48d62a6682c9f4a674f83621,1,credit_card,1,87.32
496879e6aacb9458a76bff96eed3c201,1,credit_card,10,165.04
d06632a45bfed8725d59741e45820839,1,credit_card,8,249.52
1b640919f98cb92c70a328ca7625c3db,1,credit_card,2,93.95
fbf3da6fe82010412982890b0c57e532,1,credit_card,2,303.87
be01aa43cde592a2cb281cb5d36359d8,1,boleto,1,30.78
ab355d60eb2f7b4ffcd01aab4da8ebef,1,credit_card,8,166.29
88d7e753142771dcd0b1e0ad155fc626,1,credit_card,3,132.81
899c7ad50db3894cb6e97312028c83e1,1,credit_card,1,160.66
404a1674e5af404b38dc64387e9e6e58,1,credit_card,3,98.37
b52e021c7f54fef2f8493779958c7770,1,credit_card,1,47.38
5c0d142e02002952ffe6ae4db1b02baf,1,credit_card,3,97.03
e7522d7d44b7cdc7e33f08062d37d269,1,boleto,1,157.45
e83de4d40102eb9d76e227fdafff7548,1,credit_card,1,54.9
51f5cd4115244a4860823a80bea0307e,1,credit_card,3,37.32
626c03cf0cb3efae944d6ac6c75c4a10,1,credit_card,2,89.25
0e36a0363ee90aef2a9aed38aa46a2a2,1,credit_card,8,402.34
9ffb325177b96c422447e3b9ee9a6270,1,credit_card,2,263.55
48445cae859ffeb0add84d872ed74192,1,credit_card,1,175.02
6d08b9609c4e0cb107497f8307539077,1,credit_card,2,30.13
08ae4b03138c7c51262c05f8f6e58b74,1,credit_card,1,77.69
28c9cde35b3af2a32c1371a199bf7ce5,1,credit_card,1,82.83
2a9e0eee7fd2324567845d0e4fb70efe,1,boleto,1,87.43
333ce3e6b37acde9e8cd3734d29381e4,1,credit_card,1,50.87
68b52c864211bf27622d40f286985bc8,1,credit_card,2,143.81
8590982c89fc97812ea0519d17b3eb7e,1,credit_card,1,56.88
4048279d4b6d7122d030e5487857a305,1,credit_card,2,216.18
6db84e80e54c938d5112dbdd6494b7f4,2,voucher,1,299.15
e8e4b07d5ef7b47ef02076c4e41f3cb3,1,credit_card,1,54.23
34c378834dba3fa2b4e91a9aea8d1d70,1,boleto,1,168.19
b313fc60227234f6c73ab4f2585b5365,1,credit_card,2,93.66
7a3f8080c604ded6519cd5b601f690b7,1,credit_card,5,176.17
fcc13f1fc01aacaf59da3b5bbc2e1b9e,1,credit_card,2,65.22
81d6ac4e9d7c1c677ea8d5d128e7f659,1,voucher,1,109.7
69102a2e64ac8f2f998f5c2c41c71862,1,credit_card,2,107.4
38c2ff711e43f0a1fbd53318ec252e21,1,credit_card,2,120.15
1ab81205bd97428adba5715c92dae13a,1,credit_card,10,876.82
c1f9d94c449d29a907aaf5963c2fc4f1,1,credit_card,2,56.96
38ee876a426aeaf353e2a06a0e2b17d9,1,debit_card,1,35.83
612153bcf3b401012b872fc891497142,1,credit_card,10,209.78
04082ed3fe3aa0b4af00796e94ead6ba,1,credit_card,6,139.01
c609f82bcf7a90292a5940205ebd7e93,1,credit_card,2,117.78
b52c2a6044367f51b1e6f7d5bb8bca7e,1,boleto,1,129.64
6eab05774245e7618924a3be1ad46115,1,credit_card,1,60.95
0c065ce922f289db756e5505cb2d71d7,1,credit_card,1,97.13
35cce165fe029166f2ca5396ab15eb50,1,credit_card,6,63.35
