order_id,payment_sequential,payment_type,payment_installments,payment_value
69caec6bf6c49c8f601f8327d8d5a7b0,1,boleto,1,117.46
d4c9b64645181fa7193ab68ae9ed3422,1,credit_card,2,391.15
d5b7a3030feb818d49d955a32425d329,1,credit_card,3,106.0
ead4c08388cefdf5b94b748b223c7c33,1,credit_card,2,176.18
36ca6c9bcef057ffdfca22de9dd7bcdd,1,credit_card,1,328.17
9c7950262e87089fd79aef7d4e4cd6e0,1,credit_card,6,272.97
a546163c0115aaba54fda7298ac1d55b,1,credit_card,1,85.35
e99d24bf7bab6f3b13feddbc3cca9cb7,1,credit_card,1,41.89
50d338eab6621c8872eb362f57f47fad,1,boleto,1,378.0
2950635023cad13f31781829ce4d6038,1,boleto,1,99.34
ff20ee702706d9e407a34de9fe2ff768,2,voucher,1,50.0
817f6bab5398dc6c74b74ac820418d16,1,credit_card,6,304.55
a4086a85cd42acc124fd2ffe7ae22fd3,1,debit_card,1,253.11
0489818f0b5863c095a7445ee35fd7f2,1,credit_card,10,104.9
f88b6086f307f103f7167c4f0ae58cd7,1,credit_card,1,42.31
21577126c19bf11a0b91592e5844ba78,8,voucher,1,7.11
676a8f34ad46ffcc2306f7548f04fb44,1,credit_card,2,108.95
7d7df8855c592bc0b098e2579a45b651,1,credit_card,1,40.37
0b97599dd090a41840a4edb5e521bc4d,1,credit_card,8,927.79
2cde8acd1930b818b1536ec685a22922,1,credit_card,4,368.38
bd443caeb1873dd616185acf5162d26c,1,boleto,1,48.13
16b1572a545542ed037c94cdffeaa86f,1,credit_card,1,98.16
266fd5134fd1b895a5b06936d51aaa17,1,credit_card,1,46.03
6a43d3b2cbb42f4e417faa5566a65469,1,boleto,1,75.89
50cf9a3b5a1afbf90ea3ed1b52469788,1,credit_card,3,146.46
814d6a3a7c0b32b2ad929ac6328124e9,1,credit_card,1,0.64
57f76c21186acbd0b0dbc70297dcfe28,1,credit_card,3,155.98
d92658650a56cb92f81df5c404505eb5,1,boleto,1,68.78
85d2fcb0be68bbc235aa548142862e4b,1,credit_card,2,83.44
130661e5b5e7e4e1948747351cbf14a7,1,credit_card,1,31.99
34baf8fd958f556b5ac8a6bb9ed94c81,1,boleto,1,75.25
2fbee332e76a2d78550523b89f33f153,1,credit_card,1,153.04
614b79e86eb799054a44828c5a2b28e4,1,credit_card,2,168.16
af49668a0abb3ceccec65b9cdc5dcac7,1,credit_card,1,40.29
de7a40e39e02017beee1513d57ea0467,1,credit_card,2,77.97
931a7f45ef485e51b067265a84a19d58,1,boleto,1,186.44
1b3cd8f4c4ebba4139eb750ccf233e63,1,boleto,1,73.92
917d8fa5446854ac034de2f57c82bbee,1,credit_card,2,166.91
c385d065ccadb0335bc00726a9be8858,1,credit_card,6,141.73
7af8cc0ff9ec1dcbdf0880dac7cba603,1,boleto,1,85.08
1a7ea14458cd657d2d1355cc8cb2f547,1,credit_card,1,47.86
c583d1e4fd69999ff69ba3b41639434c,1,boleto,1,46.22
dceb8e88274c6f42a88a76ed979eb817,1,credit_card,3,32.69
846b7ad2c4d3f41185c508376fd86c3f,1,credit_card,6,160.14
37138848f84d12fc4015d8b261f905b7,1,credit_card,3,184.03
0259ec3c458d0e8c7564647a42408fa6,1,credit_card,5,99.43
5b4efc11db420f7c28f14d5bbbb56d35,1,credit_card,4,148.78
a79f746e8d63ce9fc519a61a485e39a3,1,credit_card,3,37.78
24d1b74a97e959cf2ed7190dcc02e726,1,credit_card,4,42.22
daed0f3aefd193de33c31e21b16a3b3a,1,credit_card,3,65.43
4ff30df8edae6cbf204b92a93c0b5e0e,1,voucher,1,7.83
128968a8f3d827298b66853b00d1e34e,1,credit_card,3,109.24
abf97042d4b7d1dccaf9fadd59efb5d6,1,credit_card,4,100.19
333f779291304a442b0a2ed6bc14a021,1,boleto,1,44.32
d4a78a98efe45057f41725b8cd358a18,1,credit_card,1,55.22
d405c5b11a649e5825842c4aaf8082ec,1,credit_card,6,67.22
9b655375d54c9b7986a07f3e5a839545,1,credit_card,1,77.04
458d63620d4131af3f512aa1b326b5da,1,credit_card,1,119.57
930539e9e87e84332b23d178b3f67385,1,credit_card,1,82.33
b90846dbd50e328b0a1b6be47a8e2c0b,1,credit_card,4,65.9
669babbcc5a7d69089e009a0be4899d1,1,credit_card,1,95.37
673233aa1d4df67c18c636593b6c38c0,1,credit_card,9,886.96
2ef81da37176cfe633d519636052f2dd,1,credit_card,2,106.66
c410904a63a021b7cc16816947ea4769,1,credit_card,8,491.98
b07bf2d32756618446d0cc1896d2eedb,1,boleto,1,69.73
5df7dfc7f38c7633632be959cc9bb879,1,credit_card,1,16.87
caf0f5c4a7ef81f3056cdc400f45ef2c,1,boleto,1,158.22
15341b05d64b1a27163a196767a80afe,1,credit_card,10,606.08
22f10895276404bd09fd68a4021e5489,1,credit_card,2,157.74
3b765f9447a0beec30098534b2ebaafb,1,credit_card,4,44.73
26298a4e971b2abb0e472ae55f3a6cd0,1,credit_card,3,803.04
efcf9a4a8186ce8d7f785efc572a0db3,1,credit_card,2,181.52
011b142c9e082a5c1d10e0a88cd9c8e8,1,credit_card,1,297.2
c25bbd8045abef9208c581196c86d350,1,credit_card,5,234.62
7bb862945115522f6861b172c72405b1,1,credit_card,3,55.04
2f1170f5a9418a9cfe0602f39ee4aa99,1,credit_card,1,41.29
310d1dbc8ae8050a39e80f2a8367047b,1,boleto,1,36.23
2b893cbdb971f40adfed4b7c9cee6cb5,1,boleto,1,128.25
67bbaca0d189dd5afb9a0511101da605,1,boleto,1,92.1
37c9baad44854a2d5ac7022b4228dbab,1,boleto,1,134.2
0e82d5829ca1e9cd05b34dfcc62f1381,1,credit_card,1,32.61
af1f8e604dd6e52d35dd93dd7c2b46da,1,credit_card,1,75.51
044bcd01474ba715e7cb11d5a70ccf0e,1,credit_card,1,89.96
de512c8ca504a59f99fc9baadb837507,1,boleto,1,112.54
a0a61328bad595cbe8e180cc3cdd4ced,1,credit_card,3,98.82
4db34232e511af6c285aad652d4e5367,1,credit_card,1,301.38
d640a4c3a88331780424c072148b386d,1,boleto,1,162.02
a2e41b2178698dc2a57817361a869d1d,1,credit_card,1,35.75
19721d59a9764437477eff0730b48665,1,credit_card,3,205.26
b86d6598f95562f36a323a61a9fff073,1,credit_card,7,141.73
16211bb7c07fe77216ea0a0074954ead,1,credit_card,1,86.04
7b7fe8c6f46917f4ade39f8aaa0d02ef,1,credit_card,2,110.61
1b8dc892aec525e5b60529c26eab5a95,1,boleto,1,234.62
d5497a8b063146d31f3c833a515da510,1,credit_card,2,30.36
599879f65ecb99f5e7ac1060022559d1,1,credit_card,1,46.15
1a67c7a3cb47a447f68bc24f7cbbe825,1,boleto,1,113.3
1b27045ffd0c3cc49c737c6ec7c4756a,1,credit_card,1,628.42
d887cb83cb643b2b98e4f1711d99d4cc,1,credit_card,1,32.29
c87cc78ca07ba880ee80a9a881583a0d,1,credit_card,8,211.14
3e9638823ecdbfaab776fd985c88ec3d,1,credit_card,3,58.75
71b6b0dbcea45b0b6225395f940402a3,1,credit_card,2,87.35
879c7f0d19d8c74f03005b40ba422b8f,1,voucher,1,188.97
dbf5bbf29b4a8f8e7e6f3584c8dba6d8,1,credit_card,3,38.93
6a56ad246a3e00f07e7f0e4f7fb3d519,1,credit_card,1,65.22
0c91b697f968a592811f9300675c6138,1,credit_card,5,57.46
90996bb09488a7d314ecd6eb68f52451,1,credit_card,1,87.64
85144828ac9ae2c1f2bf87f032a33745,1,credit_card,3,884.98
2464182f4be303c6741cab9bad3a9f55,1,credit_card,1,37.22
db68ee136b9cb2c16d74fa11a7395e5d,1,boleto,1,37.38
f842c66d3b3f79089d321c772eddb50a,1,credit_card,1,1046.42
22f7d2adca9b9787cd01ba3f09f8aa03,1,credit_card,4,189.1
9e67d866b8dfe1d94ff765ef79fca1e4,1,credit_card,10,233.42
03e707d64a286c3fbad59b8c89cafd95,1,boleto,1,144.54
c58cff333993bb6b7161d7ec1350eef3,1,boleto,1,80.33
7898dee2ff48e01ffb2b651e56d8b504,1,credit_card,4,204.92
a492faf7122bc5286708b544c9f16924,1,credit_card,1,137.52
c08f4e8a8abee08ea51d5ead6f24b126,1,boleto,1,35.82
997c9f908691b9dc69c3b7b3a4433c65,1,credit_card,3,169.75
6cd0fdda352bd163cf0796d835df0630,1,boleto,1,241.89
c7d862d2519c66e5adf8067b6b994ec3,1,boleto,1,43.22
a6d7b2808b32dae3b384222edb93efd0,1,credit_card,1,26.78
4aa353cc7496d36dad27d939dfdfe59e,1,credit_card,1,563.15
1cc43aa15f7ef36eb56f30048f967574,1,credit_card,1,108.45
247e66ec0e4b810c6acabe6f698cc62a,1,credit_card,2,53.32
003d0634280ff3d1d3a54459349a6899,1,credit_card,1,228.89
01c4766d43d50d892132f7bb04d97300,1,credit_card,5,54.12
16bcafd500d4d2303b76bb9d95a1c5d0,1,credit_card,1,137.64
37311087440803cc1960343121d1de26,1,boleto,1,326.79
02e7b3980e9984556bb3a764306f3e31,1,credit_card,10,113.46
216c576eda21cb85b7b30d4668db4f91,1,credit_card,2,27.38
fe4d047054ccd209fd41ae16f2f8313b,1,boleto,1,126.42
491830ceac81983791103aca18acb421,2,voucher,1,34.9
7d25548e9af30c1edc5c6c42690157b0,1,boleto,1,107.41
18c3c1366ee83a4162a2eefe7bb66f23,1,boleto,1,89.96
767ea088b6cc91e6b7631c6d30cb980c,1,credit_card,3,185.98
9841f5f29be60e9a4686d0bd4593ed6f,1,debit_card,1,34.03
0b9585496a9549d76a405252c9a5a027,1,credit_card,1,57.07
2200d7d4069cfe22127c053c75a26c17,1,credit_card,1,1.85
8321b0cd9de49601b4c81b6ab4c3f15e,1,credit_card,4,46.05
2073adf991d650975fec13fb944d8ff1,1,credit_card,3,176.12
5fd0d1844c46d95e756c563bf148d01d,1,boleto,1,105.08
166006e25a9d9a411e8094e0237104e0,1,boleto,1,137.04
d7d4afc3fb829c97bf4669cec420064e,2,voucher,1,167.26
4eef2062377fd17cb5ddfed73cc1e564,1,credit_card,2,162.06
e05832d71fad97ae7744fc444ce72075,1,credit_card,1,28.29
d674f43f35a8b46f907663eeabefb819,1,credit_card,1,21.99
cebe3ad5dd36961f040f2fff4da454fe,1,credit_card,3,669.96
f5685731d11d379083cd2f148a40f1c4,1,credit_card,3,85.62
00b47ee856118583dbec7d1f9b18d847,1,credit_card,2,28.88
f69de9f3c79fe9e8689a3718ea110a12,1,credit_card,5,283.49
6b3b7cba90a84e18a3c860762b535a08,1,voucher,1,35.08
94efba2960b135b735b57b7da59cab23,1,credit_card,2,26.86
86a1ec30055c8fdb9e4bcfec9f15705d,1,credit_card,1,36.69
971e55ce6ef3eae4af8292bd71c8e27f,1,credit_card,5,53.31
68045e87308a14e1d77f14ff287a2b3b,1,boleto,1,30.19
574b6436062a78088de8066ee209f9a8,1,credit_card,1,56.93
9e90d3417febc765dab430e5b13eba4a,1,boleto,1,35.77
f8965d92f9d8e18cd5d1a0e3bc9d15fc,1,credit_card,2,189.59
c23f148a1fe42b5117a779941b132011,1,credit_card,2,191.22
c98c642afddadee451d6ca9822f297d9,1,credit_card,2,119.74
98c960af25c3341860e320f6780f28ce,1,boleto,1,126.2
22a2517a6ad37a1c94d5b7a646e3f168,1,credit_card,2,116.68
1f33cd6b71508145011dd5552fc289d4,1,credit_card,2,77.29
fc5d5be2bb37da8453e5496e7fdb033d,1,credit_card,1,125.66
0d4c211b72251b5ab768bcad1228facc,1,credit_card,3,81.11
cb59b92296f398684c3959ad783f6402,1,boleto,1,84.78
fc819011d69f31560ff010860a8f0b28,1,credit_card,2,206.11
4d88d13cc873bc02567931e0c1725dd0,1,credit_card,2,26.77
81f8f469c9ebd7916d4d35d7b379127c,2,voucher,1,50.0
da629b3afcafb7c28c25b747594e4a43,1,boleto,1,324.7
5fbe2cf3289a1fade6523b8745d466e8,1,credit_card,2,41.12
96ba203b82627b53d6797d030b330274,1,credit_card,1,93.17
687fefbf639ccadb9ffe1510229fe531,1,credit_card,5,83.46
43124f0bf70404231018bff9b132a297,1,credit_card,3,189.76
d2a94b559b24b1de56f07450701095ff,1,boleto,1,192.09
5ae8b767398571b52ebd97dda7f3569c,1,credit_card,3,236.79
faf1c7dc5723c7925924611362802505,1,credit_card,4,47.03
4c5b09946a035ad6b3cb60e25badeb5c,1,credit_card,2,42.69
64544cb9a8e0aec0b80bf919d41b0c29,1,voucher,1,48.78
2f67ec476091f734246617044852096f,1,credit_card,3,74.11
5737604cef8903a35b0b21ee477cfa22,1,credit_card,1,40.96
0abf7f13c92f93e708a28f32316b13d3,1,credit_card,1,121.55
1e445a7619ab257d5a42c1824f27b78b,1,boleto,1,94.39
08e92ad91f0ce4572b374d35637140ec,1,credit_card,1,62.31
fbd4a1492a44a989b0e5a863581e5284,1,credit_card,1,54.35
d94e6700f8e40beffff545fc565e0085,1,boleto,1,67.13
d09d9dcfc60768eca86d23524469aaac,1,credit_card,4,287.77
3a1400b5d4dd3082a4bc8a64d66f6d90,1,credit_card,1,65.22
6045586df3b03485018e77a6a16bf689,1,credit_card,3,207.54
2b091bda8d69a64119fa4ec34147f946,1,credit_card,1,108.79
873b407aec2027c9588607f4b0b8786a,1,credit_card,1,89.79
7791afbee6ba14f8b4dccb15767c2a9a,1,credit_card,2,84.92
c8ade02b622c1316fc0d05a427492f9c,1,credit_card,2,65.88
bd859dd7a6a1b8c1df9fcb75c3604eaf,1,credit_card,2,28.69
362cc20bf09835f4398cedd319fb7d8e,1,boleto,1,97.21
00d1e381c0995f0bdb95909fe7434d0b,1,credit_card,2,170.16
13d5066bb747cafa23f1bb6d1838eee4,2,voucher,1,81.03
85bf8863657bff31006811d45d1c8db9,1,credit_card,3,63.66
61988b318aaf57d18336c629bc42cf1b,1,credit_card,3,160.14
cc0c321766d42077807443aa4d74608c,1,credit_card,1,90.38
ceacfc79fb663f8a32139c94f5850d23,1,credit_card,2,122.84
91dacce5950705b07fe767cc9fa118ed,1,credit_card,4,173.53
90a6c3a55e9c9cf3db4bd490b9ab44c7,1,credit_card,2,184.45
b917f95342573a0732028ba916ea92ab,1,boleto,1,33.94
69d7b0fd0e1539d95821f334b42cdfe7,1,credit_card,1,50.93
edfe3bc4d2b074eedb26e934a171f2f6,1,debit_card,1,68.13
f53e84fa60220aea229c7a70f02e0320,1,credit_card,3,37.37
8e3b10ce93deae6a8e8739b7a41b86d5,1,boleto,1,110.09
e910cff0c2911f3ca876a47602557c45,1,credit_card,6,373.5
4d107edcce9acf824db9d203dcf9fecf,1,boleto,1,32.69
80a4a10c7eb09d49ba31fc55d4efa53c,1,credit_card,3,161.96
4ae2046be802b9779c96bbe988ff709c,1,credit_card,10,266.55
d79151b701d6eba29bef6aceabc6ada9,1,credit_card,1,33.92
dec9866b0879f08278292fdf8ba51b62,1,credit_card,1,81.24
ab92a98bb35621bd312084351fb238f1,1,credit_card,1,49.22
a5fc3fd8cb616492cc41918cb96a5fe2,1,credit_card,1,62.74
5e0a798e395c3be05f7b2cc9f7ceb6b4,1,boleto,1,36.72
b2bf9b5f46f77b57138a5d545fe10402,1,boleto,1,198.37
d94486278633cac5f50e370851d24de6,1,credit_card,3,66.71
f2c623a58d325d304d567e2271dda299,1,credit_card,5,125.38
c0e6383da11ccfdd84ac4e5bc6cec73f,1,boleto,1,84.16
e393acae9e64be5b2a7d48ef2ae87710,2,credit_card,1,5.43
99e1d586758dee362e01030739d3d87a,2,voucher,1,15.86
8bbfd0be5d89a92d4bf214baac246fea,1,credit_card,1,42.06
c2424b5cd017dc43ffd92e663d7b5dc3,1,credit_card,3,35.77
737ecd48032c3cedf3facac4baf28bf3,1,credit_card,1,64.5
3727244af1446bbfc36da7351cde0ed4,1,voucher,1,45.78
bc8866dda1be8cd6c2c25531c5e5a9d1,1,credit_card,2,85.99
de8d4b40800d2483074fe491bd25aed4,1,credit_card,10,121.55
ea2b2e907341618980eb6f87436f1c4a,1,credit_card,1,57.36
5eee483d18d84faaef4bea7e8b4579df,1,credit_card,3,164.36
74ef6fad7ff108e20c28937b7e1b7c3c,1,boleto,1,120.73
a0f2abd22194d771e11728852ff988bd,2,voucher,1,77.97
676d57931a49b30825cd3d0f17f7be61,1,credit_card,1,61.93
1449769412dea5d16183085a97ba3bca,2,voucher,1,79.97
d85d09e4eda085d59170079ffc203fd9,1,credit_card,10,242.59
474541d7d0b44098a9cd7167a8d1306e,1,credit_card,1,46.39
282c9fe1ed7aba574f1c0e75ca7fff30,1,credit_card,3,175.95
6da61def5ee2d55fc6b9dfbc43efca0b,1,boleto,1,65.03
01bbfee76e5e3f96f008c781c2c17bcf,1,credit_card,1,36.15
48f3a0cfae19477fb7c023ef6e092dd1,1,credit_card,10,211.71
bddbf3e2e05b552cf012d0d967e75de9,1,credit_card,10,230.9
31c97b9baf5fa7ec99a32d2e0f000937,1,credit_card,8,241.89
a0f2abd22194d771e11728852ff988bd,1,credit_card,1,0.76
edeae57fd6bee25e030ac14863a6ae0f,1,credit_card,1,14.92
dc3adcbd8f32f4353540fc05d067ff4c,1,credit_card,6,66.95
53bae42113a177b31d3aa02c73e0d3cd,1,boleto,1,49.22
8b0c41cf775bc5fd52a29c39f9a40537,1,credit_card,1,145.66
3d48d7055649a7d98f6a19f781314830,1,credit_card,4,84.76
6c1c16fa159e9636157531a51b40d473,1,credit_card,3,56.22
e8b1491dfcdee1fdc21ca1f8100308f7,1,credit_card,5,385.36
9e929678356c7476ba7a7f94d9715062,1,credit_card,4,214.11
4ac2b21645a33938ab26a37096fcd16e,1,credit_card,1,49.29
6f28feea2823c775f5b8110ccf4fe754,1,credit_card,4,45.05
fa2fd666118d799e8d1872a146839d77,1,credit_card,3,140.68
21577126c19bf11a0b91592e5844ba78,7,voucher,1,4.65
2dcb16f827ccfc7bff5be2a6deb28bce,2,voucher,1,100.0
b5b535cb3c28e55f5013375fce94e054,1,boleto,1,100.36
56f7baee2d1568fbd2dac0ba1a77418e,1,credit_card,10,153.39
844826697082ff384c2cbc98384dd70e,1,boleto,1,67.13
ab0c3c453c2467ddddf00d7c3b1cfdef,1,credit_card,1,108.31
f967a36beb9cc4a1c8899db2d4adfacb,2,voucher,1,32.62
7c7fe53f2fdb00627f75d98690d753bf,1,credit_card,3,377.5
02db3eec8ec9d3a35e2afe15367f21b8,1,boleto,1,72.48
02a54d22a5cd81b89c0a40bf9a75d9a4,1,credit_card,2,55.04
f8e373563d5e03306b7080b3c467f0ac,1,boleto,1,21.94
78a2585efc5ce6a204caf53a19ee4599,1,credit_card,2,156.99
38606eb20bdd1b2f56309287e809510d,1,boleto,1,45.22
a5293a76739d88fa86bc8c30b6d38e04,1,credit_card,1,26.44
22cee08cd372f903b380852fdf75a1eb,1,credit_card,6,91.89
6740c73dc204155d7ea39a1c893b48c2,1,credit_card,15,350.09
ae8b5df90eaf220f63f5ed4865cd222c,1,credit_card,10,1525.78
48c35042cb072a8ed4da07c418f0b125,1,credit_card,2,110.08
fecda210da4a36546b91948ee43af90d,1,credit_card,4,44.58
16aa7d10b833ccd4307a1159ba08d071,1,credit_card,12,323.89
84a2a019c5e35c1b7930e967601312b7,1,boleto,1,106.67
d4148052141383039b68bbb6bd525f3b,1,credit_card,8,1245.09
ce46087fc2b4d09a468f6599e33dafd0,1,credit_card,6,65.76
4a544fe98dde76d5f78dde8a2a1986e7,1,boleto,1,85.62
fc473b8de8c0167920c1a693670d4c41,1,credit_card,10,239.32
50149964ce90871c2acee62879f37774,1,credit_card,2,207.43
589c3ab133743b5ef0cf1bf4e3e72db3,1,credit_card,1,22.61
3452a7eb3fb50ae56f54d64d6ce7ddbd,1,credit_card,1,94.86
f2e503ec5863ccf71c41fbe188c1879f,1,credit_card,1,66.74
36b33af016121e29d4fa1c46c492f656,1,credit_card,5,226.31
392e29240c299001aa7052bf0dd61133,1,boleto,1,46.82
c79a917805a59a652684b80b61a94840,1,credit_card,5,103.98
985dbac2172bbf6b32bcca35da50d7a0,3,voucher,1,20.0
da0abbc0c93081d27e4ad10ffc4a631f,1,credit_card,1,42.4
286a461fcd1b94e24227817fa93f8a57,1,credit_card,1,45.22
07357a6641ec997dc95d17a571f9ce5f,1,credit_card,2,46.78
203b4c4ffae20ac2c0e84994938927aa,1,credit_card,3,174.07
ba637aace31b817e0f186405ae78ccca,1,credit_card,1,55.69
660a8ca012d4806b05c2a9b705570f62,1,boleto,1,292.88
8a01f46a3c2541b03ba737f3c83a7bd1,1,credit_card,10,115.68
de2ab566764e5148ccab8476d2cf1806,1,credit_card,5,329.87
e563afc47cb5fafb2ed8869e9e822e38,1,credit_card,6,93.7
a8f1479dc87463da50972116b62b6cfd,1,boleto,1,225.15
905b8129167452d5eb4b1bc006bb3bf6,1,credit_card,5,51.32
75badba50a0589b5831dcf59c25638d2,1,credit_card,3,72.76
eee368ec94b69377549076404e92eede,1,boleto,1,30.28
aa58a30c8b573ee19140cd6d185534d1,1,boleto,1,36.94
689c31bf388c7456f38a36f18f20f735,1,credit_card,1,26.87
5a0a7e550cfceddb8e835ae54a3d0961,1,credit_card,4,85.21
97c400db1c80dfef436580bfdb07a181,1,credit_card,1,55.06
f144d2196005dc7f715ac8e51a03ff3a,1,credit_card,3,88.75
17ba08ab21ccbb0c886139aa8557ca7a,1,credit_card,1,229.78
534c285356eb06898b7ea7edbb14476b,1,credit_card,5,279.1
2cdb36d9bc19f7932741062731fa9371,1,boleto,1,67.36
c89faf2acf424fe14db2131b5b6ae379,1,credit_card,5,146.82
7f54ad19b476573fb7bf3beb2faa6c55,1,boleto,1,133.64
aa663832fcd96bcd11acac2483a47a34,1,boleto,1,97.22
56dc7f1b8195b7fbdd6479f055a203bb,1,credit_card,3,38.22
e742713350aa1d4a7a0c80ed2f3ad4d5,1,credit_card,1,53.72
053774f3c674d850192a31b9c1a8ab3a,1,credit_card,2,157.85
cf8c042aa438ebb1b961dac5a8b0b164,1,credit_card,3,38.79
6a13786d6992a094c95cc09bcd4527fc,1,credit_card,1,56.39
9b26ae9a477137076f8b0e8bec71fed9,1,credit_card,4,117.57
f230041025cb889113e0999362dc2ad1,1,credit_card,2,107.19
47f353bb28503360d9e3c39a7004a12e,1,credit_card,3,43.22
d534afd63735145130e0a58d2a5f302e,1,credit_card,3,173.26
592673ab37fe8fa9e3a4844d067682dd,1,credit_card,1,113.14
4570fa83dbb31a563e06db0a554b951e,1,credit_card,6,322.17
e1f0272dec25a81bbba4b92a50e83cba,1,credit_card,4,178.59
39fa60081010d638c00e98a2acf219fc,1,boleto,1,184.84
b1ccda4a09098702b17f54b190200b52,1,credit_card,1,200.21
b290e4dd94ec1715d29cc7d82dcf4d2f,1,boleto,1,78.1
7290f24ffc8f84166426d8727c15af13,4,voucher,1,92.2
135d10c8c1fb10e298bb58356509e2c7,1,credit_card,1,56.39
0cc64cf0340c6a2e2a2157f49454b639,1,credit_card,1,62.37
b5f0cb5b67b735c6b00f7f9b92e0e59f,1,credit_card,2,156.63
d28f2bc60aaf4da8d97ff1319fdffab4,1,credit_card,1,82.33
6c7a96d309d8664e67c6c88cb02f49dd,1,boleto,1,43.22
973acb049a8228a556877e26fb30c06a,1,credit_card,10,1293.26
6e8c8d566d0f92d9ac1a6e72bba1a34d,1,credit_card,5,59.31
60d3a610dc0f2e4967d8d1fc1d5313c8,1,credit_card,1,47.03
594be2ebade43b59e6b9a29886de1de2,1,credit_card,3,165.13
1b7e84be9e271a4dde8983c8da30ee72,1,credit_card,10,101.6
f95d91071966bc70023eae0e1750c1fc,2,voucher,1,91.65
f0a795dac0e5cf6a6f98cdcab173ffb8,1,credit_card,2,110.37
8cfccf55774b9fea28d9d85e30b2745e,1,credit_card,1,211.93
87362ced3e155e82485e17f95f7f79c6,1,boleto,1,106.76
3a88a0ff2f9fa0ef19d7cff072c2f84e,1,credit_card,1,112.54
8814f631c904625a3d275d23f5e3c45f,1,credit_card,1,64.13
9b050477d0faef8e239f8ab69bac935a,1,credit_card,1,86.08
7292d6e02e9cf2ad86b9688e67487750,1,credit_card,2,138.72
b8f6c1f24bcd15ca5eb715c85b0abc29,1,credit_card,8,545.24
50bab6ddd523b8b8b4bda6a45f4f6b53,1,credit_card,8,166.98
cd26f38f85079dc481e75845b1043af2,1,credit_card,6,62.71
697190b1b46c11294879f6bc10364865,1,credit_card,1,108.5
296dcb26190e9bfc5bb480b367c93840,1,boleto,1,90.44
f319682858b7521e6b6ed7979bef72a8,1,credit_card,1,27.26
d838f9be69c8307b383f766fb85ce761,1,credit_card,4,85.08
2f1142c1bd6a656c18928bd51215565d,2,voucher,1,100.0
0e8b07d6fde25fe5cd3d67ad93943b4e,1,credit_card,5,378.5
9cb00de5b638536df59a274ce43e811d,1,credit_card,8,88.41
e11ac0d86982b86bcde829263d5a38ec,1,credit_card,1,75.29
29fe4737eeefc4e09a905f66b9b8989c,1,boleto,1,78.38
c86cd0844d36479f7e7adb1edd5e59d3,1,boleto,1,123.21
85c1a7c9e1adc5b30ea61eebbcf07ea2,1,credit_card,1,108.42
95164a281f8f12427079265d1a0e2e21,1,credit_card,4,215.14
82f8b4e6a57d8d34d6982d5ee946e521,1,credit_card,3,148.02
866f5476165c062d96e0db0aed03c96a,1,credit_card,4,352.18
ff6b6db3d3c1548c9b511a5320ee27d2,1,credit_card,2,85.62
17318780f22a9e85b5173c75768b4db1,1,credit_card,7,70.14
a11f86f65cf0246aa8d08f7a6b60973d,1,credit_card,6,137.52
0ed4f86f537498adc199e28f682e2946,1,credit_card,6,61.61
e6be529ac8d87744b406d4e03a8fe2be,1,credit_card,1,85.62
f1e52bae5718b3a66d02799d6de63027,1,credit_card,3,179.38
6719ad7e3fe40d976c5db31f716bb5ec,1,credit_card,2,49.39
3dc3b1441a6356bd23b21ac507bd38d6,1,credit_card,3,46.71
bce3cd4522f8795ee9c0321c4954fccc,1,credit_card,1,159.94
4edca0186e467f58fe99ab648f604ce8,1,voucher,1,128.86
4d41f2b0d7100876dcef7b92b955fabc,1,credit_card,1,89.55
633c2a967fccd6310a2cc20c2e696060,1,credit_card,3,177.14
9e4b90eef41ed5a85e2e2f8bef415075,1,credit_card,1,21.04
bc01ea4b0d29f66c3b84774cedea3667,1,credit_card,5,175.08
2d33f101d4220c7eff9e64679870dd44,1,credit_card,2,45.61
6d3f615ed5f5521c748aa7a71308a880,1,credit_card,10,106.73
fe0f1672afc3d22359c77f44d5c1e5b1,1,boleto,1,38.13
8d4249f9c4a5ab7d9977eb143455ecc5,1,credit_card,2,162.83
2d62a673525d6861e6f5f7ea6969c96c,1,credit_card,1,78.8
793a100cf28df6888d0a77ae91032263,1,credit_card,4,123.85
9d53eb1894b55d3730b9291fb6a8886f,1,credit_card,5,271.94
bbe9cd550cedc72e9c9ea15fe13bb91b,1,credit_card,1,31.99
d2553946a905ea785bc3d4910cb10c4e,1,credit_card,5,269.12
96842863fc0b9e724387f412679beae2,1,boleto,1,121.7
3c75044db750a89606612ed286713eb8,2,voucher,1,100.0
c21e59c9c618133611b4c96a9eefca19,1,credit_card,2,77.38
5b1f569ced504719f147f0f25808358d,1,credit_card,6,322.8
b7742f2170d58633568ed9f864fa1220,1,credit_card,2,27.13
328b85959fc0ec5703ffab3ce8703c26,1,boleto,1,556.83
7fc6b41c76dec78e234e571474948a6d,1,voucher,1,52.13
6c1b56e12310e446624917427d430c95,1,credit_card,1,21.38
e40e39fb1358884be5aba158fc7beac5,1,boleto,1,79.31
b0a793772ff8d61844c0b654b342321c,1,credit_card,1,110.82
b5d9197eb2402184f5661ee98acf0271,1,boleto,1,50.13
91079b156c39889cadb92d6465aeb0fe,1,credit_card,3,42.22
036bbb637f99f662c928d303d461ffe1,1,credit_card,4,220.37
4fd47db0e1bb9f59384ff16f8d533f80,1,credit_card,10,227.38
33c7fbae8a82787f5f5524eaf5d8097f,1,boleto,1,67.36
