order_id,payment_sequential,payment_type,payment_installments,payment_value
bdd3ff4ef47b27548e0f1337fd6d042d,1,credit_card,3,82.1
4208d8402138f772f9c189a1859e1f55,1,credit_card,7,73.34
47a89cb464c37056a399f117cb24e485,1,credit_card,5,213.96
d052020616d502036aa7b1303965ada6,1,credit_card,1,17.88
ce44f44ee93f1deea42e493e84b5cd63,1,credit_card,6,155.14
f4da7d0ac805794a8e666416f2c20f60,1,credit_card,3,38.75
576c48f481f95199130fe941c49c944e,1,boleto,1,44.85
555e4d40fb6beea866d46eb6a5a01b41,1,credit_card,5,111.92
5a32dae759e50279bf8e1b2be65edd27,1,credit_card,2,26.17
b78fe1174e6aedc9d2a90f6b36f02bb2,1,credit_card,6,172.52
00d9ac423c9ad6781c0ed04e87666691,1,credit_card,3,379.2
25b951c1d074042d59f6545470172015,1,boleto,1,61.71
77f0ae10c13cc7c78a5393b27d121044,1,credit_card,1,0.8
21265f499055fc933501ce3a66c1ef9a,1,credit_card,1,173.84
7001abbf1e0f0ba850285e46d880346d,1,credit_card,7,97.81
e54a8ab3ead9bbdf681b8e18273f2cde,1,debit_card,1,82.78
a11848157003e277da67e7700e1fb630,1,debit_card,1,318.53
45aa62cda08ddcf57a8d58b5fee12500,1,credit_card,1,60.38
6a436bfc9dcfaf12d5075d521f38afe9,1,credit_card,5,206.95
0342b8bec301294021371c16411b6c40,1,credit_card,3,63.16
d0e532f7dc3f516d8fcff81b062f05ec,1,credit_card,10,207.7
0b398dbb3e7c81005f3c69b01488c4c9,5,voucher,1,6.64
46ad8f532d3f76a1747288a6a5a88a18,1,credit_card,5,221.79
d7203e6dcc106b75d1515673a179c873,1,credit_card,1,65.78
c113870dd01779aa1c5e09b070080503,1,boleto,1,115.5
0764f8b9a45b0305b75e1bbd614ffaaa,1,credit_card,3,111.25
08fc40afed49b10079c4c6a31ffc093b,1,credit_card,6,156.22
c991b8532e7abe41bcfae9b0ae4e8f45,1,credit_card,1,11.22
cae187387a603b42f02280dffd8d2390,1,boleto,1,104.73
34f4394bcaeb05083b670513b73961c6,1,boleto,1,179.6
9c8b1a249b8f2acf28a69ae5526256c5,1,credit_card,2,21.77
bd1befc72cade5c00562b4bfd1a85485,1,voucher,1,55.0
9e939267094b3b0e45de3c2474f4c879,1,credit_card,2,63.1
fd856e3b03eb3e97aff228fc3914ae39,1,credit_card,3,162.14
523824180b3b651c5d233b761bdd7597,1,boleto,1,73.15
6cdd625fb7db568f0f52136d0a8374a3,1,boleto,1,97.18
14a031b045ef8ce4a2b6e08d1fc5623b,4,voucher,1,6.82
d6058929a46a5ce35d8b31986c2d3b28,1,credit_card,3,83.94
637143b11a1b8c86d9e349f19ee9a1f5,1,boleto,1,54.0
98b44f8fc418ac64b3d764d949a94cd0,1,credit_card,5,577.54
0372d2e3d0ac2600aa8e08e6c46cb7dc,1,credit_card,4,76.65
8c4bbf2fb218d1ac2fc4fc082c238d64,1,boleto,1,144.56
70e028766affefb2a0c1dbe2cc075f2a,1,credit_card,1,294.75
27c9a7fc93005e3344a0c1ffa6f931e2,1,credit_card,4,45.09
3837316347c6731a7368bd44a3b613bc,1,credit_card,2,77.57
dfc62a9be450bc1488b82749356c90ff,1,credit_card,4,182.94
9c0fc2500f7b845dd500f0a3a2520c2b,1,boleto,1,176.88
8eeb55cdf087b3ceec6ebdb6e2189dd7,1,credit_card,10,196.97
df07571cefaed71337a66295010ddb44,1,credit_card,2,69.33
5209e430c4a82e1eb7cd636ecbb573a3,1,credit_card,5,137.99
8d4c86f7bdc1beb6537f9c227dc16e76,1,boleto,1,104.28
aaab96ab260f2839451f9c2839d59109,1,boleto,1,121.98
7658a22ab4067d4c92a25cf2835331cf,1,debit_card,1,27.68
756904aced1cc1a8c19a65e81e94d0bb,1,credit_card,2,87.9
864a3b3cc4c7ea1045528ea46f1848e9,1,credit_card,3,72.85
2aec6692fda08fb7a050a161ea7eb59c,1,credit_card,5,101.22
ed0094f95927e35ebb97a275ed02d046,2,voucher,1,13.98
a5d3d2b978722a86e82f2b7bd0567840,1,boleto,1,135.74
5b7f6445ca01d94adfe256eaa9a37ada,1,credit_card,2,82.8
a65ee79ac9ef387d53a86a7195403fcd,3,voucher,1,13.83
e9483453c3f193f0b632a569b103bbbf,1,credit_card,10,175.76
2f62dbff060e1fc79791d3f079b62769,1,debit_card,1,98.22
5404828155a6ed66ac6bb53e05525d39,1,credit_card,2,207.57
1670149b3cfc61a2c70f3f6189f7005d,1,credit_card,8,250.28
1deb4eb0317ca755e8f5f2f3c3193fbf,1,credit_card,3,154.63
ab5f199b8bdeb7e529bd36b79766cdc6,1,boleto,1,174.41
6949cb0f930807e75f78dda8da436c81,1,credit_card,1,264.54
6c91816cad7d95fae9a51fd93671289a,1,credit_card,2,99.22
11242fc97afd67d5b5a7e211aad24bb8,1,credit_card,10,174.47
d607cf247d8e19a82548c3a30cb2d173,1,credit_card,1,36.78
330e569ae25de4796afa6bd4edc75876,1,credit_card,1,136.46
9621eafd687a505c4f065d9181331a48,1,credit_card,1,90.88
29f95ab000e30a2a4dbeedb73c7357f2,1,credit_card,6,151.69
4671212f0e4f559c957baffa7a97aec5,1,boleto,1,232.06
1ab6256565ac0d87b4f559d9171b9323,1,credit_card,3,168.49
24dbd92c00bc26dd90a7bbd90f070517,1,boleto,1,143.22
fa83009fc243c5d6981fa7c5b71b13aa,1,credit_card,1,40.0
d8cbc79d1dd84f3c87cb2ca7663c930e,1,credit_card,7,306.28
89c55bd386693745979c858f5a2694b8,1,credit_card,3,96.87
7c644ea34ca017627bdfc5a5465a14a3,1,credit_card,1,56.14
5c3fbb4009b158eb4cc91a0c6747ebfa,1,boleto,1,120.09
37b8c558c5edf11ec6b82f288bcdcf8c,1,credit_card,3,30.77
46ab3e1c2c3eed0ed5bd72930759d25e,1,credit_card,3,31.75
926f8e6e4b3febd66f57a92de958be15,1,credit_card,1,119.48
f49de64f8655abdc94a86603570e10ec,1,credit_card,6,77.23
2aa91108853cecb43c84a5dc5b277475,1,credit_card,1,193.98
2db1d0694f169b74b5bbee207ca7cc64,1,credit_card,10,417.5
5a7b40567394cf2a17b67ace5ea32329,1,credit_card,1,49.59
46f4a081ff99f052875639e33bf5d1d5,1,credit_card,10,192.14
9a2e91dda30c4f2497618f2d8c181437,1,credit_card,3,45.14
d012bfc203fbb4ce9a0b4e19c4dcb375,1,credit_card,2,95.51
c442147fb67e965dd93f9c2a185daeaa,1,credit_card,3,96.22
71f3711def0641f613b693af7bf61083,1,boleto,1,82.12
f5945e1d2fb8c0e83398780ccd89da61,1,boleto,1,163.97
9c82bca31120157620aa240857a67802,1,credit_card,5,49.99
f8b8a77937cd83cba18622b9e1e2681f,1,credit_card,3,71.14
a6aca33fc83c5123ddd8a3e92d825d48,1,credit_card,5,70.72
3f98bab30ef9c774b3cd5cc9407f5132,1,boleto,1,54.23
60721992ef4cec39824837f08c79afec,1,credit_card,5,332.33
3f41f3048b0987af5338a7f006741d2a,1,credit_card,3,64.24
ce699ae4abc92356538ece036da1045d,2,voucher,1,6.64
d85c21edbd2d9fc056908945b37bb577,1,credit_card,10,752.04
a3de5eef9ddc6e58758fb9d70e5bcad5,1,boleto,1,29.05
804b3f6bad007a44efd1fd85f0291070,1,debit_card,1,319.8
c559ef7939489ab0ce5419d36a23938d,1,voucher,1,96.02
14bd8f178a9b993e9c9e9e93c0179130,1,boleto,1,81.24
24a79b2260e2a5084dfe1a16ce5e6b3a,1,credit_card,3,73.71
7ba66cc7f94f613ad60852e42e42e7e7,1,credit_card,1,34.0
5d0b508f52e300518b26bdf4807a29a6,1,credit_card,3,212.73
9710f86f12fdfe5106f012d72a398288,1,credit_card,1,76.21
44aec9c2be37dd0f0b954562c94ccfec,1,credit_card,2,168.29
e4701cf302a9b3cc9efc51f06f354ecf,1,credit_card,3,67.99
d66dd47e562a626ad07e1a314e1e90d7,1,credit_card,3,217.78
b9bf3ca35663e0a6418676757f04ada9,1,boleto,1,114.74
894ad6777d752962423e37b3d4e8a83a,1,credit_card,3,238.05
74e75761e6551e1853af01ea24bc8457,1,credit_card,1,27.85
a682884fc7e0c219845271d055f93a74,1,boleto,1,163.81
2610d02cf7ff695863673e09146bdb67,1,boleto,1,123.0
59e9079196bab6c6a1634387ec66167f,1,credit_card,1,100.34
4cdf8813fc5f4c3d74041453f606868c,1,credit_card,5,279.27
75a935207305c1dd6146a8012323cad9,1,credit_card,3,98.34
2c45397dc5512200c931a12dfd62b627,1,credit_card,1,150.29
246a9d7800230417379948cfa3fa1f64,1,credit_card,2,70.04
935879cc26cb79cd663525d2425c57dc,1,credit_card,1,82.21
bced9d44b71edeb7df9229c6b86fd784,1,credit_card,2,47.62
8e0847012da36d4fb16338cf0ea31a6e,1,credit_card,1,292.37
b630fa3144c2dd867a25b3166b01fc5c,1,boleto,1,190.3
07bebe0626c8053ad425381fe0882655,1,boleto,1,77.57
72b34ae1ed3ddd65b13c86247dd37cea,1,credit_card,3,178.85
76d02bba227a9b675d413ce36b7231c6,1,credit_card,1,102.36
8608b68211e2b6a120ff2e767285e069,1,credit_card,5,353.4
5f8b2bc14c6a2b44cd5c1131aeb55ae3,1,boleto,1,87.64
7d88cc8f8bebb0e650d408c374a62b29,1,credit_card,10,442.29
af6e44b9d409160a33f41a80537af9b2,1,boleto,1,138.17
b18c7057bf0a8cf25032b7dc0a680796,1,credit_card,1,96.8
c9fff6f42450201f1c5b500726598c70,1,boleto,1,311.19
97407e6242ac47d4882d02c8e1e46592,1,credit_card,1,142.1
411b8901b201804f134429744b17b686,2,voucher,1,127.94
a34373cb005b62a933e6329b9e09f58f,1,credit_card,1,76.37
95bfa2a85ef50d3192609d8f29b92cf9,1,credit_card,1,178.03
06851487bfc68744f67fbc8ad1934d43,1,credit_card,2,133.05
30eb68f1adec947261593a874308f991,1,credit_card,10,756.49
2dc3a1303e348a49718ef4a190d14eb8,1,debit_card,1,89.79
1ea3e66a79abe98744817178ba99da82,1,debit_card,1,139.46
a2be25bfae58419f64922010bd631e74,1,credit_card,10,192.14
5607dd260b59aad9885b4dd7ad29352c,1,credit_card,1,60.53
f20149c97a729f673c9dfdcb181f8b97,1,boleto,1,117.94
8ed6d0a29d0344979ce6466cf55fa245,1,boleto,1,73.34
a25652096ac097b28b9a7f41d188c551,1,boleto,1,111.02
75020ffff57f14ba95e2562980ae510f,1,credit_card,1,53.0
5456769456d0d521af0d1675613702a8,1,credit_card,4,196.11
dfca7d8ebf03cc6118734497cd33e14e,1,credit_card,3,142.96
53fa1584e9fc3d9b50f19da601874fd5,1,credit_card,3,108.1
4ad1105e12f275c3475462d6811caf8b,1,credit_card,2,271.08
88cd8bb48fb54b0e7a42902d1383f847,2,voucher,1,5.55
ee9df944ee0ef8a7fdfdce6eb400a5f7,1,credit_card,8,102.53
e85cc7bf67b73e1700ee99b800496267,1,credit_card,6,99.43
14a614ee08193a408e0155cba2279c6a,1,credit_card,1,72.14
92b6250c9e1d1e359a29929fa9f62395,1,credit_card,2,186.46
a016235b71cdaacb0bbbd1f61dd2446b,1,credit_card,6,297.62
51d967125c0a12392dfdd135be86ab3a,1,credit_card,1,202.76
8b594e0da0cf5b0a013998575d95b541,1,credit_card,1,87.96
e078f7da1a6312d4103ba33cd4abd3b4,1,credit_card,3,110.6
483e06611c77dee5a2e4b91b489eb95e,1,credit_card,1,88.18
f399b1b1cbfba9dbe26183ac60e6eae8,2,voucher,1,75.89
e1d1213b6608018866541300bc7e095c,1,credit_card,5,433.28
e0e79f987715dab211e5e31e5e9c95e8,1,credit_card,2,136.99
776a18d9c6d83661a0f788e219f4acba,1,boleto,1,195.92
0b398dbb3e7c81005f3c69b01488c4c9,9,voucher,1,24.8
82c5edeff15e09a0460d292874766132,1,credit_card,8,111.91
af805f1566d654b87cb6d3505fc15114,1,credit_card,4,85.74
455d05ce8b86b6e2b3c2e6e0a7994942,1,credit_card,3,144.56
b3206cf64b7cd1480a6c6f9912b20666,1,credit_card,8,197.87
9bd1b16f0da3ab4e8407a76b1d97be22,1,credit_card,1,90.17
d2d141fcfa835ec7db744de7b57de03c,1,credit_card,2,61.69
b0cfe2eb432bba9a53dce35cd5793946,1,boleto,1,86.73
63c1f65a4171fb69929e4fd2652f5617,1,credit_card,1,136.6
795365a1900969b1025ba6722a40950e,1,credit_card,4,105.74
dcc63ba3bf0ced293f88135e0b666ec6,1,credit_card,1,72.43
4a111e830982efaa7fcd45ff081543ec,1,credit_card,5,183.86
e7af9428d8b5d65f0fd7d3eb98595308,1,boleto,1,171.29
aa0cb1c340fa8ff2e4a09780d829e118,1,credit_card,8,321.78
61877f26b314bbf4aef8f12f4cf0ed7e,1,credit_card,10,321.91
b83a4e483d9be76224e4d87f553361e7,1,credit_card,6,65.11
ba4f4ffc1063e52435824b76fc7933a6,1,credit_card,1,102.74
394f1635c89b6816274552e7caa43099,1,credit_card,1,204.07
cd1c9899cfb848c241d0b93fdfc10df9,1,boleto,1,26.0
62ad575f01f34c4defb94b0a1f56b577,1,boleto,1,187.41
447b7c9b6b51381a908e562384313068,1,boleto,1,28.75
77acf92b72b1e4c4f6c704fe19635896,1,credit_card,2,60.1
913ee03ef93cb2a1abf6adde78dabc7d,1,credit_card,2,111.89
bd8076c7068a60bf3d148350c9ad9975,1,credit_card,10,612.38
ad9c035288b84041ed2c530e8e09db8e,1,credit_card,3,88.34
8f3a46cc0e9d362bf43dd339e4379615,1,credit_card,3,177.98
011375f941b3695c3c3ee58bfe0d3655,1,credit_card,2,144.29
e8065f2f83d1c35a12ece8d1c0699267,1,credit_card,10,497.91
2fb18b13a1be48e919574ffb28831cc8,2,voucher,1,71.1
82b4245e0d249a436b157488d6607807,1,credit_card,1,22.68
ceed0f54453282dec0cc7c591237d5b6,1,credit_card,5,1401.85
69fd81b0cd556f5da5000c1ed874ed19,1,credit_card,3,59.58
988b9c003bf679e9c005ddc75d4567e7,1,credit_card,6,378.18
bb1e19124a79d7567645189d83030101,2,voucher,1,12.98
58e49d5a213ab0b61bf261ddf8332f5a,1,credit_card,2,47.68
57a8a1ca9bc2b0e04db9384fa04d23e9,1,credit_card,1,388.44
9cffb1e19a2d93d7959976c5d5c11138,1,credit_card,8,223.32
951d716448e523309ab6bf46d9850979,1,credit_card,5,340.67
90f3963bbaa0e66ce36c4f9be2ed2914,1,credit_card,5,50.73
fedcd9f7ccdc8cba3a18defedd1a5547,2,voucher,1,7.76
3c42071acf925f589bd9a83f291c6b8a,1,boleto,1,280.27
157b4fe03013e7a9db562091a12c2f8d,1,credit_card,3,167.35
6ab8dac189301e155d1ff9208d98db3f,1,voucher,1,71.63
40c2eb45ee5466b22abb610d218db754,1,credit_card,1,53.7
11a796cad7c6b05637304fc15b8cb488,1,credit_card,5,53.51
072916d00b6a53edec9ccdb3eba1bdf4,1,credit_card,6,464.86
ee49a90338eb325a8ebf67fd48663632,1,credit_card,1,94.25
15040f094b4f4a45a4d885dd036842af,1,credit_card,3,61.63
c11a68c413a5bab666d3afe5a3ed7ef5,1,credit_card,2,66.1
ab4fc7cc026a9ea1a616584f9cfe4b9a,1,credit_card,5,194.91
63d6b7bc7b40bda892a917e735970c67,1,credit_card,10,953.82
c5a1b0ee6416312709869716d1c54d73,1,boleto,1,192.0
44afcef35a5f8874ce556826e49769a8,1,credit_card,2,364.41
57122ae1510bd4f4e0203ae8dec5eb30,1,credit_card,5,174.76
af49eb64bd96a66df6582e592168e004,1,credit_card,8,921.05
fdb64e7a41f724c8b968b87ad729c6ce,1,credit_card,1,22.14
d23ae4bbdb6fd93be053d2a8e42ac668,1,boleto,1,46.75
5b19559d742224610c730e73362fd0e4,1,boleto,1,57.68
4bc0038f8b89dafcf62622334c66ba0d,1,credit_card,1,72.66
66b090d3b031a3fc0d1e296a209b0de1,1,credit_card,10,386.24
b551d008e194e808841c76fe13ae2969,1,boleto,1,70.14
95ebea26504e0c4e028d5cdd035c6f7a,1,credit_card,6,65.09
e3ef3902f4da2bf727f00602d912d034,1,credit_card,15,1381.31
d62af11a434a8ee473d29426f6b5ff8d,1,credit_card,1,96.19
61839bad7238b99a645d22f47028722c,1,credit_card,3,91.66
aa6f6f661c3e88e007c6cb03ca1e55e3,1,credit_card,1,126.57
682dc4cd6b8eeb68f00866564d1f546b,1,credit_card,2,73.15
1da92dd75ffc36cc14317d51cabcc67e,1,credit_card,8,128.2
ba6c94c5c72b8ba88b0d92dcadbd4e69,1,credit_card,1,35.77
2504fffc2c378bdcd1a74f47fefd3a2b,1,credit_card,2,23.11
d28ebfb129706cb5bc1819c31d1a86ff,1,credit_card,2,104.85
e15e937a644b742c6083b44d0f9a0ab4,1,credit_card,1,114.99
0410ab9a8e8b28e6399bca3e89562f95,1,credit_card,1,39.0
6fc04dd62f16cf5d1986c91166a2125f,1,boleto,1,58.6
e76334c93e9af507d48bc63dba788ae1,1,credit_card,2,61.52
9d440eeeb611d4b50ec1cee0ca410507,1,boleto,1,31.75
02dade411839b1c334363dc9058e1124,1,credit_card,2,231.39
c991b8532e7abe41bcfae9b0ae4e8f45,2,voucher,1,48.53
4e3c983f32057e27037663715a3fde5f,1,boleto,1,63.59
460eec79907c666bcac2d1a397907b2b,1,credit_card,10,279.17
5290363ff55b49b6310cf80238d88572,1,credit_card,1,54.0
effc9e6631c38d99b27aa80a46212314,1,credit_card,1,69.64
7bda50539ea6db7dbafdd8ef17ed726e,1,credit_card,1,27.78
869548743b57fc4906baa944c448a644,1,credit_card,7,77.57
46aecd246f390bf2157edfeed11b5433,1,credit_card,1,126.23
882d0ad1f2cb3bb80acfb9e6667be1a7,1,credit_card,7,299.2
228854f82259e0bcba1d3a55fd6d955b,1,credit_card,4,217.64
54da7175584d635f528324b1098ac57e,1,credit_card,2,66.6
37d13d0bfc39d14f3e61c410340c93ae,1,credit_card,1,45.0
bf855e7e3d03c67755603ee3ec6f740a,1,credit_card,1,77.57
1f1b93186b0c7281daf8f6c6145279d6,1,boleto,1,48.71
ec68d155d466ea0d763c7ae6b1f7b360,1,credit_card,2,71.82
1b808946f01b032c2ff882e814352ef5,1,boleto,1,65.09
27caf2d2f406488cb17f200b98a2079e,1,credit_card,5,105.71
31b2ff78299f9c71d536cca98394ebe1,1,credit_card,4,98.23
fcaae2ec3667a30a9164785ba78306b9,1,credit_card,1,34.0
6603369c4a4273652e83110462b4afd1,1,credit_card,10,279.78
3a55ce70e083a313526038fabb9b626f,1,boleto,1,418.55
4ab8d41a01fbd0a52d7de288e25463ac,1,credit_card,1,31.26
354025795ae5d3d171988505159a7843,1,boleto,1,94.99
87aade85679539a3976169c4ffba9019,1,credit_card,2,132.03
2c9c2c96702997c879d75f927b76165e,1,credit_card,1,25.9
b41615b1708e1ff9df91b0cd0f6fdffa,1,credit_card,5,59.01
522c62c4cfb541b50ffc3999515fbaf3,1,credit_card,15,159.6
c8ce9a6ce9e77be6a9d5fe31e7496c34,1,credit_card,5,131.84
38801dcdd44030c1317f837202c28501,1,boleto,1,251.06
dedbecf3e315db42fb3c7437a18b12f9,1,boleto,1,35.09
8fdcdb0ae93912af54bc9e0ae5e1545d,1,boleto,1,217.55
44bff723bc2f864855ed3807ea7157c6,1,credit_card,5,58.99
7a725159d3784d99725573981fcdf93e,1,credit_card,9,96.8
fc664ce755b461e5eaa3acd0be4e2118,1,credit_card,10,270.36
5f82563eed1525084af012688a78398a,1,credit_card,2,71.04
168d45af7dd36e96d0a16120eafce384,1,credit_card,8,93.98
c997b91dc02adbde398d66a919a15a81,1,credit_card,3,73.27
928d6bcb24344911f6d0003585b91dab,1,credit_card,1,63.09
061aa244b31dd240e079ad7a7ce3f32f,1,credit_card,2,151.98
7bf074a71da84423b09ada4ec2932bf1,1,credit_card,2,24.71
7a1616110b24cfd12bdec238b385ec42,1,boleto,1,58.0
aafd24ce72f716e644f9d4012e1afcda,1,credit_card,3,165.64
342cf69b4246df3d10f217d51f73d01d,1,credit_card,1,58.2
d2e35b4e5cffc778521aa3b668c29bcf,1,boleto,1,229.91
45522a6bce54dc165a36fb047fbdc12f,1,credit_card,2,112.22
33a03fef07e3bdb46a7ca7fded715d53,1,credit_card,6,67.13
78f804c76174954a76f38e6f3a326275,1,credit_card,2,73.13
ec16a756476054ae786f87878df0e047,1,credit_card,4,319.37
23e3e258cb0914459e129f704d04733f,1,credit_card,1,124.14
c2dd3125d2c742a487adbbd0704b4775,1,credit_card,8,164.54
40789dad22231468ebb1cc58cc892d6b,1,credit_card,9,98.22
b1bbf1459cd5cbb3c23aad7656250ced,1,credit_card,10,869.09
eff124e4c7161cdbc3ecd912e716715e,1,credit_card,1,14.78
9565cc0d085fdd4b53d39d15811ec913,1,credit_card,5,357.28
d36b13fdc087b62c490a9db5c0e0a913,1,credit_card,2,96.8
acf63fc70f653d6bd063dafc3701eafe,1,credit_card,5,169.92
11a239a4801f822c98f826b625fc9baa,1,credit_card,2,117.85
96d4ceb5b0712cdd069256b87084f728,1,credit_card,2,322.19
13fba1a42e51558ae3e8a86e0bbd9dd3,1,boleto,1,74.65
d286e7a7639e71eb3d8bd4c37264ec1c,1,boleto,1,162.04
b83760bff972adc010a180e5219f90f5,1,credit_card,2,91.68
23b757203bd90a6deafcd069bdcb1fde,1,boleto,1,1040.52
050f9344068b604a9df9c01b12ded455,1,boleto,1,123.01
e69ef8c934605e67c1ecde95ad2a1b46,1,credit_card,7,700.89
f864cbdd90b9140661a4c7e3807a86fc,1,credit_card,1,41.66
f495e955026183e7f6bbb3dac79b88e6,1,credit_card,3,338.48
2623ed35158b345e208f55f03565c1b9,1,credit_card,1,62.59
ba57df46d6c7801e304a57084265bd86,1,credit_card,1,126.44
ac0716aa90541fcb9f100e8a7b38e2bf,1,credit_card,7,73.76
9520fa1ce7825b83dec466f4f0d8b6b7,1,credit_card,4,198.4
566d1e57b2fc70ca4a32dadbd0bbd0a1,1,credit_card,2,40.0
0828f00051736863b477ea7277ddda6f,1,credit_card,4,86.56
1af34c470eee707920eb7508e1e8efdf,1,credit_card,10,401.09
bb2333fb2f478ee47fffef086d24da16,1,voucher,1,31.09
9b951f6f81b73f9ee291b9735e6fe993,1,boleto,1,262.12
84d965c9482e83de042bcb2ed7330012,1,boleto,1,202.87
a1ea1bd909502b5214a0b425746fca5c,1,credit_card,3,159.39
7cf4d6735272dc5678263c8d9c1144d4,1,credit_card,3,62.74
ef79852572532629bfd78b06d07055c5,1,credit_card,4,83.95
e337cdc735f7a8764df34f678640c7dd,1,credit_card,2,127.91
fbffb0b287b62d10b5a1c24a29ae16ea,1,credit_card,10,187.7
e945c3f59acc1ba64d8c876ba137c938,1,credit_card,4,174.84
b5ba129c3461e787bf826b827b5a03ab,1,credit_card,1,127.43
46a82de7cb247602021cb71731323fd4,1,credit_card,3,286.17
678e948d6ef6324c0891d0c714d23946,1,credit_card,3,292.37
a6d7ec86cdee674d7af1adaf72f05cb3,1,boleto,1,31.75
0286e258217733541e80588e29c208c1,1,credit_card,5,81.63
7d39dfbe41d0fcf4a1bf8a09cfd50a31,1,credit_card,1,155.73
5d952c5bc80b046c423373cd126ceb00,1,credit_card,1,55.1
76d297b7eeb8abdaeb5d573e33336449,1,credit_card,5,56.52
7cf30c7e9430432cba6c3f562818e29b,1,credit_card,6,181.55
584fa640e7dbb97b52206a50abfa4d0a,1,credit_card,2,148.15
865877542f1840626ccdfc88e0b74684,1,credit_card,2,100.34
940732b8dc54f854975ffb339263bcd6,1,credit_card,2,31.75
c932ba6d8ed80935ea754bb0bf682024,1,credit_card,1,55.69
b48681f5e795989ee7e78953269720e2,1,credit_card,3,39.09
ffa378a0d8e871367fbe51bdd9e12a1f,1,credit_card,2,58.8
c7e6c5f6d269f68287d1d2471d70bf9f,1,credit_card,3,65.1
61224c4690fa8613b56e0469cea9415c,1,credit_card,1,42.56
7f57cfd0b88f36f8d013446482df54ff,1,credit_card,4,45.0
0d34e6a3adf3e9167496b8fa889d5ccc,1,boleto,1,55.0
39b264b9ada30f099e6584c09c902745,1,credit_card,10,128.0
dd1341091b6a6b619079944b4aa45eb7,1,boleto,1,33.68
0402c01cc0985160e52a67f202177b78,1,boleto,1,70.72
2791f136b9474da2f7f56a8366675b0e,1,credit_card,8,662.85
c93e4c73cba512f76817291e0de8bec4,1,credit_card,7,301.19
287ea13612e32e59331f254bb4f15f91,1,boleto,1,377.25
d8e243ce9c93a72de3d0edb7dfeae971,1,credit_card,6,61.05
b5d3fcdf8ca84d9d3cc1fa3dd244320b,1,credit_card,2,181.55
94acd425f088b17d675c6f8801f9dcfb,1,boleto,1,56.01
dc1c38562bafbecca9a27dd77d6bdf5a,1,boleto,1,212.32
5b71035c88f2a3897eb7f0f73edb3f33,1,credit_card,5,791.76
bbf6061c4bcfffe5fa5c22006d9a231c,1,boleto,1,200.71
ff386915a251d61bc728a414a25ecb88,1,credit_card,4,201.65
b5b411510c27795418ac5808a30054e0,1,credit_card,6,186.62
33677835cbfd6206b10d3ee75b6142ef,2,voucher,1,23.06
ade0863d75391c3ca83985f0b3c681e9,1,boleto,1,183.12
c6e024e14773d2ff5afd6daeaaa9239c,1,boleto,1,137.53
e27da7442d05c49f4fa6388704a81663,1,credit_card,2,184.85
1871eea34c05e21129b1a6a25e0ec985,1,credit_card,4,41.68
b7790d729c085173e21678723b6e5381,1,credit_card,2,108.93
41d988f5ce84da983c265612abf2400a,2,voucher,1,30.0
4722880b47a0cc081c878a5a1ba8fc21,1,credit_card,1,1.93
8748f09f5b3de56a89acecb0b56618ae,1,credit_card,1,48.53
bc877ab9e18f1ce0fda75eab87a0ca8a,1,boleto,1,93.48
a2621d414c9c28d85816bbc9f2e8980d,1,credit_card,9,90.26
324cf506bc49ac084606d586928ed389,1,credit_card,1,65.99
ca99d0db69566c10a85c187406e20b76,2,voucher,1,31.67
11ecea021072c62767879235a840565c,1,credit_card,6,197.5
e53550183258c1680dd24b5923d44e7e,1,credit_card,5,52.26
92cab9b20b9256633a1face403664670,1,credit_card,1,52.77
dee9aa5c49815ac54d9348b7e4899efb,1,credit_card,1,60.75
550a0a633eaf0af78258105794106c1c,1,credit_card,2,71.14
be7ef653148b80c79b5d9b8500c47949,3,voucher,1,32.06
23fbbf4e70a72006ecb1a4bdd72a5d0f,1,boleto,1,63.49
ed1ebc0780061795a30c800423075f78,1,credit_card,1,66.63
a9d12173450be22cabf7f56bfebc2565,1,credit_card,5,196.26
a74869096437cef33d04006e8480e0db,1,credit_card,1,30.4
452994e9759d6496b4b9667faf1c7af4,1,credit_card,1,92.57
f04bfdbef5359607d39e66fccc9cc0de,1,credit_card,1,998.49
90558ff73a60e332ae75a7eef8d36b83,1,credit_card,4,154.72
4b936f52e9d0886cbe8ab2c15fa0a71f,1,credit_card,4,129.32
574e7fa647bceaebe16109cf9380cb2b,1,credit_card,1,61.72
78413cdeaf9f8c1b3eedb014ef477976,1,credit_card,2,60.06
b8a939e0425262884b50cbd95032f71b,1,credit_card,3,287.38
f37a7291679f74e07ce56bd863b9d6f7,1,credit_card,2,112.71
aa55555c927df6a9f421ab6fab013656,1,credit_card,2,59.42
1f2b13f5168b0700a870188e1e72fb1f,1,credit_card,6,66.89
4e67f143b0c25b22aeab8e13b0dfba81,1,credit_card,1,87.36
f7b67c9f24f5c2da0dad8c1de5e29e40,1,credit_card,3,310.2
f161009fa560294248d76cf02ea7443f,1,boleto,1,55.18
fa1ad0a29c6a88101f0eb2e1504eb9ba,1,credit_card,2,116.36
c019ee5ff9da7953b6fd6143529dad22,1,credit_card,1,40.87
2ba8e97c85cad12aa29c88686dc08792,1,boleto,1,68.02
12b63c9981f087f01de97adb7f885540,1,credit_card,1,69.33
ba00aa276bce1031f0e144282affad55,1,credit_card,4,44.37
d12e769a4e50f157d2c6cdf423dd73c4,1,boleto,1,255.74
