order_id,payment_sequential,payment_type,payment_installments,payment_value
461284c65054e6492ba30c4ae2ca1a26,1,voucher,1,42.5
1bb50def8a9e13b440ff996070fda0e9,1,credit_card,2,218.55
4dc6971735661c059829d999ddfcd755,1,boleto,1,37.5
9645c5cc1c315607f2524b2189d3efe1,1,credit_card,3,215.31
557c1116cc609730b617567dec5790b3,1,credit_card,1,35.82
d077bdffbb5406992a86cb86d68f80c0,1,credit_card,1,152.99
29964b4c50c938f079b2c345c7ea0eea,1,boleto,1,136.6
250ee6904cdb677771a5d0e9d977ed57,1,credit_card,3,151.6
00cb18db3d9c03f8386e7fc70cad2504,1,credit_card,1,144.03
e156fa52d1754d15b5be6ec616331b99,1,credit_card,2,47.6
f315217c0d9146e6018869629c9b4e5f,1,boleto,1,74.05
8c7ece8da5896cd96a7b9a10a7c96082,1,credit_card,1,233.04
4069c489933782af79afcd3a0e4d693c,10,voucher,1,38.38
aa2ae4efd578f1c304128a899e4d1a17,1,credit_card,10,417.89
16f5ff14af497212a69fb3b390173e87,1,credit_card,4,70.14
e0e47d80d9dc5f2b0ca6ce6427733c35,1,boleto,1,126.15
294fb274681bed90131ca92ded8f6467,1,boleto,1,76.34
4a335c9b6c47353962fc6f0b1911eb03,1,credit_card,7,184.93
391ec86bcb1a950ce354c51d7f0b1b9b,1,credit_card,1,49.24
53abe7c4aed1dfb3bf25e69723fd9a4d,1,boleto,1,304.2
3ce8c5cf3d6b4356d90656b6ac73ab9a,1,credit_card,2,46.85
c9203e1cece67a652cfa58cec64fde76,1,boleto,1,27.77
867323864f390e786132fb596893b398,1,credit_card,9,94.21
2283bc123debf0264cfbdef89f109122,1,credit_card,4,125.42
5ba96da244b3eb9310e1f91bc3c6acff,1,credit_card,1,90.73
81694353e4bd6b9c70314404bee7367e,1,credit_card,4,105.22
2ea63ebcda77acab196880c1dfb295d1,1,credit_card,4,92.38
00dfb074b5c910fbd08e04691c4b712f,1,credit_card,6,134.57
1ca2f6afe6ba0ec0172d795f09cd06c2,1,credit_card,1,111.67
ff834ecc7838d679d1cbd96ad32cee27,1,credit_card,10,120.49
4fa1f3386053fb83bfcb80df2abb0ed5,1,boleto,1,124.69
50095280c67784024321b92405711172,1,credit_card,8,127.14
bac5dc94cc5dbf0810f1919c2aac13cd,1,credit_card,1,79.24
9a5e5d874c534d0b37b7cb88c276dcd4,1,credit_card,4,201.04
bd7e01b686605ad3276d16887069fdd7,1,credit_card,3,68.62
ceca47d82e889cd6dc7b1fcb59e79df0,1,credit_card,3,31.75
8f32ee82ea0fe678bd4aae681f1637cc,1,credit_card,10,244.15
40f22b552ee940dd1c4c37d90ff60808,1,credit_card,3,83.82
24791bba1a08147c3b660bb80d0de8d3,1,boleto,1,32.1
fa0516e60526f3547106618fe2482801,1,credit_card,2,24.34
74f833bf7c70ce8c3f820f725c213e1c,1,credit_card,4,101.56
8315d20efd172922fe1c655bd46f75e1,1,credit_card,5,102.12
10f34fc8a567488225794fc598c3c9f4,1,credit_card,6,143.92
3206db48a35131540e67f96b35a30ceb,4,voucher,1,20.0
8603de8fb5551ed7faf81d2a31b8bf0e,1,credit_card,6,603.4
956e905489c92b9c9478e8bd23609261,1,credit_card,1,77.79
f6c4a5c791463c73a7b292929c88ecab,1,credit_card,1,53.1
7477cb986eef32aa23035fdd22ed27d8,1,credit_card,1,221.16
789a3ab8255ec03e8e36907cf6d688b7,1,credit_card,8,156.33
9566b36fbba7756a79b5d2cba4e058d9,1,voucher,1,85.52
95c8f9cfbfbc4726a1a3f3405b1ae666,1,boleto,1,168.37
8f20a2bcde63b6e9b1d88a8b7bb9ca53,1,credit_card,1,60.59
d27806c15d0457fd42413dcf53cdd340,1,credit_card,6,120.87
5596ba1b51a8d6801a60712a250471a8,1,credit_card,1,95.31
5570ac493a57e5dc00296c8de3813672,1,credit_card,4,64.24
ffef98cd5ecdc992fefbd967549520dd,1,boleto,1,153.01
dbe1de9b04777a1c1bf05fd0aeebde9a,1,credit_card,4,173.58
e737af03de32cf2b9d013f5831754def,1,credit_card,7,609.27
68ba2f5321a125f8524a6e7b2fcbfd94,1,credit_card,5,204.06
2baa3f7b53010552fadf54405bc0f0b1,1,credit_card,3,155.82
7c294f26474f8acff99c9fb53540a110,1,boleto,1,147.59
9aab10ca9759779d1ec48cda93fe7c03,1,credit_card,5,161.56
5177d1217cafa2ba15337cd62cb1fc78,1,credit_card,1,85.14
b20db618e55a5a79cb12cece64d3d06e,1,credit_card,5,55.0
eb0992cac4de66577bd1488c4e32ff55,1,credit_card,3,68.02
cc8607fdeb822bbb13aadae04f3bb7aa,1,credit_card,10,191.67
71717b68820ab37f844d6799422804d7,1,boleto,1,161.46
40596a0f1a0f7334d7ced24f901fbf46,1,boleto,1,56.78
eb82b4939d86eb4497248efa52f20d56,1,boleto,1,28.0
87f83d5d5bb0b9a13ec25c61c4a71361,1,credit_card,4,110.89
01c18108db50c163daf7dfe461093fb7,1,credit_card,1,127.92
8ee4479875cbd96e7ce155e3c9199147,1,boleto,1,154.9
b34e0fe701f0a4fd62a44b88b142ab67,1,boleto,1,73.15
aae977c782835b108e46fa36a02dbe1f,1,credit_card,1,171.44
e36869cebed0b0d8f600f719ec0b0478,1,credit_card,2,42.59
84270b9b2f185170b4b29b448ef3a0cc,1,boleto,1,82.73
158b852314d09859615960dedde796c3,1,boleto,1,174.04
1405c563a488ba7869c598deec085886,1,credit_card,7,78.05
89deea851a216c7ca2da994e5799c9b0,1,credit_card,7,176.74
94eb877f9f8fc251fafee5cd18ccbfa2,1,credit_card,2,53.79
dc188b1cd6c74761acf8a9fad52c1797,1,credit_card,1,31.6
f96344495ad4aa6c46d0b40c3b6e4424,1,credit_card,4,45.62
b8f82235baaa1a837797d86544239b5c,1,credit_card,5,209.86
b26ee85b15728fcd633f442f61e8c828,1,credit_card,2,136.6
3b07fa165117888d45604ca27f44940e,1,credit_card,3,119.18
fcb6bb55e888419b146e0bd3c612a373,1,credit_card,1,36.75
b3c04e10f26d07b42c0a956f11eb18ff,1,credit_card,10,408.69
93b94a19e5546ce4eac9c4eac62f5465,1,boleto,1,159.41
eb2e026bae01f340ff4c0cc9aad6aecd,1,boleto,1,141.3
d7856ff09c1797f7b7ebffae1cbd483f,1,boleto,1,183.85
c0603a22603d11f1236324c7e8da1478,1,credit_card,3,85.34
074d6aba62abd52ad27529d3fb746260,1,credit_card,1,111.81
2d4725d49513bce62ea366e8f0e213ed,1,boleto,1,150.47
a74cb53f1dfb60049bbdb2863f793575,1,credit_card,1,133.56
a4eb9fa781defbbdd53c5864fc4802fc,1,credit_card,10,233.05
26d5146a6a102a692d0b159821a3d520,1,boleto,1,140.08
3d1fcc8acb99a614e2f84ed9ee3417f5,1,credit_card,2,147.35
383216723797f06d317fcfee172ee005,1,credit_card,4,46.75
b3d81ed08686a0fcfef9a9c3d5db6571,1,boleto,1,77.66
74500bfc015eccf3d38f95558177b21b,2,voucher,1,5.38
fca51312326fac3f7def0bf11016a269,1,credit_card,10,350.54
7785a907a1eb9355527aa59cb42a8e5b,1,credit_card,6,92.2
54229efe6f82fe1823cd30d0cb839c3e,1,credit_card,6,96.8
26499163fd30a5493b2e498337e9e2a7,1,boleto,1,242.02
0cabc61e5deb17c32904e1b512204efd,2,voucher,1,71.23
d2b5e8f8cd2c6cbeb72e82d644255b6d,1,credit_card,1,54.0
352b9aec1e649ed93ea863e41dc39439,1,boleto,1,33.77
810f22c9d640f959cfaddb6c05be5504,1,credit_card,1,202.48
2edfd6d1f0b4cd0db4bf37b1b224d855,1,boleto,1,141.15
c589e814418706326aedc9f6760fb8e4,1,credit_card,3,107.78
68986e4324f6a21481df4e6e89abcf01,3,voucher,1,68.26
c71ea8a5b6871328f8f6fc3998b96e2f,1,credit_card,3,175.5
669b9b0a3650913de5b761ff980d8c06,1,credit_card,2,81.21
5c05ba7b96e7ea5014e1eda4953778c3,2,voucher,1,147.96
68cf62098cbe8d4ef838a1b3d63e74ea,1,credit_card,8,83.69
fb7a9e3e0ff0d94790b472206462f2de,1,credit_card,1,26.68
d744783ed2ace06cac647a9e64dcbcfd,4,voucher,1,1.47
c206a65ab93069f7a79c0ac5f4512e02,1,credit_card,1,48.71
458ce9ed0016410eb81b196544fd987f,4,voucher,1,28.59
6be224d0725475f57e2f090a937987d9,1,boleto,1,317.35
5fa31572cddd9405f1eda482f8106353,1,credit_card,4,195.69
5476cb509e6871df824b3fac5acad36d,2,voucher,1,52.4
2bfe277962b8f188066de6db159a6fab,1,credit_card,4,150.39
7d964b461e0b6fd45adfe909dcd65ddf,1,boleto,1,87.71
cd2e2ff68721cedbf8b5887479475a81,1,credit_card,5,374.58
64bd3e880a66ec01c58e06862dcb82fc,1,credit_card,1,5.54
e21329e12892d716142c2f50ff54d816,1,credit_card,3,91.18
88639fdb042f2080a58a9ed47b6d6a70,1,credit_card,3,90.28
9167e0a67d886b453dbb9318f1db42cc,1,credit_card,1,104.2
6b2b0edb95053b55efeb09177b6510c3,1,boleto,1,1046.56
650f7a5344b674232f3a73b84dad659e,1,boleto,1,127.05
b738a048f0968575318e1a5fc8974fba,1,credit_card,1,44.71
d190d15996631437cb3efddfa547aba9,1,boleto,1,196.5
613f10bcb5cd9cfdd584832662fa9a67,2,voucher,1,34.47
f94be056d3d4f784555461ec0c2c19db,1,credit_card,2,119.94
a4e77152901ecb44078648779dabf22d,1,credit_card,10,206.99
f3d113574c163b8642fb44302c8fe0c9,1,boleto,1,1090.68
36740de778429748e1ff6077c7d85e5f,6,voucher,1,21.71
1dd524259037e53865e1fbee3697183b,1,credit_card,10,302.91
f1cca725e736dcc2534a57415b0ae4a4,1,credit_card,2,237.16
c0e0337ea8446b1f9e9eee331b2617c3,1,boleto,1,147.8
9be4a7082d59a1dd26f0eb214e39f767,1,credit_card,3,80.0
d8cc1cf815465b0812b29a738492e4f9,1,credit_card,1,113.0
3303ae257c7df7d22445570e801fbe6e,1,credit_card,1,181.51
b4860a5b1e68976794cbe548c4ecf0a7,1,boleto,1,165.48
cf101c3abd3c061ca9f78c1bbb1125af,4,voucher,1,8.46
8647ff7e5f9536a33f5e6fd7f2c08d2a,1,boleto,1,145.57
59322ccc8917e2a716dfd4f60499b983,1,credit_card,2,53.33
7c08af2aea8bd8a8fccabe5b004650b7,1,credit_card,1,46.0
017499de14d22ef9e9a83ca54727480e,1,credit_card,6,209.45
b9b426ab253dc328825da35f1bad83f9,1,credit_card,8,163.79
a51ce8127e0b31efcfe6b5bb17abe9ea,1,credit_card,5,72.76
7d04189e83c072cfdde15bcd1deaa23b,1,credit_card,10,636.74
8eb8340fe562c039a135209676b65768,1,credit_card,1,72.66
4c3849a3e78ef73e3e3fac21b104b67f,1,credit_card,4,137.99
0171835bbc71bcfacc26e9f59d56b62c,1,credit_card,2,81.16
7525e8f8b1a51d44f9912ce81146ac7d,2,voucher,1,100.0
3985e11135ade6c95dffad95edc3d117,1,boleto,1,25.0
90531360ecb1eec2a1fbb265a0db0508,1,boleto,1,40.68
9eecf4b8716283fcb0f026e1308cc805,1,boleto,1,359.91
423e9363ad13622c0deb3615c736eb0c,1,boleto,1,213.38
a5beaa646a0becb1965a0f77f1f05934,1,boleto,1,123.69
83adfa2f33c7fbd2cc7b211fb01dcadb,1,credit_card,1,30.43
8cf934bd823646de5fc0daf4d918c396,1,boleto,1,227.51
8e642de08fc40170f87db3c976ba2dd2,2,voucher,1,1.4
04d9462386313112744bfe028575d10f,1,credit_card,7,415.44
f437ca3a038c797f963788a0b5e204a9,1,credit_card,1,20.68
68b3b77e74b7ad7bb9d25331580ddcdf,1,credit_card,10,1021.24
189711984919a2bdda375153d796d096,2,voucher,1,43.38
07cacf10cc226618237904718bfb96c2,1,boleto,1,97.8
e67c98054d83d2b7a9ba6e37eb2ca005,1,credit_card,2,57.14
ad29d62dc7e0a18661b20a1ad16217bd,1,voucher,1,45.01
7f802d7c70300edaea3d120f8c34843a,1,credit_card,3,51.5
d388f1e3637cc1288e2ffa7368a9ab22,1,credit_card,8,87.9
b72eceaf3e014a8336da6b52928715f2,1,boleto,1,475.35
2256d7dbbecb2b03c2cb4423793570a1,1,credit_card,1,37.0
54190ac792fe31ba85861d9b8c5109c4,1,credit_card,1,8.39
1d893dd7ca5f77ebf5f59f0d2017eee0,1,credit_card,5,355.2
443116e07cc2239474704eeca0f80694,1,credit_card,7,148.28
acefb31e50365f8edd33fb504ecf1f87,1,boleto,1,76.08
68986e4324f6a21481df4e6e89abcf01,6,voucher,1,21.11
b5f45148cb552bb72d183e82cf6a36d1,1,credit_card,10,308.13
1c7c193f372924a8ac49d0c9b7ea1cc5,1,credit_card,4,81.16
dd91bcebe3c4f665242db31b800a2b59,1,credit_card,4,124.69
b05bd539cf70694e3270a23f22156f3a,1,credit_card,8,102.03
2f655d9169f2159a439e96af86d28c12,1,credit_card,5,520.65
7cd48500c7fb8fb359e9b91fbb2a23e5,1,credit_card,2,73.34
2da6634703a5d34c99536f58334e9700,1,credit_card,3,97.87
a43959b4fa84405a58554cfe776350fd,1,credit_card,1,44.37
4fd95287834e5721e6dd034110ea149e,1,credit_card,1,35.85
3d2e1f644275225a005ba11e6add8b4d,1,credit_card,3,51.59
f530e66c74816309f2bf8eb5a619b3ab,1,credit_card,4,199.49
36740de778429748e1ff6077c7d85e5f,4,voucher,1,18.93
0c77e9308e3c15bbeb6c16405a2da080,1,credit_card,1,112.71
62f45e4a3ac45d14c761131a05fc32cf,1,boleto,1,72.14
2552e1d6ef4a4a91c1bcc69dbdf4d952,1,credit_card,1,27.38
e3b590488d25f7c5f71f63d2bfea59c6,1,credit_card,2,158.75
18dfe50d6b2dbbbe6508b1b5eea3eae8,1,credit_card,10,123.89
38ee0413fc5a49c0c2eab6864776bf2b,1,credit_card,6,325.92
9502098c0c48725f2b3dc32ff2a01466,1,boleto,1,61.07
a46944cf9b2c78431a4619ef5f308ab8,1,credit_card,5,92.25
4fed711323f674330ff12f1834049b3a,1,boleto,1,118.07
0ebc490cadb55779894fe2a498e64439,1,credit_card,10,338.27
ce44954b3198c35bbf785d9c95e28aa5,1,credit_card,2,247.05
36b3e868e7c59377f81266ad905cbdb5,1,boleto,1,33.78
52f615efc72a6f22cdec7e16571e08cc,1,boleto,1,203.31
ea45c5d93de960e552a6a9987e6ea044,1,credit_card,2,134.94
8e1a80be84042594d3341864e0f2b082,1,credit_card,4,218.01
bfc8542b30ac37f22fb53ab41e8fdf20,1,credit_card,10,128.02
6d8487b198d566c788aea67710f430ef,1,credit_card,4,119.48
94bce2ab6f38b41d29ebbd9d755677bf,1,credit_card,3,464.59
525dc92e46b18d912eb8462c043bff60,1,credit_card,4,48.09
a41ea90d3b4f4a5ab7ebb216052db212,1,credit_card,6,135.22
48dcd7368e7d1b9bedc55f16a3cc8188,1,credit_card,3,36.75
4d23a772e8fc588881020cd749f76c8f,1,boleto,1,31.0
491d0f75b13fe6ae121d0deb9a410a51,1,boleto,1,138.19
9df520859ce9b45d0374814efd12f9fd,1,credit_card,1,117.35
ea84febf2596b3e1a6f4c7eee0f05abc,1,credit_card,10,316.85
8d24e39cc7ee4017efd53c88a131b000,1,credit_card,3,112.23
ec038c4d9946cec9042787452aa18aea,1,credit_card,3,57.59
70de7b6034bc0e9a1f6074627ffab810,1,credit_card,1,65.79
bc46c2cc4bdb50a72e172392fd97672b,1,credit_card,8,171.44
2f5474b96da64f62dd8d495a3ab13861,1,credit_card,10,138.06
a9ddf1f40e51ec5d1c828564cef4d92e,1,credit_card,3,33.9
cf294fa94a0447972779fea6fc5516b5,1,credit_card,4,97.71
23668eb221a7b13ecb9e591f262e977b,1,credit_card,2,46.86
076203a3df21fb25c8b59f881f2b37c9,1,credit_card,2,95.21
68c3db91b9a3d1ad879db9e54d426f4d,1,credit_card,8,107.78
751828ac13df64ad531c8664c91fdee6,1,credit_card,3,31.0
4abe45d3258a19bc521cdd64b940acf1,1,credit_card,10,410.03
5f2afe447ecc492da57db318b381a3ab,1,credit_card,2,344.15
4069c489933782af79afcd3a0e4d693c,8,voucher,1,9.42
b5247f083ab1483738dc1a173aac237a,1,credit_card,4,276.27
657db8ff40cea3fd850bed1681373336,1,credit_card,3,99.94
02b9fd867657f257dc634a2e7e0f73c5,1,boleto,1,136.6
f406a7c4fc4512aa60c7240e3973597e,1,credit_card,1,86.02
3c684901fa9faba86ade5863ee9e7a40,1,credit_card,2,111.89
9aab369315c9066a109561047bb258f5,1,boleto,1,24.28
f9a4ea353ce8eeffe8a1d48960268f66,1,credit_card,6,1101.51
2e05e404dbee7a30852c84523f222b1e,1,boleto,1,138.02
f46d8920524f004a5819d1e715715135,1,boleto,1,117.18
ca82748f931a241022a6d939bf1f4f84,1,boleto,1,68.39
a2b98e0d4c46ef327bb78d902bfaf7b3,1,credit_card,2,93.29
cf101c3abd3c061ca9f78c1bbb1125af,1,voucher,1,8.48
94e3a1e85a53a8ec73ca2453f310aa5d,1,credit_card,5,137.3
aa60297f355f74c9f4ced617a6868fcc,1,boleto,1,148.06
82abb29aa619c2fd597a4267ea7069d3,1,boleto,1,202.82
057134090fb19405548e54bbcf377f59,1,credit_card,3,186.4
ef4d010c07e5ac58d6b9b8f0210df881,1,boleto,1,84.13
0eb292344b2b6367acf848e125a32538,1,credit_card,3,54.1
605c8d6c4fd713a7d4315efb447367ef,1,credit_card,7,76.27
1e9d34d879a6b6a109fe4403c0ca5aaa,1,credit_card,5,102.12
b522474ba0639dd0385e4918d46ddcba,1,credit_card,1,83.14
9712ce7b38d5c1089b5e699e65f86d3d,1,credit_card,10,233.78
c0b51ee494d2b45a141887d2d007c915,1,credit_card,10,215.56
06ae350afd844b7e1dc14f9322504baf,1,credit_card,1,50.53
5cd688955f6e1066065fb55213589afc,1,credit_card,10,271.2
1fe85ed3aac60c497e9a22a39fcd715a,1,credit_card,3,90.81
a0965651e1058585af3d91274b10886e,1,credit_card,10,227.27
2c47508caa1bde5360a34b306cdcaca6,1,credit_card,1,26.68
654da57158d96035814657b5143bb11b,6,voucher,1,15.15
025e90567adfa253765b7fe0e844af3e,1,credit_card,10,103.55
d361517f7a73473e6336f783ab83011d,1,boleto,1,253.87
12809f06294a669708dc0edcb403b507,1,credit_card,3,131.82
06ad94997dd34a7c2186b82d8e9be6a5,1,boleto,1,76.76
44ef2f97744ca6676b7c4089ebfb305c,1,credit_card,2,48.68
14d5f7d2a3755fbd4df406ef4c4b400c,5,voucher,1,3.36
3f07b23a477bf9013c8290afae6330d8,1,credit_card,3,36.68
17cb23af289c0b034d217eafe2b2e1df,1,credit_card,10,141.23
a237a4053726f92c2589d623da833659,1,credit_card,1,139.07
ffefb169ddf34cecc0622a6d3cc387f8,1,credit_card,3,142.1
cfeb6fba6506bc759791eafbf3acb0c7,1,credit_card,6,214.76
abb6950b59e799ed4f6b82c5b2266983,1,credit_card,2,42.68
cbb72509db819f7369c9f19d15b8c64c,1,credit_card,10,661.76
fd87d98feff1673e27f7302bceb00cf6,1,credit_card,1,14.76
def5b47a9585ea67e7bd9e1a6aea217d,1,credit_card,3,95.11
b2c72ea40cb81ddf115a20b5e8fd1618,1,credit_card,2,77.57
e549600509a13c599199c6fa86fa836a,1,boleto,1,295.61
f548b0d880ad07026110a7acc47f77c7,1,boleto,1,68.89
078e048ccc8dc8b449dedc064b860b0f,1,credit_card,2,74.03
4908cfa4f81ef32d94f2394f1cfbedfa,1,credit_card,5,148.45
86bd8f13f08f856936e7b6c676445c67,1,credit_card,1,80.81
e26e9f6ac81aba6e29fb44def001d695,1,credit_card,5,51.37
2ab3c22d797ae5a4199d53021ac9e78b,1,credit_card,3,66.8
ab5f88ecd8bbfe5386a0b5687ee8beba,2,voucher,1,44.53
c0665ed2f7f0863ace91af2cd95bd4b3,1,credit_card,8,475.2
43960d2cd4437218da00d3b8e83b2819,1,boleto,1,91.36
917c3737170fdfa7475759fa178ebbe1,1,credit_card,1,75.17
1af47f4805c833e818afbc304a27de73,1,boleto,1,182.44
ca3462ab47c1f63763b386ff9376cc1a,1,credit_card,2,103.55
d11dabeea9817f9d7233bf03790d2f25,1,credit_card,4,105.28
f08fc2a6ab902c89cb3ceba4c9daec6b,1,credit_card,4,127.92
64a34c8ee5041e4d48d904db6dade006,1,boleto,1,30.0
d18824f4c7dfc9d5725eaec88f267ea3,1,credit_card,10,304.73
4ac6c70cf4994485a30d7a2962436b7d,1,credit_card,1,20.28
e405a05e7cb02776a17ecb51733fa00a,2,voucher,1,38.0
0e98c70fb06024ae560719cace52421f,1,credit_card,4,96.78
cda286fbc87f2e1358e2804b1d77ca0f,1,credit_card,1,5.45
4505e46acb9311ffa4d1ee953432fd61,1,credit_card,3,71.44
d48af423b2e9d7e208f37ba365eebc1a,1,credit_card,9,97.13
7bbfb7b266a0dd8e46dce73cbd9a64b5,1,credit_card,4,42.68
1928d8e92954133370808f13b84270ad,1,credit_card,3,148.15
ba3d14eca4818e2e0c5968ab26883114,1,credit_card,1,46.01
aa8fbcba6234f71007978fb6204f0c56,1,credit_card,10,387.8
bf1f33df43577a77207c702c39eb3056,1,boleto,1,58.0
cb6dff9394d43eeebcff3c8caea9375a,2,voucher,1,61.37
5b2e79428198e5ce482f9ec1bd1014c3,1,boleto,1,175.32
deb733aececa59120f37a6395d57c4c0,1,credit_card,3,86.73
35e41c28433f3cea03fb0cdf48cf0175,1,credit_card,1,41.69
69f6c952c081cc5dcc49173473630516,1,credit_card,6,120.87
4361f88ae145c06b0eaec9d443ca1253,1,credit_card,4,156.08
4bdc72a43c134005e672c71df83dde1e,1,credit_card,10,217.9
6631941f15912a0be1a1951cfbfaf3f3,1,credit_card,4,49.14
af280fa42594012b761cf6fae7981e53,1,debit_card,1,32.09
b5f0d49a8f5804130b25b7a6ccade2b3,1,credit_card,3,80.05
439ef6a75b6c80e6d36b5c660dffc1bd,1,credit_card,4,116.85
cb3de7d61844179c7014160319550eb1,1,credit_card,3,133.76
1d5d115e7464f3ec6686c8b290973878,1,boleto,1,83.5
181b10d008567cbac5bed22ff54e0299,1,credit_card,2,230.7
0546ac640227025eb2df422b1f613f66,1,credit_card,8,153.01
124a5e6f7c72aba661c2457900abcc54,1,credit_card,1,104.37
a470178a33b34c1e9a3f2eaafff55763,1,credit_card,1,67.89
9a182d60eae452454100b4604c567d31,1,credit_card,3,438.22
11a684a126660a21fecde8c48a1cfebd,1,boleto,1,165.38
6400b91130cf50009f20f333a4bc39a6,1,credit_card,1,42.68
752855fec9c8baf507e885780d74c273,1,credit_card,3,82.6
4b594c50ed0279e3677e9580c4cfcfdb,1,credit_card,2,77.57
a8db6b84057a7a3a8a38968f10853069,1,credit_card,2,146.52
eb504f547e9f4d8c739ddcf0d8efc9a7,1,boleto,1,41.09
d9fee3504f55226ed8e155bdc0a36a06,1,credit_card,5,197.6
18c3417287d1c86d7176f72fe1110be3,1,credit_card,1,29.47
8eb23149ea2c92f5180a0f5e5753e1b3,1,credit_card,4,191.99
16b1ca4005cd15dce41f3431902ba314,1,credit_card,1,7.53
15e097de1b936c739e7815d50edbb994,1,credit_card,6,168.29
d7d0eb9fb2a389917e37fc5411078df4,1,credit_card,8,92.28
ebf58142d429fa41ece5f8e0308d8908,1,credit_card,5,101.63
b34369ee8397436dd7ceb8bb7783671d,1,credit_card,1,16.88
f4cf82130999a9a2f355fbe489c9f548,1,credit_card,3,74.03
7a8643660eadb0c1328937510e072773,1,credit_card,6,436.59
b3656ff96573b07910d0f54a4505454b,1,credit_card,4,43.89
f409f5ae35c08a9135d9e5d15ec6ab67,1,credit_card,1,132.64
bbbaa059721d8a17be92ed10c61d2a59,1,credit_card,7,73.76
f297a4839c7100e94430c5d42f555bab,1,credit_card,2,103.55
a589a29e4907819c966a0c4840b41ccc,1,credit_card,1,125.7
a013a9692edd311c7cd46675f807ab24,1,credit_card,8,178.69
b3b4fa618f64e34ba2f7279eceb646e8,1,boleto,1,47.11
ab9cecc2d664f4544a42672bdf9ce1fe,1,credit_card,2,76.08
74d59459f88ddcdcda3e557af55ec4bc,1,credit_card,3,31.0
ad810b94c2f3992f8c9ffd408af1e2c3,1,credit_card,2,20.77
eb77e9c6dc499d31e05de046f8467052,1,credit_card,2,45.69
183d37c4e4e642bb223c42532298c6f0,1,credit_card,2,48.55
855f884557e71149b525fa5fd8bf8a30,1,credit_card,2,116.94
3af3547c5f6433e64110be073e271fe5,1,credit_card,2,116.34
4a8c411435966af42c48f7de7714c2f6,1,credit_card,1,186.92
8e0236224be5c6d6b07eb06b9f5e0139,1,boleto,1,40.0
b14ae2aa6b78c0919c5199b5f6cd3b05,1,boleto,1,77.32
5b3e420db4439e252b47a3841bd5f6c3,1,boleto,1,203.63
bd948f34444b602f314108a393c1f49e,1,credit_card,8,178.27
989349701595e3faf7560eed7aabc830,1,credit_card,2,514.6
b82e88806764fc45d4553f13d41b1b01,1,credit_card,2,142.1
aff48f2bfd2432bf92264b9308c424c3,3,voucher,1,27.39
4d91816c61cb9557eb207bcbf0929f44,1,credit_card,2,58.71
cf734e2b8185ef2de852ed26103b43b2,1,credit_card,4,117.85
d2d9a9f4efeff626820a90df02843879,1,credit_card,1,148.18
0170fdd7ac7c7bbad5308207bd25a679,1,credit_card,1,42.77
50d6f8533f3af9e65b8f22694ecd96c5,1,boleto,1,66.6
39f8aaf58db880948c0d55e578166fc3,1,credit_card,1,30.0
c359ea677d56a4dc741b767e413a23f8,1,credit_card,3,34.09
a77cca7194eb954b66731eb2541cfd9f,1,credit_card,6,61.59
996205a42aa5c733caed84046b376508,1,boleto,1,228.5
d054a3b4ad29e6dfbf833d1be8ac3779,1,credit_card,9,190.89
c776b1fbd42cf8f17dc6d29515fb3955,1,credit_card,5,55.1
f6dd1aa8fa3044414e22a55d943ab7b1,1,boleto,1,27.78
110ac0768c3e3a78e2937b1cb1ea3395,1,credit_card,3,40.6
f34e0df97c804d04e00ec61cd77cf9da,1,credit_card,1,1084.71
b3656ff96573b07910d0f54a4505454b,3,voucher,1,28.28
b06fc03b191f5e9941e47a486b766d35,1,credit_card,1,34.6
3522f6da18c89c3dfc0ddb540afac391,1,boleto,1,55.65
3a18acaa3bee904f8de00e2dad0f6878,1,credit_card,5,55.1
dc7b936d5f26f7506fc2242764d07424,1,credit_card,7,153.9
b5e7a885c4a373e5aef1caffa539d967,1,credit_card,1,148.15
b27b73e4dc66dd3733d11cd49b3474be,1,credit_card,2,48.62
08f20d527e3a4331f254f4063920c6e4,1,credit_card,3,71.81
9b17ed1512fbdda27807b8f2f5de6584,1,boleto,1,117.46
40e6624f975fba72e2ca10754a14e078,2,voucher,1,244.0
fd85f9c9bfe9cc5b55c648a96a4f2598,1,boleto,1,78.68
4ef36d7c9950e291544d3a68d123992c,1,credit_card,1,127.23
d2f6f1bd3f3261623c3a807d0945bbd9,1,credit_card,8,81.89
15b321aed302d3b17d9686dcc784e10b,1,credit_card,1,71.13
cf9d149b8f8e534901d64f8b10320133,4,voucher,1,14.33
20bc33ea85750fd7d20d7b72c5c4b36d,1,credit_card,10,573.0
f3e6ac6fd3a4db946a2820323b58ab3d,1,credit_card,2,101.05
50affbf242adb2cf23efc823a471d621,1,boleto,1,50.53
f0af7cfe83fc294d7ad7326b4974a59e,1,boleto,1,187.94
0eb7be028002e3ece83dc67396d6568b,1,boleto,1,90.56
524ce46da48efa23b92e2efe62168f87,1,credit_card,4,88.72
d8bf77c1506e2e7d360d527098156a30,1,credit_card,5,414.18
ab2e18197d676ace96bcaab0aeb2a820,1,credit_card,8,1172.26
ef492dce2e07e7ca0f54bb9fb1aabda2,1,boleto,1,19.77
57ee82f12deff0a89b3429c8fc1b4bb0,1,credit_card,4,383.72
ae4a905f158c49a81cd20d36a52ccc4b,1,credit_card,2,86.73
5e7960ca1956b257f72a16a05c127cdc,1,credit_card,10,210.64
